-1.7318,-1.551,0.22583,-0.17822,-2.2911,-0.77122,0.43588,-1.975,-0.065536,-1.6051,-0.95349,1.0948,-2.0519,-0.74636,1.5666,-0.33594
-0.25906,-0.17718,-0.62776,0.88564,-2.2567,-1.4373,0.45232,-2.4613,-0.078659,-1.7758,-1.6197,1.2186,-2.5696,-0.97657,1.7317,-1.1275
1.0605,-0.70465,0.55233,0.89302,-3.4064,-0.87519,-1.4506,-1.6967,0.2509,-1.1653,-1.5881,0.80089,-0.66374,-0.48488,1.3111,-0.54734
1.6853,-0.39786,-1.3905,-0.65187,-2.0488,0.5672,0.10468,-2.3438,-0.9966,-1.6843,-1.3134,0.63165,-2.2621,-0.47789,1.151,-1.404
-0.065115,-0.5628,-1.9392,2.9491,-2.0914,-0.688,0.12925,-2.8271,0.18969,-2.3922,-1.6392,0.085405,-2.1091,-0.6761,1.5713,-0.15207
2.1164,-0.90528,1.5067,1.0257,-0.94298,-0.26758,-0.30939,-1.1944,0.080817,-1.4703,-1.4537,0.39303,-2.1009,-0.8742,1.1136,-0.54686
1.7575,-0.78285,-1.3498,3.1936,-0.33777,-0.3072,-0.71354,-2.3032,-1.0032,-0.7375,-0.95696,0.091323,-1.9827,-0.10991,1.2201,-0.43022
1.3125,-0.64256,0.29515,0.54547,-2.7899,-0.30673,-0.64007,-1.4559,-0.1237,-1.5437,-1.2564,0.26696,-2.4821,-0.80639,1.4192,-0.42607
2.1316,-0.75339,0.84411,-0.32046,-1.7507,-0.030651,0.4982,-2.5993,-0.0044468,-1.6225,-2.0446,0.15982,-2.1725,-0.14453,0.62716,-0.8994
1.4613,-0.21648,-0.2793,-0.49275,-3.3827,0.023491,0.65685,-2.2606,-0.2253,-0.21089,-1.1195,-0.073615,-2.3165,-0.84776,1.4342,-0.45533
2.2335,-0.59704,-2.4725,0.9907,-0.63084,-0.31833,-0.90259,-0.31791,-0.86507,-1.3817,-1.6686,0.88839,-2.0082,-1.5113,1.734,-0.80877
2.4391,-0.48243,-3.0488,-0.4041,-1.0981,-0.18025,-0.10781,-1.8226,-0.84227,-1.28,-2.3456,0.70534,-1.9384,-1.2513,1.2349,-0.42021
2.496,-0.51447,-2.9129,-0.26254,-0.96563,-0.1707,-0.15059,-1.7275,-0.91603,-1.2647,-2.216,0.74716,-1.9303,-1.1908,1.6083,-0.68527
-0.04183,-0.19172,1.1026,-1.1433,-0.37089,0.74756,0.020488,-2.6803,-0.1546,-1.2351,-1.4233,-0.23781,-1.2542,-0.67672,0.38957,-1.0644
-2.1759,-2.2527,-1.122,-0.89445,-1.3658,-0.28331,0.20095,-3.2402,0.0072211,-1.1281,-1.7314,0.60325,-1.8905,-1.4405,1.2077,0.66778
-2.2515,-1.8021,-1.5215,-1.025,-1.8892,1.7673,0.008237,-1.3162,-0.024981,0.19482,-0.68237,0.54764,-1.97,-0.71627,1.6471,-0.51036
0.762,-0.61162,0.44371,0.82558,-3.2077,-0.57012,-0.8334,-1.7232,0.40444,-1.4977,-1.6906,0.13549,-2.7346,-0.64046,1.2818,-0.48226
2.1168,-0.45369,-2.577,1.2094,-1.6063,1.1397,0.40071,-2.8823,-0.72791,-1.8412,-1.047,0.59268,-1.8078,-0.36384,1.0714,-0.77552
1.3341,-0.45814,-1.88,1.7835,-1.8057,0.70442,0.33219,-3.4797,0.50429,-1.4377,-2.103,0.33902,-2.1425,-0.080614,1.5508,-0.5894
1.1494,1.9983,-0.072445,-0.86248,0.62802,1.3339,-0.030151,-2.034,-0.83569,-1.6489,-1.1867,0.33807,-1.2406,-0.95977,1.9749,-1.2205
2.0175,-0.85296,1.3721,0.80581,-1.1868,-0.21894,-0.13922,-1.437,0.15439,-1.4521,-1.6077,0.31151,-2.1587,-0.72864,1.0466,-0.58711
1.116,0.0056295,0.46556,0.28822,-2.774,-0.37909,0.062696,-2.2543,0.2269,-0.30356,-1.367,-0.62327,-2.0899,-1.5061,1.594,-0.8887
0.72722,-0.40315,0.36735,0.83657,-3.3168,-0.40544,-0.36723,-1.4388,0.50313,-0.76844,-1.4573,0.0021205,-2.6535,-0.8566,1.2663,-0.35738
0.096629,1.3507,-0.043628,-0.025408,-0.65028,0.090678,-1.3332,-2.8018,-0.33559,-0.97101,-1.3647,1.3203,-2.4868,-0.41653,2.0772,-0.35908
-2.5311,-1.2924,-1.2325,-0.38583,-1.3649,0.44855,1.3619,-1.0599,-0.64628,-0.80163,-1.1546,-0.63465,-1.547,0.043305,1.8258,-0.098333
0.41968,0.48011,-1.1061,-0.15277,-2.6463,-0.12887,0.28912,-3.0766,0.53997,0.40807,-2.0181,-0.613,-2.1259,-2.1022,1.0359,-0.33217
0.74918,-0.61435,0.43539,0.82541,-3.2346,-0.56566,-0.81671,-1.717,0.42112,-1.4763,-1.6976,0.14496,-2.7489,-0.62232,1.281,-0.46186
-1.4701,2.5606,0.9482,0.24914,-1.7408,-1.3436,0.81273,-1.8947,0.12693,-1.8618,-1.2528,1.2687,-2.13,-0.30442,1.3579,0.25577
0.086995,-0.3323,0.32981,1.0409,-3.2393,-1.4005,0.82307,-1.4074,0.2884,-1.3943,-1.2456,0.54001,-2.4372,-1.1449,1.4388,-0.35638
0.46166,-0.9013,0.31762,0.63873,-3.2394,-0.51684,-0.88605,-1.8267,0.32251,-1.3612,-1.557,0.1556,-2.7146,-0.69242,1.2998,-0.48917
1.9881,0.058443,0.57339,-0.68933,-1.7105,0.36142,0.63177,-2.3468,-0.244,-1.9084,-1.8278,-0.25905,-1.7992,-0.40489,0.6118,-1.1046
0.95652,-0.67297,0.45247,0.76492,-3.5119,-0.81614,-1.2976,-1.8551,0.30214,-1.2401,-1.6886,0.65449,-1.0766,-0.43854,1.3532,-0.54071
2.1398,-0.39144,1.1075,0.36956,-0.50993,-0.84396,-0.53592,-1.3374,1.2692,-1.6933,-0.40604,0.18115,-2.1447,-0.15358,1.0917,-0.37328
1.8757,-0.38736,-2.5466,1.0729,-1.4685,0.021082,0.3991,-3.6014,1.2074,-0.92463,-0.41007,0.030362,-2.0176,0.05074,1.0729,-0.77206
1.4163,-0.65519,0.30666,0.5229,-2.6775,-0.28075,-0.62117,-1.424,-0.20384,-1.522,-1.1835,0.29224,-2.434,-0.85747,1.5152,-0.4042
0.97883,1.5668,0.36916,-0.32883,1.2335,-0.21159,-1.0279,-2.2864,0.9715,-1.4341,-0.48041,0.95279,-2.0333,0.10268,1.4511,-0.41314
-0.053322,-0.040135,-2.4397,2.6331,-2.4618,-0.24883,1.0339,-2.0729,0.14273,-2.3472,-1.1827,0.54799,-1.8816,-1.0112,1.6335,-0.54286
-1.0251,2.2307,0.10217,0.37058,-1.0749,0.30395,-1.5337,-2.0909,0.47839,-1.6242,-1.9411,1.2695,-2.7889,0.25608,1.2553,-0.045912
0.8163,-0.50124,-2.306,1.335,-1.9836,-0.99555,-1.2215,-1.47,0.47275,-1.1459,-2.9153,0.54491,-2.7057,-0.96705,1.4706,-0.86712
-2.4616,-2.2069,-0.093749,0.47724,-0.54678,-0.18172,0.41004,-1.5878,0.34663,-1.7,-1.949,-0.093804,-1.8935,0.01308,1.2155,-0.45241
1.0373,-0.67809,0.47926,0.72307,-3.546,-0.85828,-1.369,-1.9076,0.28311,-1.1629,-1.7094,0.77491,-0.59485,-0.37843,1.3588,-0.57342
1.8753,-0.10828,1.6321,0.87527,-0.59903,-0.23456,-0.55533,-1.2841,-0.030624,-1.5699,-1.3509,0.59529,-2.068,-0.75399,1.0864,-0.33244
1.0906,-0.69117,0.47868,0.67411,-3.5204,-0.86044,-1.3494,-1.9642,0.24954,-1.1436,-1.7064,0.80105,-0.54461,-0.36315,1.368,-0.57594
1.3125,-0.64256,0.29515,0.54547,-2.7899,-0.30673,-0.64007,-1.4559,-0.1237,-1.5437,-1.2564,0.26696,-2.4821,-0.80639,1.4192,-0.42607
0.2095,-0.28412,0.41706,1.0927,-3.2712,-1.514,0.85112,-1.4198,0.36274,-1.114,-1.2572,1.0886,-2.611,-0.91628,1.2658,-0.64963
2.2209,-0.39773,0.63489,-0.61699,-1.1153,-0.71086,0.082343,-2.4417,1.2079,-1.7623,-0.86315,-0.02462,-2.1253,0.33843,0.7002,-0.72672
