2.1774,-0.43027,-2.4503,1.0394,-1.4635,1.3357,0.77121,-2.9757,-0.5022,-1.9651,-1.3957,0.49915,-1.7472,-0.090627,0.92839,-0.83814
-2.9343,-2.5811,-0.10279,0.31753,-0.51422,0.029626,0.45735,-1.6256,0.37388,-1.7216,-1.9768,-0.0030525,-1.7872,-0.15033,1.1961,-0.48713
0.31091,2.7844,0.0038657,-1.0542,0.20189,0.98617,-0.27553,-2.8687,-0.42745,-1.8149,-1.7498,0.35273,-1.6069,-0.37956,0.68322,-1.1421
0.34475,-0.24048,-2.0146,2.4413,-2.326,-0.72227,1.0847,-3.284,0.39859,-1.3959,-1.5753,1.3979,-2.2977,-0.50655,1.5919,-0.7943
0.47425,2.8937,-0.44566,-1.4121,0.084821,1.3808,-0.044093,-2.418,-0.63935,-2.0317,-1.5942,0.33345,-1.4328,-0.51596,0.61842,-0.70557
1.3134,-0.46603,-2.2701,1.8355,-2.1403,0.49913,-0.15247,-3.3557,-0.011923,-1.3529,-1.4751,0.4914,-2.21,-0.45346,1.5422,-0.58013
0.32811,-0.87723,-2.2672,1.2181,-1.8998,-0.87094,-1.179,-1.5029,0.65139,-0.98345,-2.9763,0.49231,-2.7066,-0.92732,1.3544,-0.78254
1.9175,-0.58355,-2.243,2.7901,-0.61636,0.23855,-0.37499,-1.2479,-2.0237,-1.0207,-0.46185,-0.32604,-1.7297,0.47967,1.52,-0.22476
2.5943,-0.5418,-2.8336,-0.20636,-0.79378,-0.18505,-0.17843,-1.6815,-0.9627,-1.1911,-2.1421,0.78174,-1.8842,-1.2882,1.8222,-0.62271
-1.2882,3.4617,-0.95013,-0.13692,-1.8384,1.1375,-0.70131,-1.0764,0.0037823,-0.77396,-0.84171,0.073592,-1.9972,-1.0457,1.4305,-0.58853
1.614,-0.40049,-1.246,-0.42718,-1.9606,0.47461,0.016752,-2.2402,-0.8554,-1.49,-1.31,0.62936,-2.2744,-0.63896,1.3185,-1.2401
0.6394,-0.12879,-2.05,2.4641,-2.1936,1.0795,0.2508,-1.9127,0.82383,-1.3701,-1.695,-0.017329,-2.0514,-0.53283,1.2645,-0.5601
1.8814,-0.85557,0.41083,0.48537,-1.6864,-1.2854,-1.0625,-1.5242,0.94695,-1.3817,0.048759,0.091624,-2.4015,-0.63365,1.3254,-0.54542
0.78741,-0.48066,0.46647,0.87689,-3.1789,-0.49646,-0.49838,-1.5473,0.4706,-0.88109,-1.4937,0.058616,-2.6643,-0.84716,1.2543,-0.39123
2.5475,-0.44054,-3.7503,-1.1241,-1.0397,-0.82255,-0.18382,-1.9639,0.49209,-1.4369,-1.5605,0.24172,-1.9581,-0.78995,0.48117,0.053774
-0.092869,-0.2243,-1.7252,2.814,-1.3842,0.27629,0.85313,-2.1809,0.45536,-1.0642,-1.4617,-0.82098,-1.4745,-1.0143,1.165,-0.69678
-1.0905,-2.3172,-1.5122,-1.9011,-0.85105,1.67,-0.25553,-2.3317,-1.1932,-0.93857,-0.53253,0.99685,-1.7017,-0.41419,0.91079,-1.0827
2.1931,-0.51822,-0.74705,-1.2169,-2.5253,-0.46097,0.16756,-2.1529,0.52545,-1.5339,-0.11673,-0.16284,-2.1642,-0.15076,1.1404,-0.47794
2.3271,-0.25941,1.3783,0.016135,-0.64097,-0.17774,0.085778,-2.2973,-0.21595,-1.3123,-1.6438,0.40451,-1.9396,-0.66644,1.4228,-0.18211
2.354,-0.81979,-0.023259,-0.75856,-1.8385,-1.0934,-0.34091,-2.7973,0.55043,-1.3793,-0.20707,0.019793,-2.268,-0.22487,1.1488,-0.79565
0.63255,-0.2511,-2.3404,2.3962,-2.1014,0.8155,0.72682,-1.5836,0.26781,-2.3456,-1.4892,0.2088,-1.8912,-0.39468,1.5999,-0.21556
0.55222,0.039471,-1.5554,2.8215,-1.8496,0.53473,-0.30496,-2.7366,1.0328,-1.5906,-2.0963,-0.47845,-1.9761,-0.82678,1.002,-1.2504
-0.90175,2.6165,-0.19085,-0.13816,-1.1661,0.83856,-1.2248,-2.0028,0.3352,-1.5444,-1.7836,0.868,-2.5003,0.14603,1.649,-0.38129
-2.5209,3.1202,-0.0092862,0.9382,-0.93042,-1.4991,1.061,-1.658,-0.27867,-0.83601,-1.3338,0.13671,-1.8318,-0.24425,1.1408,-0.54683
-2.5688,-2.5239,-0.71166,0.084819,-1.4921,0.21136,-0.80736,-1.9758,0.16387,-0.85673,-1.1782,0.84663,-2.2877,-0.83909,1.2184,-0.81571
1.5598,-0.45305,-2.0566,2.4759,-1.1559,0.90866,0.20044,-1.4208,-0.43226,-1.9005,-1.075,0.29671,-1.7764,-0.28101,1.4878,-0.33932
2.1738,-1.3281,1.303,-0.047204,-0.65594,-0.0033624,0.25191,-2.2417,-0.21352,-1.1261,-1.5467,0.37532,-1.8474,-0.70893,1.6059,-0.53861
-2.7032,-2.3729,-0.39404,0.34074,-1.013,-0.13285,-0.054723,-1.8174,0.15968,-1.5773,-1.6798,0.15486,-2.0023,-0.44781,1.2953,-0.56931
1.8746,-0.576,-2.5275,1.3,-0.63714,-0.84316,-0.92571,-0.28936,-1.398,-0.90895,-1.9355,0.11193,-2.1003,-0.44648,1.6704,-0.67817
-2.9803,-2.6181,-0.72898,0.28426,-1.1583,-0.5055,-0.43348,-1.959,-0.50436,-1.2515,-1.1071,0.14315,-1.9908,-0.58797,1.3768,-0.46698
1.0687,-0.64565,0.77386,1.1529,-2.1046,-1.6861,0.42123,-1.4301,-0.38727,-1.4864,-0.77638,1.4722,-2.3612,-1.2107,1.2975,-0.76384
1.4495,-0.64854,0.27632,0.53092,-2.6575,-0.23543,-0.61744,-1.303,-0.25822,-1.5624,-1.1087,0.30637,-2.412,-0.88118,1.431,-0.41839
0.36632,2.5172,0.89997,0.15274,1.1356,0.44074,-1.0318,-2.3159,-0.24992,-1.3718,-1.4275,0.57376,-1.6247,-1.0182,1.2253,-0.9302
2.2147,-0.55431,-0.6198,-1.0537,-2.8058,0.21234,0.18885,-2.1774,-1.0823,-1.7329,-1.0038,0.29489,-2.0917,-0.77386,0.78486,-0.25548
2.1712,-0.56518,-0.52159,-0.95012,-2.9073,0.24537,0.16178,-2.1488,-1.1593,-1.8171,-0.91051,0.33023,-2.0788,-0.49349,0.99465,-0.81992
2.2746,-0.59997,-0.38533,-0.88644,-2.5891,0.29718,0.23922,-2.0355,-1.0931,-1.7738,-0.93906,0.31887,-2.069,-0.58525,1.2143,-0.66852
2.9594,-0.86904,0.64476,-0.63492,-0.57491,-0.51787,0.32097,-2.0876,0.85274,-1.5008,-0.49349,-0.0081472,-1.8377,-0.17429,1.8017,-0.49545
1.052,2.2784,0.13091,-1.0111,1.3572,0.074693,-0.61956,-2.7813,0.72855,-1.4205,-0.44682,0.11102,-1.4284,-0.474,1.6626,-1.0048
2.6647,-0.92545,0.30174,-0.47767,-1.2212,-1.183,-0.49364,-2.6022,0.41612,-1.1127,0.053685,0.14541,-2.1259,-0.57763,1.869,-0.58995
1.667,-0.60718,-1.9164,2.5503,-0.98483,0.16009,-0.28414,-2.369,-0.98378,-1.0775,-1.1066,0.016705,-1.9666,0.15485,1.2518,-0.46949
-0.051866,1.6654,0.52192,-0.91335,-1.7722,-0.043217,-1.1993,-3.0407,-0.49223,-1.2616,-1.083,0.72775,-2.3292,-0.22949,1.3461,0.019541
-2.8697,-2.5927,-0.81459,-0.078572,-1.2608,-0.37672,-0.2103,-2.379,-0.39767,-1.2704,-1.2336,0.23739,-1.9698,-0.66018,1.5677,-0.50513
-0.28429,0.33706,-1.759,2.9051,-1.983,-0.061364,1.2481,-2.3518,0.92906,-1.5528,-1.6626,-0.65048,-1.5445,-1.5237,1.3395,-0.80484
2.3404,-0.64389,-2.3694,1.4564,-0.77099,0.59835,0.018787,-2.5456,0.058086,-1.5327,-0.18485,0.49399,-1.7092,-0.49753,1.9305,-0.46983
-0.43194,1.5106,-0.35411,-0.04682,-1.3975,0.059187,-1.4609,-2.8257,-0.14125,-1.1732,-1.5306,1.225,-2.7155,-0.17812,1.6071,-0.44962
2.3271,-0.5164,-2.3945,1.3712,-1.2038,1.0881,0.32084,-2.7377,-0.85419,-1.6619,-0.87436,0.6481,-1.7039,-0.56583,1.5399,-0.61279
-1.2181,3.3309,-0.9312,-0.16452,-1.7465,1.0708,-0.96627,-1.193,-0.11306,-1.2208,-0.92737,0.17517,-2.0272,-0.92557,1.4543,-0.64859
2.3475,-0.6544,1.1478,-0.081689,-1.1299,-0.11415,0.34228,-2.4461,-0.11601,-1.3714,-1.7998,0.065895,-1.9173,-0.68571,1.1891,-0.78628
1.8545,-0.75977,-1.0866,2.9381,-0.42935,0.32091,-0.4691,-2.4166,0.096552,-1.3185,-1.2334,0.73029,-1.9664,-0.89652,1.1818,-0.57261
-2.7666,2.6398,-0.35318,0.87478,-1.3142,-1.6877,0.87694,-1.7373,-0.5543,-0.47129,-0.9301,0.37545,-1.9696,-0.37765,1.2097,-0.38048
0.93619,-0.67771,0.498,0.87546,-3.575,-0.86256,-1.4434,-1.7233,0.34495,-1.2115,-1.6868,0.76245,-0.71156,-0.40765,1.3085,-0.54412
2.3116,-0.41603,-3.3252,-0.68079,-1.3786,-0.19923,-0.026912,-2.0029,-0.68784,-1.32,-2.6084,0.61934,-1.9605,-1.3664,0.46273,0.10481
2.3385,-1.108,1.0803,-0.37937,-0.49991,-0.20502,0.24149,-2.303,0.20589,-1.2202,-1.1238,0.27414,-1.8316,-0.44991,1.6639,-0.41406
0.82711,-1.6371,0.25752,0.12562,-1.7154,-0.97461,-1.0841,-1.5433,1.1314,-1.2757,0.022968,-0.0040711,-2.3795,-0.52058,1.1684,-0.49918
1.2051,-0.78074,-1.1263,3.1034,-0.3232,-0.52932,0.42198,-2.4885,-0.11817,-2.1552,-1.1308,0.84916,-1.7044,-1.2324,1.4261,-0.4061
0.082735,-0.11486,-2.3793,2.5882,-2.3933,0.026567,0.51445,-2.2149,0.19014,-2.3642,-1.3136,0.088939,-1.8724,-1.0435,1.635,-0.47236
-1.6711,-1.7916,-0.76077,-0.65368,-1.5119,0.698,-0.83656,-2.8448,0.10569,-0.48414,-1.4978,0.81169,-2.2864,-0.42013,1.7084,-0.88801
1.3016,-0.56837,-2.0523,1.7108,-1.2281,-0.75365,1.0633,-3.8635,0.012597,-1.8826,-0.99231,0.88364,-1.8705,-0.51915,0.99049,-0.87182
-0.74616,2.2954,-0.056567,-0.25924,-1.0586,0.42029,-1.0791,-2.7691,0.31786,-1.394,-2.0526,1.1764,-2.6526,0.3387,1.6147,-0.084643
1.3186,-0.54544,-1.9166,1.9765,-1.7946,0.25574,-0.15815,-3.5942,0.42599,-1.2766,-1.671,0.41243,-2.2481,-0.28123,1.401,-0.63808
1.7249,-0.53291,-2.5839,1.4706,-0.58744,-1.1028,-0.84884,-0.1681,-1.7821,-0.51661,-1.9932,-0.36865,-2.1052,0.13893,1.6335,-0.58099
2.1349,-0.55344,1.1191,0.22826,-0.99276,-0.45168,-0.13008,-1.8279,0.52646,-1.6093,-1.2129,0.17819,-2.0729,-0.32066,0.89315,-0.64319
-1.6162,3.3459,-0.52735,0.25122,-1.4501,0.084759,0.78116,-1.0173,0.20501,-1.2836,-1.0827,1.2773,-2.0177,-0.72651,1.3176,-0.77131
2.424,-0.44557,-3.5248,-0.84116,-1.2214,-0.57788,-0.16286,-1.9494,0.059238,-1.479,-1.7861,0.38657,-2.0173,-0.76421,0.79559,-0.50374
1.2678,-1.1466,0.16197,-0.29893,0.28401,0.74826,0.15265,-2.3899,-0.34091,-0.93768,-1.6257,0.87259,-1.8002,-0.58738,1.8383,-0.9603
1.284,-0.64454,-1.5522,2.9407,-1.2712,0.084669,-0.68834,-2.5539,0.00019682,-1.1702,-1.3691,0.39787,-2.2291,-0.43566,1.2448,-0.50821
-2.6222,-2.5014,-0.36056,0.16878,-1.0343,0.25674,-0.085832,-1.7648,0.49243,-1.1781,-1.555,0.84721,-2.1089,-0.63123,1.1463,-0.82055
-1.8999,2.8088,0.39999,0.65647,-0.37484,-0.49762,-0.21461,-2.0806,0.2983,-2.5868,-2.1674,-0.27609,-1.7779,-0.4378,1.2928,-0.5514
0.53388,-0.26439,-1.9237,2.8245,-2.3863,0.22228,-0.09266,-2.5076,0.70992,-0.7855,-1.5055,0.39379,-2.3885,-0.65479,1.2445,-0.4341
-2.5049,-0.58991,-0.4878,0.17044,-1.0288,-0.028739,0.22799,-1.5405,0.065166,-1.9492,-1.4157,0.91829,-1.976,-0.41987,1.4935,-0.39921
-2.4291,-2.52,-0.70661,-0.17444,-1.1179,-0.27576,-0.0085164,-2.3852,-0.19345,-1.1136,-1.0475,1.2199,-2.0468,-1.0204,1.3917,-0.82569
0.35342,2.667,0.39759,-0.75834,0.58811,0.61822,-0.51096,-3.1526,-0.27452,-1.4751,-1.8309,0.40958,-1.6327,-0.64891,0.77243,-0.92584
2.2629,-0.60007,-0.38086,-0.86158,-2.5899,0.29345,0.22423,-2.0053,-1.0895,-1.7791,-0.93294,0.31793,-2.0726,-0.58757,1.1997,-0.66734
0.38,0.23286,-1.7831,2.7311,-2.0366,0.63507,0.62524,-2.1244,0.97381,-0.82109,-1.6334,-0.29463,-1.8579,-1.0129,1.1194,-0.91146
2.2743,-0.53712,-0.76641,-1.2349,-2.7529,0.15389,0.20871,-2.2613,-0.99749,-1.6198,-1.1452,0.27176,-2.0168,-1.1391,0.33006,0.51795
0.63501,2.6563,0.22207,-0.88077,0.73415,0.92656,-0.3634,-2.7061,-0.54625,-1.5621,-1.5424,0.44705,-1.4502,-0.7745,1.253,-0.81305
0.68022,-0.57442,-1.3655,3.0501,-1.1352,-0.51704,0.63445,-2.5207,0.34928,-2.0942,-1.5065,0.97652,-1.9799,-0.82709,1.3506,-0.5224
1.1814,-0.4717,-2.5104,1.6077,-1.0951,-1.335,-0.89957,-0.57006,-1.2442,-0.34927,-2.4658,-0.52609,-2.357,0.33991,1.5227,-0.5921
-2.3171,-1.8026,-1.5075,-0.90362,-1.9041,1.7646,-0.063763,-1.1466,0.0026069,0.16926,-0.6374,0.55247,-1.9867,-0.75018,1.5712,-0.50219
-1.6443,3.5553,-0.65703,0.16804,-1.5174,0.26665,0.97958,-0.81675,0.17454,-1.1714,-0.95513,1.06,-1.8651,-0.9089,1.3319,-0.86807
0.015174,-0.68591,0.27117,0.97116,-3.2546,-1.4781,-0.18432,-1.9035,0.057609,-2.4078,-1.5237,0.043509,-2.4882,-1.0481,1.6233,-0.18148
-0.24273,2.1441,-0.51201,-1.0858,-0.57192,0.41082,-1.1439,-3.4312,-0.95472,-1.3075,-1.0768,0.7528,-1.9953,-0.5946,0.77043,-1.1514
-2.7006,0.27461,-1.2222,-0.091302,-1.5391,-0.050283,0.2369,-1.146,-0.7446,-1.7358,-0.66052,0.59668,-1.8246,-0.59699,1.6563,-0.26412
1.5923,1.8725,0.87158,-1.1694,-0.041761,1.1129,0.10464,-1.7633,-0.90212,-1.7974,-0.85796,0.020478,-1.0891,-0.92272,1.87,-0.55876
1.0191,-0.64051,0.33766,0.41734,-3.6111,-0.75493,-1.043,-2.2517,0.283,-1.1318,-1.8163,0.59285,-1.0701,-0.32947,1.5157,-0.54788
2.7718,-0.5782,-2.7663,-0.18342,-0.49805,-0.23286,-0.22028,-1.632,-0.99956,-1.0289,-2.0807,0.82775,-1.7808,-1.5977,1.9691,-0.20052
1.5525,-0.55104,-2.4223,1.2583,-1.1153,-0.79301,-1.0102,-0.72004,-0.59802,-1.0868,-2.2669,0.40414,-2.3018,-0.81478,1.6,-0.77229
1.8783,0.21642,1.4719,0.58346,-0.30457,-0.52759,-0.72237,-1.307,0.54138,-1.6798,-0.78453,0.50295,-2.0626,-0.43455,1.0898,-0.25167
2.1136,-0.90098,0.85748,0.59066,-1.6148,-0.65901,-0.72227,-1.9577,-0.60102,-1.0883,-0.89212,0.51351,-2.2507,-1.2215,1.4757,-0.52546
0.8589,-0.12512,-2.5652,2.0988,-2.6871,1.0222,0.23874,-2.1643,0.3683,-1.155,-1.3373,0.25584,-2.1826,-0.51352,1.6162,-0.33173
-1.8915,-1.8151,-1.1451,-1.3096,-1.3709,1.945,0.51551,-1.7503,0.24943,-0.025174,-1.293,0.47836,-1.8353,-0.31545,1.748,-0.59522
0.234,-0.62523,0.10883,0.39095,-3.2098,-1.3388,0.55391,-2.262,-0.058051,-2.1942,-1.5636,0.30387,-2.3608,-0.87137,1.8849,-0.28648
1.4054,-0.35817,-2.5181,1.3455,-0.94528,-1.0839,-0.9192,-0.68614,-1.2005,-0.72487,-2.3143,-0.43399,-2.131,-0.25321,1.5413,-0.90863
-0.058472,-0.040159,-1.9571,2.6293,-2.1923,-0.98889,1.1175,-3.1279,0.33619,-1.8449,-1.4913,1.4149,-2.2268,-0.63947,1.5811,-0.64513
0.20596,0.11768,-2.0097,2.6639,-2.0606,0.43256,0.9411,-1.9961,0.67967,-1.7517,-1.5871,-0.28191,-1.724,-1.0095,1.4057,-0.59435
-0.41702,0.60496,0.28507,0.6726,-3.086,-1.9472,1.0369,-2.0896,-0.07183,-1.6414,-1.1672,0.7665,-2.2901,-1.1421,1.5904,-0.66868
-0.93275,2.7421,-0.74417,-0.56269,-1.6477,0.58965,-1.003,-2.5563,-0.15048,-0.92345,-1.3315,0.7678,-2.4069,-0.34675,1.7929,-0.27808
0.85274,0.77295,0.62276,-0.2326,-2.4156,0.10166,1.0276,-2.2977,1.238,-0.16934,-2.4568,-1.1593,-1.7515,-1.6098,0.58844,0.37244
-0.59821,3.2918,-0.76607,-0.98657,-1.3031,0.7534,-0.3246,-2.8842,-0.40878,-0.2258,-1.0093,0.14823,-1.8826,-0.97936,1.3451,-0.87685
0.67341,2.4864,0.16017,-0.97465,1.094,-0.073919,-0.74621,-3.0094,0.93813,-1.522,-0.66872,0.088807,-1.6073,-0.23589,1.0699,-1.1
2.1881,-0.57252,-0.41611,-0.83915,-2.7061,0.28709,0.21984,-1.9816,-1.0819,-1.8348,-0.96415,0.27745,-2.1176,-0.47888,1.0705,-0.75714
0.32895,2.5718,0.77507,-0.099092,0.95077,0.47748,-0.88684,-2.5998,-0.24452,-1.4103,-1.5592,0.51671,-1.6465,-0.86027,1.0912,-1.0233
0.58684,0.16325,-1.8128,2.6838,-1.9011,0.73698,0.48408,-2.0499,0.79167,-0.99453,-1.5677,-0.33034,-1.8182,-0.97746,1.175,-0.83632
-2.5757,3.0051,-0.026847,0.93791,-0.95996,-1.5019,1.1849,-1.5997,-0.25247,-0.68486,-1.2967,0.25742,-1.8732,-0.18543,1.1292,-0.45798
-2.5633,-0.50209,-0.6209,0.08033,-1.0457,0.088968,0.35232,-1.3494,-0.070551,-1.9402,-1.312,0.75599,-1.8778,-0.39956,1.5151,-0.38029
1.7883,-0.68061,0.045136,-0.43398,-2.2597,-1.1045,-0.42876,-2.6272,1.1559,-1.1505,-0.55087,-0.12749,-2.4188,-0.21913,2.2258,-0.38208
0.94266,-0.39419,-0.89679,-0.010126,-2.3654,0.03503,-0.21339,-2.7758,-0.089558,-1.1249,-1.9139,0.47592,-2.5981,-0.50289,1.7017,-1.174
-1.2543,-1.4522,-0.77376,-0.53922,-1.5573,0.51762,-0.88221,-2.8553,0.076051,-0.55223,-1.5703,0.84311,-2.324,-0.55339,1.531,-0.57977
1.9736,-0.50994,-0.32074,-0.73485,-2.8641,0.1977,0.28957,-2.1288,-0.77268,-1.5107,-1.1144,0.20714,-2.1907,-0.53488,1.1971,-0.68604
1.1713,0.28519,0.27308,-0.11795,-2.8824,-0.14439,0.56283,-2.4578,0.21758,0.094584,-1.3533,-0.90824,-1.8853,-1.6535,1.9878,-0.89756
0.31897,-0.52497,-0.10947,0.15178,-3.3054,-1.2175,0.99649,-2.0626,-0.19822,-2.0938,-1.3817,0.70882,-2.3166,-0.76646,1.9373,-0.43472
-0.41528,1.1793,-0.96241,0.32195,-2.2847,1.2888,0.27859,-0.66483,0.53332,-0.61774,-1.3755,-0.59548,-1.8438,-1.2984,1.4721,-1.4326
2.6863,-0.81636,1.1285,-0.15183,-0.73593,-0.26031,0.3058,-2.2999,0.089682,-1.2936,-1.3207,0.13099,-1.8607,-0.60171,1.7318,-0.65544
-1.19,3.0006,-0.79586,-0.045016,-1.7158,0.73698,-1.3656,-1.5445,-0.14249,-1.3922,-1.0531,0.53231,-2.2845,-0.68731,1.4546,-0.50181
0.73345,-0.48506,-1.6072,2.865,-1.9279,0.45618,-0.31724,-2.6117,0.9222,-1.564,-2.152,0.20433,-2.3886,-0.071739,1.1075,-0.58034
-0.13806,-0.32729,-0.62062,1.2319,-2.6643,-1.0644,-0.1973,-1.9542,0.28649,-1.4193,-1.7228,1.2184,-2.8799,-0.7616,1.4187,-1.2631
2.2415,-0.63802,-2.1709,1.7505,-0.9121,0.9372,0.059934,-2.57,-0.83721,-1.3142,-0.88003,0.57028,-1.7522,-0.53136,1.9704,-0.44481
1.5995,-0.60823,-1.8891,2.398,-1.1386,0.11097,-0.2299,-2.795,-0.77182,-1.0577,-1.3041,0.061816,-2.037,0.14638,1.1827,-0.54556
2.0542,-0.91811,0.25186,-0.42052,-1.7706,-0.91628,-0.31515,-2.6003,0.46149,-0.91072,-0.4154,0.072021,-2.2131,-0.58202,1.8049,-0.53685
-2.8742,-2.5779,-0.095095,0.33583,-0.46115,0.028634,0.42136,-1.5862,0.28216,-1.5853,-1.9534,-0.064865,-1.7891,-0.040278,1.1597,-0.49189
-0.16693,3.144,0.025939,-1.4264,-2.018,0.24336,-0.24797,-2.9098,-0.14974,-0.082235,-1.0647,-0.26298,-1.7042,-1.5823,0.64748,1.0922
0.32493,2.6408,0.52348,-0.60136,0.63775,0.5765,-0.58352,-3.1095,-0.27269,-1.4699,-1.7774,0.43128,-1.6666,-0.57915,0.93236,-1.1576
1.6725,-0.48125,-2.0189,2.5127,-0.99277,0.87686,0.15013,-1.3786,-0.5929,-1.8086,-1.0094,0.2466,-1.7454,-0.21729,1.4856,-0.33292
0.75499,-0.49248,-2.2571,1.3749,-2.0067,-0.9805,-1.1753,-1.5167,0.6173,-1.142,-3.0544,0.48933,-2.7324,-0.8918,1.4216,-0.89607
0.92804,-0.09529,0.12876,0.36559,-2.5734,-1.1622,-0.97234,-1.7677,1.5302,-1.583,-0.46213,-1.0015,-2.213,-0.90823,1.1959,-1.2473
-0.19495,0.070248,-2.1647,2.8025,-2.2876,-0.57256,0.8584,-2.4633,0.26972,-2.298,-1.3179,0.35539,-1.8169,-1.2563,1.4983,-0.89224
0.6192,0.088318,-1.9696,2.5422,-2.1695,1.01,0.29918,-1.9877,0.89182,-1.1892,-1.6946,-0.24361,-1.9574,-0.74607,1.216,-0.73515
-1.0799,3.0252,-0.45121,-0.023649,-1.2809,1.0406,-0.92022,-1.3211,0.22851,-1.5711,-1.4627,0.41137,-2.1454,-0.42987,1.3422,-0.5322
1.453,-0.76441,0.38805,0.57516,-2.2792,-1.0427,-0.97325,-1.6183,0.81086,-1.4392,-0.58081,0.088455,-2.5386,-0.582,1.3078,-0.52006
0.1294,2.6962,0.36438,-0.72997,0.28055,0.61243,-0.51191,-3.2293,-0.18808,-1.6228,-1.9271,0.35996,-1.7631,-0.34793,0.53543,-1.3392
1.3051,-0.83908,0.65091,0.2909,-1.8738,-1.5125,0.96684,-2.366,-0.57665,-1.0344,-0.90515,1.4183,-2.1668,-1.1385,2.1378,-0.60369
-0.35613,-1.4726,0.11088,-1.0994,-2.2035,0.28936,-0.42661,-2.8832,-0.20621,-0.57486,-1.2017,0.48779,-2.1316,-0.53516,1.2615,0.0017466
2.2977,-0.58908,-0.39163,-0.88935,-2.5726,0.28402,0.23612,-2.0338,-1.0898,-1.7583,-0.9483,0.31775,-2.0604,-0.62723,1.1867,-0.58388
1.1202,-0.6103,0.31679,0.68964,-2.9447,-0.30469,-0.71253,-1.3117,0.038931,-1.4966,-1.2957,0.23995,-2.4877,-0.77676,1.3917,-0.44424
-2.704,-2.5202,-0.62887,0.12278,-1.3352,0.14211,-0.59103,-1.9562,0.19357,-1.1965,-1.3362,0.62673,-2.1723,-0.79688,1.2828,-0.69758
1.3293,-0.6523,0.3296,0.67069,-2.7152,-0.29013,-0.71212,-1.2429,-0.15917,-1.5805,-1.1501,0.29865,-2.4667,-0.86789,1.4061,-0.43531
-0.6409,0.088207,-0.61693,1.3264,-2.6232,-1.5184,0.61733,-1.8757,0.27917,-1.4016,-1.5367,1.3604,-2.6864,-1.0665,1.4712,-1.2852
-1.8226,2.7657,0.15338,0.68512,-0.48616,-0.83316,-0.6328,-2.1844,-0.31714,-2.2691,-1.6734,-0.28042,-1.8191,-0.55649,1.3582,-0.52568
1.755,-0.29752,-2.7621,0.98508,-1.7346,0.24793,0.50154,-3.3357,1.2648,-1.0477,-0.4342,-0.028439,-2.005,0.11801,1.4257,-0.64248
-2.6353,0.10053,-1.0578,0.0068306,-1.5022,-0.1771,0.032326,-1.3952,-0.58451,-1.8012,-0.80708,0.78824,-1.9579,-0.59138,1.6417,-0.23597
-0.33001,0.74217,0.10626,0.44226,-2.2692,-2.1731,-0.24488,-1.9309,1.0144,-2.515,-0.40166,-1.4685,-1.8188,-0.88051,1.445,-0.86788
-0.83693,2.3277,-0.51263,-0.54623,-1.4904,0.25104,-1.2978,-3.1274,-0.12515,-1.0772,-1.6068,1.1605,-2.6686,0.015906,1.8276,-0.11036
0.10525,-1.9453,-0.39517,-1.8905,-1.4628,1.2306,-0.017598,-1.9894,-1.2017,-1.1532,-0.37779,0.66706,-1.5974,-0.48285,1.0357,-0.16204
-1.0542,2.7559,-0.65686,-0.19361,-1.674,0.50742,-1.2574,-2.1799,-0.067,-1.0478,-1.2628,0.80927,-2.4804,-0.41285,1.592,-0.2756
2.1916,-0.44179,-3.1209,-0.36786,-1.5227,-0.10891,-0.083635,-1.8929,-0.82989,-1.5031,-2.3757,0.63396,-2.1055,-0.74393,1.1757,-1.2155
0.63283,2.5791,0.23977,-0.82719,0.6709,0.94301,-0.34536,-2.6848,-0.55586,-1.5913,-1.5193,0.43037,-1.4743,-0.6819,1.3544,-1.0651
1.767,-0.3677,-1.7109,-0.97365,-2.0519,0.41796,0.041864,-2.5548,-0.94409,-1.4546,-1.4593,0.62893,-2.1631,-1.1567,0.3917,-0.14939
0.20968,2.3764,0.28002,-0.76363,0.21983,0.64619,-0.41709,-3.2112,-0.17537,-1.5619,-1.9393,0.29094,-1.7196,-0.47191,0.52866,-1.3557
2.9886,-0.61229,-3.124,-0.54069,-0.16702,-0.83435,-0.39185,-1.5478,0.13912,-1.1861,-0.96806,0.46019,-1.8076,-0.87255,2.191,-0.56868
-1.0751,0.71297,-0.56903,1.2921,-2.3549,-1.7643,0.70333,-1.9539,0.038361,-1.5876,-1.4266,1.0745,-2.4663,-1.1588,1.4939,-1.2786
2.3327,-0.9216,1.0906,0.56715,-0.63769,-0.87905,-0.43936,-1.1552,1.3183,-1.6095,-0.392,0.028315,-2.1254,-0.35451,1.1114,-0.59123
-1.7742,-1.8228,0.37068,-0.3083,-2.0897,0.39753,-1.2165,-1.7253,0.20469,-0.79999,-0.96256,0.55852,-2.2817,-0.48374,1.0743,0.045757
2.2332,-0.77565,-0.17198,-0.89005,-2.0778,-1.0725,-0.28373,-2.8863,0.6225,-1.4671,-0.33601,-0.03465,-2.3164,-0.14187,0.77919,-0.75563
-2.3793,-0.60449,-0.30577,0.29195,-1.0169,-0.16964,0.047657,-1.7852,0.25118,-1.9229,-1.5492,1.1495,-2.1138,-0.44628,1.4482,-0.4776
1.0118,-0.6945,0.52368,0.87067,-3.4806,-0.87059,-1.4429,-1.7267,0.28359,-1.1907,-1.6367,0.78228,-0.68403,-0.44044,1.3059,-0.55057
