12190507;9;90
8497120;2;85
14148975;2;70
11354168;5;87
7827320;4;204
7489607;1;114
12075218;6;148
1343701;7;24
5541209;4;130
14974214;1;96
8434036;1;234
8162768;4;111
9649930;8;63
12974147;4;232
13005810;7;47
326974;4;193
10825304;8;126
16685854;9;49
5431014;3;20
9572365;0;221
15303581;0;30
6915419;2;220
1735659;6;220
12806849;9;137
6517251;0;166
6999028;3;120
4888430;5;252
4844351;3;253
11632255;3;64
9934762;1;255
9742323;9;132
4334238;2;39
7398368;1;251
5353429;8;112
13102964;3;236
11880272;3;227
10544074;8;82
389138;7;14
10873504;3;109
14974214;8;106
3730377;5;16
2656798;3;107
10303483;7;160
14337628;7;163
11716217;8;50
9224523;5;115
13653857;2;216
8055508;1;214
7194720;3;19
7414714;6;155
11308615;0;110
15269186;5;77
1908024;6;14
2315116;5;1
10613862;7;200
4228936;8;124
12709378;4;48
114109;0;116
14527257;2;78
2272349;5;173
12755724;3;217
8441887;2;147
14774303;2;248
11710895;9;150
11038762;8;103
4348215;6;89
4271863;6;9
3595172;4;85
13488317;1;160
10352113;4;210
10538527;8;180
7814522;3;40
6983274;2;9
12939703;9;82
16627802;5;193
6609744;1;5
4888430;8;75
13102964;2;212
2045103;1;172
7988889;5;61
8694428;1;184
8771202;6;68
12816771;6;139
11490064;8;207
11431419;5;197
16015616;9;221
8666531;7;50
8055508;5;169
14324590;9;169
13846242;8;100
430330;9;240
4785453;2;169
5989525;6;8
4180370;7;43
13273284;1;221
3974687;4;149
312435;8;141
7813197;7;25
10230627;5;164
16747877;8;86
14517011;9;102
3131587;3;192
13812839;3;231
6609744;2;251
5353786;6;224
1225158;1;255
11775699;9;234
11880724;6;14
7486612;5;83
13054782;4;215
11131299;4;164
792748;5;50
2139824;3;153
5669540;8;195
7081495;5;162
16643718;7;120
201563;5;0
1912445;2;88
3157487;4;19
14517011;6;41
7143230;0;61
7143230;4;104
13592371;1;86
2525042;0;171
1527578;8;86
6630492;3;34
3993645;9;181
4271863;3;253
9462211;7;90
7614925;3;202
7525956;0;187
14891300;8;141
9732949;6;108
201563;9;63
4348215;3;248
5030193;1;70
142540;8;14
3938031;7;4
8626554;3;103
12295428;4;23
15269059;1;238
11339375;0;173
3205626;2;166
12816771;1;98
819592;6;128
3759321;2;175
4005752;8;21
14693767;5;54
3022039;5;182
2205154;5;166
8073522;2;222
11559506;2;35
5193630;6;157
6312585;6;192
15044272;6;188
14781186;9;255
5385070;7;54
6004898;0;198
5597005;0;102
14782016;0;9
4669565;9;136
16285074;4;26
15269186;1;4
6424430;1;163
9184517;9;133
14351340;0;66
10436407;1;202
2921920;5;61
3108301;6;11
11121554;6;55
1638878;9;133
16630900;3;137
201563;4;4
15388832;3;109
12075218;4;20
7551281;6;47
1676658;6;115
1704331;7;94
12313149;2;158
5974005;6;50
8450148;3;224
9184517;5;53
13005810;4;87
2211952;7;108
13545976;1;108
847521;3;140
10181254;7;123
5465936;8;172
819592;6;108
7598041;1;91
2665120;1;239
12087108;6;85
12324981;3;94
7486529;1;43
3628787;4;185
6345479;5;192
14781186;8;102
7903861;7;98
15201936;1;89
13833707;8;163
12206801;2;178
11356243;9;74
12206801;8;28
1574025;8;135
590920;9;231
8350351;4;48
5989525;8;229
11038762;0;241
16685368;3;22
1983163;7;206
11481926;5;243
6424430;4;45
1676658;5;138
6706746;3;147
7067424;5;18
6472227;9;45
12974147;5;184
15897883;9;76
2463232;1;55
7266644;8;180
11308615;7;188
4542088;7;147
8696531;2;7
1225158;4;64
5897110;3;122
1339173;3;211
16491789;7;76
4935239;7;11
16747877;6;47
10352113;8;72
3397958;0;231
1930298;1;14
6744735;7;80
6738525;6;204
14697972;3;16
12120795;9;158
824843;0;112
13197926;0;15
14774303;8;74
16424190;2;157
12517684;1;95
15426401;3;7
2315743;8;221
3142115;9;142
13559154;1;145
11716217;8;154
9524369;3;197
3577776;7;141
3532681;5;246
14466548;2;223
3157487;8;224
4840454;3;144
15147436;2;165
16217637;9;168
3211026;6;155
11561411;8;34
7133188;5;101
798964;0;120
8875040;5;38
9063354;6;84
9809398;3;215
6609744;0;90
5588849;7;46
1504592;2;46
1599843;3;119
3174299;0;87
2306734;9;224
5574285;1;235
3636457;0;9
3348620;9;32
16686529;7;47
3967345;6;86
4676518;5;72
11899743;7;115
446403;0;101
14424958;7;154
16625838;8;196
8594978;7;200
3974687;5;214
9954788;5;75
12590341;7;23
16199161;1;57
5319621;0;9
2134499;6;55
15785806;1;72
13416139;6;5
7970667;4;61
15420473;1;82
2265842;3;138
14301166;4;132
7882411;9;70
3974687;3;204
11464245;7;87
8923306;7;97
6525909;8;175
4840454;4;40
4030590;6;112
1677720;5;130
9608201;4;236
15653934;0;189
12680606;7;20
7960630;2;132
15430288;0;204
824843;3;242
16059523;6;226
8611874;4;135
15110245;1;241
13488317;4;248
1804793;7;109
16018342;9;6
2412213;0;7
10647143;5;205
16627802;5;221
2587036;3;154
7489607;4;70
4840454;9;158
10726982;3;100
9511925;7;90
3719618;4;217
9809398;3;216
1051404;5;209
8209838;4;162
1394953;6;76
10198507;7;237
3929211;5;90
4014085;0;26
9191475;8;57
3940014;9;39
2671293;0;130
8100238;9;228
15314397;0;179
8594978;7;128
8354471;3;222
16221984;2;196
11670283;0;41
1524637;6;77
719643;7;88
14172206;9;128
2587159;1;1
15107613;0;175
11449250;4;98
11880724;4;58
8011291;0;24
446403;7;252
16302601;2;145
2049392;8;242
9222707;9;250
2439713;0;184
10283731;1;154
7486612;1;192
15982639;6;163
13881953;4;125
14976265;2;9
4441954;4;109
8162768;6;144
1016345;0;216
10728639;9;190
4868010;8;1
14782848;8;98
11952814;5;81
8383743;4;213
15299420;1;22
13513813;2;57
10245496;4;219
16009135;3;178
12029573;4;138
10959557;9;150
13554263;0;146
14153136;9;111
14491829;1;242
16302601;1;57
11674163;4;77
14232024;5;102
14026486;5;77
2984022;0;80
14153136;3;150
4644198;2;38
5248698;6;155
10959557;8;146
3026772;3;190
7490282;3;58
201563;6;96
3846568;3;9
15415974;2;216
5443814;9;123
9335584;3;27
16009135;1;235
890305;9;180
16506394;9;107
9613829;1;59
15236986;6;56
12324981;6;50
7341226;0;238
10082649;0;79
16140152;7;22
12949633;7;119
12049335;3;92
5612175;3;189
1271587;9;81
6321217;6;153
14774303;3;37
5168306;3;54
3217729;0;130
5734587;4;147
12918845;6;242
14917121;1;40
14268392;8;10
12828260;1;65
13440314;7;118
5995555;0;115
10853564;5;181
10245496;4;89
3815580;7;116
10400118;5;160
15983752;0;147
13482682;8;1
6605770;3;255
12468573;6;49
1031603;6;243
13537672;8;94
16424190;8;220
12066230;0;176
114109;0;191
3332548;1;199
5597005;4;65
11807594;3;181
7166981;5;151
12338669;6;251
11308615;1;0
2134499;4;187
2383618;4;82
4844351;0;59
8497120;6;236
7551281;5;180
2927679;3;153
16009135;0;52
2140502;4;181
10414044;1;79
2846752;9;83
13110573;9;90
10462611;4;221
2089091;8;0
8055508;8;235
5734587;5;207
817745;3;193
9118411;2;106
7720187;4;181
15196630;2;225
389138;0;10
8626158;2;15
5385070;4;194
13416139;9;49
462296;6;98
344949;3;72
2665120;5;236
6046614;6;156
2249924;1;103
9224523;3;131
12507583;7;136
114109;4;16
9989865;9;207
9416079;6;246
2249924;6;223
4673247;3;177
14012787;9;145
440367;2;212
16685368;4;83
2298411;8;97
8628801;8;137
8875040;8;210
15571025;6;81
9005178;2;196
9809398;2;122
15426401;7;87
10338552;1;58
16285074;9;19
1343701;2;108
16627802;0;92
2211952;0;217
4819553;7;160
14917121;8;23
1181982;0;23
11798021;6;143
14547303;2;175
1599843;9;72
10647143;3;21
12536477;4;117
1339173;8;52
3388062;6;143
2205154;6;32
3214070;8;197
12479759;5;93
15502530;0;231
9922487;7;245
9611620;7;66
7970667;4;82
14693767;5;53
6268919;2;254
3713525;8;142
14578613;0;75
11323219;6;128
6983274;1;142
16406981;9;81
11232918;4;63
16140269;3;234
15362721;4;42
8494062;6;2
3344559;2;202
6312585;9;106
15529506;9;8
3733009;8;159
14156261;0;235
16263181;2;100
13694493;7;31
8050434;5;146
10690139;7;165
2140502;0;50
15926893;2;130
16253604;8;20
11768012;8;40
8631150;1;193
16735940;6;246
6736096;0;73
2282776;4;117
6915419;9;228
3697947;6;236
10653359;9;193
1701170;5;47
16009135;8;58
9932461;9;102
13235296;8;66
9966676;6;181
13440314;6;110
8531714;9;120
2927679;5;125
3914784;7;197
2690088;7;128
12190507;0;239
15478288;5;246
3955846;7;77
7960630;0;69
7245412;7;179
16424190;0;214
9828985;5;232
10436407;2;238
9616587;4;252
11899743;3;4
8497120;2;166
1269965;3;235
32483;1;243
14232024;2;128
2014899;8;97
14844720;8;124
13102964;2;108
11308615;4;124
14782848;0;66
3348620;4;58
12590341;3;40
5168306;2;165
15722139;3;85
16691056;4;85
11559506;0;16
9462211;8;1
16727999;2;184
15457428;8;71
8739797;9;50
2690088;5;117
12114969;1;7
15457428;0;63
5425389;8;164
14166426;0;231
7980746;1;243
16443538;7;125
1704331;6;117
10436407;7;133
6345479;5;130
10226004;0;15
15571025;9;230
3108301;0;229
12719117;7;139
14496277;7;103
5465936;9;39
4400302;8;143
7598041;8;90
2891240;4;96
2209648;4;22
2211952;1;154
5907578;5;41
12828260;9;222
5578527;7;161
11490064;8;53
8626554;6;7
16018342;6;107
4314678;2;201
6738525;7;1
6669692;6;235
6180220;1;21
13052084;0;165
2209648;7;78
3061736;2;123
10948452;4;37
3967345;8;123
8923306;9;248
10306694;8;21
2306734;2;87
4460248;7;153
12861689;4;157
3142115;1;42
14520762;9;176
10604826;7;70
10538527;5;239
11481926;2;97
1051404;0;206
13792736;3;6
14912911;4;160
8162768;4;128
1325118;7;34
9723834;9;216
7135906;5;148
378853;5;232
4441954;5;91
15966241;0;48
16627802;4;69
12947311;4;241
2702648;4;114
8242217;4;43
11080562;7;135
12045642;6;59
11308615;9;224
12842857;2;249
11798021;4;192
11210896;0;112
13778448;8;220
11136675;5;210
3755809;4;145
4867033;6;10
14664475;6;202
2134499;8;159
2587036;4;40
8872226;4;233
3453109;1;200
1901629;6;124
16253604;5;227
9922487;0;129
15021886;2;130
8050994;4;135
15565072;9;60
16740854;4;58
3902131;7;123
11905873;8;98
5734587;5;70
15055395;6;215
16408777;6;201
13146984;1;149
16217637;3;125
12706613;8;148
3467703;6;99
12970937;3;159
4844351;9;165
13773633;3;0
9723834;0;174
4293166;2;186
8676222;2;125
11877424;3;189
16128813;5;53
1708612;3;171
14232024;4;69
4987589;1;213
10788678;7;29
4314621;1;202
10726982;7;140
11260290;9;106
2249924;9;79
1634968;3;9
4676518;6;119
6437634;7;190
6997001;8;82
7189399;0;102
14150855;2;148
15200005;8;175
12970937;9;34
16630900;0;165
2044376;0;75
10897060;2;145
16707472;8;152
13265073;1;60
1016208;0;196
6153010;6;66
14782848;1;31
3157487;3;142
222259;0;69
3261578;3;147
7486529;9;137
2315116;1;92
13592371;2;177
14675270;5;197
6982518;1;47
3595172;1;136
10117009;4;68
4957766;3;206
7388614;1;170
7671246;2;68
389138;1;184
11297090;8;10
2077138;5;226
14697972;8;197
9623348;3;87
13454373;2;253
6321217;8;182
4233989;6;73
7490282;5;54
16710881;8;9
15935914;7;145
16663540;0;173
4358782;2;23
5669540;4;203
15430288;4;26
16686529;8;137
2598566;5;40
12820522;7;183
11902545;3;156
15198967;8;162
133059;0;243
6437634;4;75
2671293;7;136
1804793;0;213
14527570;9;35
12754502;2;193
8055508;4;112
11533497;1;94
6427893;1;50
507231;1;78
842190;1;40
1269965;4;225
12828260;0;19
6630492;0;228
15178058;1;43
1677720;7;124
4014085;6;10
16444416;6;9
9134011;3;78
4293166;6;83
9060062;9;226
13095667;5;147
14316229;7;194
389138;2;239
1677720;3;90
908416;1;125
16625838;6;170
7135260;5;196
10959557;4;255
8350351;5;92
13863179;9;99
5727801;0;135
4844351;9;134
7671246;0;127
8875040;6;132
8567036;8;243
2211952;7;228
15966241;5;216
5235748;9;119
11431419;4;143
7768159;7;40
114109;4;255
10205983;9;100
13812839;2;220
6506410;2;164
4097628;1;92
2008924;2;1
6919720;8;75
2265842;8;117
15250704;0;66
819592;1;79
7500583;3;33
1746936;7;186
14466548;7;251
9880974;0;161
6646802;5;72
15110245;6;103
4618047;3;79
9504454;6;172
1930298;4;60
10948452;6;121
2694903;5;80
16460732;5;87
7636735;0;186
11070974;6;85
1901629;9;116
6506410;0;180
12978679;1;20
11710895;7;28
8875040;8;185
13554263;8;107
15821783;1;168
10977645;6;2
1634968;8;193
10716522;8;154
6484790;7;39
8011291;5;75
15653934;1;133
9092192;2;37
8295397;0;9
16350719;0;77
1357831;1;139
15821783;2;108
10545161;5;11
4868010;5;4
14756316;8;7
8285212;4;52
1181982;7;94
1599843;6;40
13882083;3;234
1343701;9;28
2377503;0;144
11923901;8;79
4610540;1;1
10028959;3;184
13339135;8;212
6744923;3;154
15415974;0;59
1593450;3;240
13723838;0;90
6959830;3;195
1708612;7;10
11080562;3;12
9043869;1;170
16716929;7;108
9104198;0;97
3955846;2;54
7525956;0;255
16379229;9;254
14837126;4;120
12909333;2;223
624005;7;242
14520762;8;118
9966676;1;123
15087240;5;119
3908901;3;248
10147848;2;10
14166426;6;144
15270632;4;109
10011927;4;188
446403;2;116
11550041;3;10
15966241;4;73
11710895;9;62
3648440;3;56
12507583;7;191
16009135;8;2
16059523;4;149
16014988;4;139
3131587;6;131
14375024;5;160
10716522;7;192
819592;6;1
31970;8;242
6630492;1;101
12319423;5;255
2665120;1;234
12909333;2;190
5907578;3;35
9948404;9;54
4005752;2;203
9247586;0;140
16720886;8;124
5193630;9;93
14150855;5;194
2412213;7;71
4618047;4;201
5851781;2;208
16204169;4;238
9335715;7;147
5578527;6;59
1983163;5;203
6999028;2;251
12938715;3;26
13559154;7;213
2044376;4;231
8050994;9;236
9104571;1;19
8050994;2;160
6706746;2;24
2412213;7;74
4644198;9;226
12772289;6;109
11611620;7;124
16209860;7;229
7260638;9;154
3214070;8;230
14947831;7;13
13554263;1;63
11686914;0;82
11902545;4;98
13513813;6;103
5353786;6;20
15243011;3;70
8389711;2;191
9227680;4;114
1574025;2;37
5388873;4;18
12861689;5;165
462296;4;123
15611424;0;155
2089091;1;138
2373638;0;77
14324590;7;242
7720187;7;175
32483;9;1
11038762;8;131
9828985;2;163
2702648;7;221
4441954;3;219
4030590;9;23
10825304;4;115
267752;1;172
13968889;0;17
1859076;4;130
4014085;4;240
14139453;9;71
15107613;7;41
4400302;4;160
1397166;0;25
10165000;3;52
9157605;8;118
1494020;1;206
10974175;2;136
6007938;2;175
11806935;5;199
16014988;3;143
9335715;7;57
14466548;8;135
12998062;8;63
15835776;7;219
12206801;5;225
3974687;7;74
15653934;8;124
16049798;1;176
14547303;9;152
13392903;6;33
4673247;1;76
13273284;5;196
2665120;6;138
12970937;6;107
13792736;8;228
9454933;4;38
7141171;1;236
10165000;4;101
4293166;5;77
13383071;9;36
14434899;3;54
7551281;0;61
326974;5;200
13197926;8;114
16049798;2;244
5727801;7;145
6424430;9;170
15200005;7;216
11590907;9;83
13778448;5;90
7876406;0;206
3993645;5;230
12719117;1;247
32483;1;135
1714624;2;219
12414460;8;30
4358782;4;234
12075218;7;245
1627961;1;111
267752;3;52
12719117;6;217
15570579;5;61
14171979;9;170
2362678;6;248
2139824;7;180
4236803;6;251
12978679;4;33
8806557;5;99
16253604;5;109
5431014;7;197
1271587;8;145
12405679;3;114
14837126;3;100
5168306;8;76
13341722;5;158
12304771;9;6
8725250;3;98
7166981;3;30
15225769;9;101
5756211;2;136
4701910;6;34
10760120;6;53
11667220;5;52
5932274;8;66
12319423;5;93
3397958;9;233
6109458;6;227
9667675;8;193
7388614;5;126
9828985;7;238
11319327;2;13
5598317;2;183
1814239;0;6
14578613;5;109
3940014;8;192
12949633;4;218
1269965;7;199
6161298;0;244
16455149;8;91
4314678;4;216
4840745;5;136
2794718;3;9
6109458;3;18
7807802;2;156
9028425;9;148
11611620;3;101
462296;6;44
13482682;9;43
7768159;4;76
9522379;5;94
12709378;9;19
3815580;4;198
10948452;6;253
5578527;9;138
13146984;2;207
16263181;7;142
8494062;6;6
4627403;1;241
12262370;2;131
15198967;0;128
12711067;1;133
2636531;6;60
16627802;2;199
4348215;5;80
1609556;9;157
908416;4;136
9608201;4;201
13102964;6;87
7802346;1;49
15995153;0;128
13833707;8;243
14860204;4;161
8380765;8;117
12906382;7;96
13132730;0;41
13742762;1;14
2373638;4;36
15785806;9;250
1746936;6;145
11503694;2;86
2209648;6;102
8246245;3;231
12240269;5;243
7980746;4;229
11139566;6;169
12938715;2;96
5335094;4;122
9104198;6;49
5851781;2;137
2300966;0;221
9416079;4;96
3486830;3;39
922852;7;231
5727801;4;61
9119812;8;55
15269059;0;152
2214219;4;84
5600521;9;216
6609744;6;183
5168306;8;110
10959557;9;77
2214219;6;241
7988889;3;240
6630492;9;71
1670817;9;204
775450;9;192
7802346;3;211
16217637;7;19
4957766;8;85
4840745;2;81
7551312;1;2
15426401;6;253
14116042;7;84
15449897;7;179
1297199;4;170
10873504;4;130
5907578;9;184
6562004;6;66
10290417;4;245
14517011;3;7
10283731;1;130
14693767;2;94
14496277;3;220
15318247;9;191
10873879;0;116
12816771;2;199
14527257;0;149
15303581;9;230
15044272;1;147
3846568;5;189
10516722;3;25
8531714;6;33
11323219;6;39
16209860;9;113
6255014;7;219
12823260;4;110
15926893;9;229
611067;3;163
8962741;2;137
7525956;8;64
9462211;0;233
16350719;5;3
6982518;3;67
3415436;1;81
11490064;9;126
12479759;1;49
13615265;0;67
1051404;4;9
6197189;0;24
8875040;2;211
4014085;0;166
1343701;5;131
8724944;0;125
7966896;6;246
9540063;1;119
1060573;6;177
13742762;7;93
2089091;5;119
15270632;6;139
2474781;1;19
9966676;9;194
6919720;0;146
9809398;3;145
16424190;6;70
10728639;8;186
7490073;5;95
1677720;0;124
2649068;1;250
8036377;1;41
9028425;5;128
11329471;4;162
7802346;4;241
8400177;0;198
12405679;9;194
2559808;0;135
15897883;0;69
3022039;5;76
2951511;5;253
7794958;9;47
7401903;7;143
14976265;6;176
3217729;0;203
11056364;0;64
13559154;2;26
5431014;1;227
11880724;5;37
11605394;1;0
12970937;6;224
110086;7;64
13769078;9;191
7341226;0;190
446403;7;151
9613829;1;183
14421449;8;220
11923901;6;248
819592;5;208
7081495;2;147
2362678;4;113
12984832;3;230
14976265;2;9
16140152;6;2
3974687;7;113
15722139;7;58
13821478;4;98
10028959;6;214
817745;1;168
15044272;6;243
9462211;8;73
15983752;1;218
3914784;0;233
3648440;4;58
9419465;8;180
3211026;9;150
4785453;1;226
8806123;9;108
2315743;7;154
3532681;3;8
13694493;3;222
6562004;8;152
14947831;9;120
3022039;7;31
2341114;9;35
1474718;4;212
12242970;7;234
6744735;6;112
10529099;2;235
10728639;1;214
10205983;8;132
3348749;3;12
2803196;4;69
4888430;4;221
15835204;2;0
12719117;3;50
15426401;3;248
1676658;8;156
14432247;2;190
5002727;1;3
15768576;1;137
15388832;3;174
1897615;3;66
507231;6;140
3026772;9;210
9893068;8;97
9107834;6;57
10545161;2;211
14664475;2;47
14139453;6;210
14782016;8;22
16263181;5;92
4097628;7;38
5030193;6;87
3681521;0;223
27779;8;224
3759321;9;108
13416139;3;2
289609;5;131
5756211;3;1
9170957;7;133
6983274;9;173
5734587;9;107
5907578;5;173
6669692;4;102
3986271;6;239
5710693;3;141
9118411;6;1
197128;3;35
10647143;2;205
1670817;8;73
15462023;8;217
4697117;6;216
10825304;0;225
7500583;1;184
1912445;6;97
4840745;1;2
16015616;1;88
4256012;4;91
13814042;8;30
4183922;3;79
15462023;9;231
775450;9;45
12680606;6;69
6857187;8;153
7587842;1;140
11877424;0;29
16491789;2;109
6646802;8;174
8455273;1;92
7813197;0;37
4241676;6;1
7794958;8;140
6915419;6;40
4571737;0;139
3846568;7;105
13694493;1;229
8400177;7;139
522530;6;232
3388062;6;5
2318752;9;231
3755809;7;0
16413406;5;57
12772289;0;144
10025619;0;50
12206801;1;76
3786696;1;52
13333930;7;243
289609;8;159
12030311;4;255
8535769;7;68
7141171;8;111
624005;7;237
5353429;3;151
13704242;1;183
16243358;3;45
14172206;6;225
11716217;1;153
931174;3;59
6312585;2;173
3397958;1;142
12939703;2;109
10853564;4;106
15198967;0;246
14232024;8;130
6268919;1;67
12323107;3;238
11091285;9;89
2951511;9;174
11081886;0;154
16084531;3;23
16049798;1;216
7382428;1;33
16551577;1;34
15982639;7;132
16128813;0;32
12517684;7;195
8923306;1;78
2891240;5;61
3369490;0;217
596670;2;196
12324549;1;73
3636457;8;157
2412213;3;189
4014085;3;215
16491789;2;235
2472816;8;240
6268919;8;122
9419465;6;123
3786696;8;217
9742323;9;207
11807594;5;135
12842857;8;42
4030590;4;166
16014988;9;89
6345479;7;78
6694464;5;107
12939703;2;89
12861689;1;156
16084531;4;109
15966241;5;101
8872226;7;124
522507;8;3
5669540;5;240
1581410;4;115
7590055;5;15
2282776;0;221
9616587;6;191
1523920;3;177
2467302;3;215
2794718;1;91
2182812;8;86
687313;4;18
4498972;4;207
2472816;2;167
9335715;6;180
13559154;7;83
5030193;2;199
3391501;6;63
9224523;0;150
12798212;8;47
16460732;0;142
817496;9;247
2250687;4;27
13265073;2;28
9157605;1;182
10306694;5;12
3577776;3;109
3713525;5;5
9616587;9;252
16350719;0;155
7414714;2;48
14586844;8;118
5756211;8;165
12861689;2;173
6688937;3;186
10198507;3;185
7217904;8;199
9170957;7;243
11348181;0;86
6312585;5;70
11136675;5;136
10338552;0;234
12468573;1;0
3940014;7;169
1859076;7;93
11832685;2;165
2250687;2;195
16140269;2;61
15296590;9;220
4271863;0;175
11096891;1;232
12109463;1;59
14375024;3;217
4348215;3;132
6268919;6;82
4542088;3;111
440367;9;102
15835204;9;14
4099366;9;189
13537672;1;19
8586449;6;23
4844351;6;11
14540086;0;184
4888784;6;99
5762428;5;72
10230627;3;128
15189051;8;238
13814544;7;213
2211952;8;7
267752;8;196
9010981;4;53
10715706;9;181
1609556;9;89
14491829;0;9
6427893;5;113
4339315;2;187
3254346;8;117
8091631;0;177
13694493;9;194
14337628;9;79
2690088;5;213
8618973;3;73
596670;4;216
3697947;0;251
4090415;6;183
1708612;3;46
11531859;2;202
2825039;0;209
14837126;8;214
13482682;3;40
7726900;8;164
6694464;6;164
8011291;3;234
3344559;8;78
7807802;1;243
11550041;4;200
842190;0;115
12270587;3;254
4610540;8;244
7347884;8;170
8184833;8;31
7064581;8;165
1627961;7;248
15430288;9;181
14762864;8;95
7903861;5;134
13400482;9;106
3026772;3;237
11876554;5;222
7807802;0;161
9511925;8;95
13881953;2;63
6983274;6;252
13532191;4;48
13416139;7;50
12742288;3;182
13773633;3;76
1586550;0;214
15152060;9;33
15121133;2;221
9723834;0;193
16186200;9;208
10082649;1;140
6197189;1;169
1504592;8;45
4987589;9;40
3595172;2;183
462296;6;83
10011927;4;3
1670817;7;81
16253604;7;52
8674237;6;0
7388614;4;214
5612175;1;67
4498972;8;243
11396491;6;254
9017633;3;121
10951042;2;73
7032976;7;248
1599843;8;7
6004898;2;12
1095939;0;34
7671715;1;76
9092192;3;57
13744781;7;43
15581096;8;142
9572365;7;206
7135906;9;161
9810310;4;137
15201936;5;139
4280095;5;101
14051234;9;209
10198507;1;177
11880724;0;127
7093025;3;220
10726982;0;62
7486529;1;212
11899743;5;113
2045103;0;158
15121133;9;6
5710693;4;223
3367056;8;228
12471528;0;22
7671246;0;13
6760710;0;207
7152711;7;12
687313;0;138
6252099;5;72
3901091;8;8
13778448;6;202
5460585;4;163
16710881;7;209
4345888;5;38
3348749;7;45
4271863;6;41
9235566;1;97
6332189;2;55
13333930;0;21
8737122;5;108
16380586;8;114
15969867;7;88
13913583;3;231
2463232;9;224
931174;2;223
9828985;4;87
16625838;1;172
4888430;6;251
7768159;3;145
10613862;0;179
14410378;2;124
14947831;5;170
15496378;2;119
10951042;0;12
4932340;7;52
798964;1;254
3902131;3;76
7133188;4;183
16686529;3;249
9493170;2;137
5150253;8;75
13513813;2;119
14520762;1;144
2300966;7;210
15110245;6;19
8594978;2;204
7980746;9;186
12693965;2;30
8874994;1;125
4358782;8;250
9247586;9;48
10352113;6;28
16374014;1;187
16221984;4;16
16204169;2;29
12324981;4;152
3940014;0;92
2265842;5;247
367658;8;208
11952814;2;173
16059523;2;137
847521;0;115
2778445;5;230
5237150;8;61
14697972;1;240
7398368;7;91
16302601;8;71
2891240;9;96
6437634;2;45
2383618;4;137
9670644;7;254
5431014;0;224
4844351;6;64
14012787;9;238
1859076;9;35
32483;9;237
10613862;9;108
4627403;4;196
3127580;2;64
5193630;6;21
6506410;2;26
15147436;8;75
2014899;2;196
15571025;5;2
13095667;1;114
15015714;3;247
1930298;4;118
13002812;9;20
13166692;3;202
7397264;3;160
8209838;3;157
15152060;4;181
5431014;7;163
16231114;5;187
2435374;8;58
9522379;5;47
14782848;5;14
14999121;1;165
12075218;9;22
16014988;7;152
3061736;1;79
8744977;0;18
9118411;1;226
4424301;0;152
16710881;6;163
7282845;9;148
13821478;6;12
1627961;5;164
10555086;8;30
11242094;9;209
5669540;2;200
11115107;4;11
13333930;3;47
7768159;0;253
507231;0;177
15426401;6;210
6630492;1;48
3204181;6;156
10188389;9;153
11436097;7;254
10181254;5;77
8184833;3;243
9572365;1;35
15565072;4;75
11210896;0;188
201563;7;52
1574025;3;20
4840745;6;189
9005178;3;184
3332548;8;193
8696531;6;192
1714624;0;238
11923901;2;119
8535457;6;142
1060573;6;70
9454933;5;135
11944877;0;220
15426401;8;111
12161355;0;46
7671715;6;121
8050994;3;119
4005752;5;32
15178058;3;230
12772289;8;90
11329471;0;141
12546027;2;249
7152711;1;6
3743964;6;209
14547303;3;244
3532681;1;32
5182947;3;68
2077138;5;61
5425389;6;161
4014085;5;219
15121133;4;75
7794958;7;187
8721458;2;120
9901897;4;122
201563;0;56
110086;6;147
706916;1;168
11096891;6;121
3127580;9;51
12323107;9;201
14353974;1;182
3929211;5;16
4669565;9;114
5793088;1;107
14500042;2;12
9222707;6;14
14353974;8;254
9358157;5;214
10604826;8;153
706916;4;61
9184517;6;93
4005752;7;240
14629883;3;98
16208363;4;250
14891300;7;180
10434634;4;81
11832685;9;162
197128;9;18
63576;2;111
13592371;4;24
5897110;5;235
8725250;3;47
8806123;8;156
2525042;0;253
4618047;2;207
16551577;6;168
16691056;2;217
7587842;6;202
7939763;9;52
9058122;7;48
10853564;0;198
15056411;1;109
15722139;4;88
13773633;7;28
10400118;3;103
7966896;7;170
15121133;1;163
3628787;9;205
8567036;1;234
11474476;4;79
7500583;2;72
7402334;6;210
12861689;6;250
8036377;7;27
7266644;7;104
5727801;4;1
14494603;4;51
5248698;7;233
11807594;5;254
12190507;4;93
4888430;8;239
8539902;9;25
1975584;2;30
10538527;0;57
3441640;2;158
12479759;0;116
9616587;3;91
12947311;3;83
11561411;2;192
15740733;7;67
2587036;2;107
7995589;6;140
4289648;3;50
4314621;7;227
4334238;9;133
16685854;9;91
7813197;9;76
3367056;8;174
8100238;3;208
2049392;6;216
9092192;3;164
13281774;4;128
16009135;6;207
6255014;8;156
3348749;8;233
692657;1;81
8923306;5;138
9611620;1;61
7065469;9;6
2298525;0;140
6630492;3;36
10198507;2;58
12802807;3;221
11121554;1;26
14664475;9;194
15871845;6;124
6694232;4;218
10303483;2;68
8380765;1;242
2412213;7;30
10690139;2;244
15080125;6;211
988137;9;61
13487074;5;182
10338552;2;153
8989515;5;80
12939630;3;125
948892;2;117
2157314;6;187
9809398;1;137
10028959;4;3
4614974;1;19
4361802;0;48
11590907;2;172
15243011;7;153
10951042;7;47
14629883;4;33
6983274;9;180
4441954;9;186
522507;3;35
11121554;7;126
