1998827;0;46
11694286;8;109
10162238;2;143
2080545;0;168
7489506;3;218
16220009;6;123
14618623;3;169
16385540;3;128
14268928;6;168
12462016;6;4
8357271;0;95
10199904;0;55
7827713;8;221
16137696;1;224
16502928;3;10
6545244;1;134
7068678;1;78
6290764;3;81
5185673;9;92
6241136;7;205
8423667;0;96
544557;3;4
3434956;7;148
5034321;1;51
9225540;0;91
8282415;8;39
9832419;4;39
14819613;4;134
4060849;9;23
5423843;1;182
6429984;7;123
11762923;6;125
10028602;4;186
7643194;2;113
11153917;7;222
16137696;4;155
3543773;1;187
5175666;4;81
1989110;6;37
12393047;9;242
11784253;7;70
12264357;5;106
5981600;0;83
12393047;3;253
15579512;0;213
13972697;6;53
8802924;2;237
14649535;1;2
175078;7;209
10651815;5;58
3688705;1;200
10385425;8;155
16611947;3;50
11693631;2;179
12326028;9;12
16385540;1;180
967584;8;4
12563636;0;91
1256550;7;137
15879973;0;114
14359935;6;6
10600419;3;173
9931948;0;29
3226689;7;166
16528078;5;131
544557;9;205
7548266;6;10
15128854;2;34
7642021;1;52
6540127;9;163
11628578;5;119
48301;5;108
5374396;0;20
449670;2;146
11153917;9;221
14550979;3;179
6887362;8;240
5698659;9;197
3680360;4;184
8856069;7;210
20147;0;179
16764009;3;208
1341593;8;42
4415780;3;39
14759132;5;176
1863975;0;67
5049636;0;30
16351904;6;213
8505241;0;145
3319712;2;51
2097864;4;42
7621275;9;64
16144421;1;144
10899946;0;211
12697221;1;195
12285976;4;170
6881862;9;229
16479862;3;88
8423229;5;100
13893157;1;123
16220009;6;187
9198299;7;56
16157495;3;140
14136050;8;132
11186752;7;55
6094943;3;163
2053768;5;155
7409264;6;66
1229306;4;12
10028602;5;117
3812605;8;220
1776049;0;16
15849588;8;97
934399;9;70
15962688;5;243
2122807;6;240
8268133;4;14
7451181;7;83
9139538;4;211
10950779;1;74
15019071;5;100
425723;7;136
1238047;7;201
11009762;9;251
14746461;4;116
2053768;6;222
14737267;2;100
5329838;4;89
15866869;2;104
15654215;6;43
14188463;0;26
10076677;1;92
7297945;4;162
8275455;4;232
5850112;9;53
13224477;6;61
13943149;3;226
14090507;0;198
15462113;2;189
11576838;6;22
16618286;6;86
9783353;8;132
8186547;2;121
7831552;0;211
4225210;5;222
11790782;8;0
3578919;0;11
8011392;1;70
4687856;7;176
8101206;5;140
9970586;3;50
989855;5;215
5640997;3;69
15849588;3;126
2943527;6;38
12468054;1;189
14645117;9;146
5690334;2;229
1978597;3;249
10577555;9;181
11322258;5;85
1071222;6;131
16005850;0;14
14919420;1;63
11616506;3;176
1416678;8;236
14409213;5;140
5272353;6;127
15541355;9;201
6572289;7;34
10676494;5;161
1910570;0;152
9770949;4;217
10697608;6;103
7360490;8;133
6059677;6;50
4168184;5;184
8165774;7;41
5572171;3;23
16081154;9;68
12019381;7;163
11615084;7;149
1178757;3;189
11790270;4;116
11963395;1;223
6094943;2;181
7001211;3;24
334903;1;157
14450868;9;69
7369897;3;205
12852564;6;134
239212;6;20
4962430;3;210
3666507;0;199
3365695;4;0
3929326;1;59
11428380;8;81
6734543;0;100
6429984;7;103
3925322;8;51
7831291;9;124
6507012;7;32
5678274;9;63
12326028;9;49
6496852;4;75
5023597;1;93
606735;8;248
4956541;8;186
13743918;4;117
492065;6;163
11114055;6;250
3289651;6;82
8011392;1;222
1896914;2;23
12148048;1;15
15099309;3;137
15314837;0;24
15849588;3;248
7325962;4;136
7014007;4;50
14357453;3;195
16670503;1;51
14430976;7;222
3695639;4;100
6103261;3;201
4742435;4;48
363265;4;118
13449307;0;136
2210816;0;155
280461;8;129
9970586;5;155
7827713;8;193
11985207;0;6
6238995;0;40
11402665;2;92
9238905;3;184
8148596;9;58
14359259;7;120
11959399;5;204
10756625;9;216
6566921;2;93
3038652;0;197
10713140;1;38
5809842;3;39
3067197;0;251
11762923;8;185
6635646;0;99
1239693;6;199
7710007;8;173
7635775;8;228
13412936;2;236
1761346;0;235
5383923;4;82
5448972;4;110
10729294;5;31
13485755;9;53
13933316;7;15
766430;5;225
6355782;6;6
13602367;7;31
1178488;2;101
13035157;7;19
3451708;9;8
7430149;7;116
12123239;5;7
3812605;8;223
13830145;0;89
8556627;6;188
13705490;8;19
15075878;8;145
11189512;1;10
1951356;3;238
3014871;1;183
3354114;5;119
1910570;0;36
1312539;0;193
12514186;4;124
489874;8;220
3195655;2;245
8482374;4;75
13436478;2;232
6297488;2;5
569518;2;189
4649327;7;223
13997218;2;207
2193085;7;214
1428907;9;206
13449307;8;138
4571307;7;254
13933316;6;2
10394321;6;236
9713586;9;223
9523784;9;231
3929326;3;63
9729021;0;88
12461566;0;254
3925322;2;63
1592761;5;244
4546846;1;229
5027967;7;113
5126689;2;250
9347147;2;81
13840562;0;143
7291714;5;177
11494131;7;204
1219942;3;47
13219817;5;133
7329257;6;18
12548584;5;215
12319537;8;0
14773775;9;32
16528078;3;237
3181332;0;15
1478788;8;147
10591377;9;114
12326028;8;218
6398160;2;18
8592670;5;196
9659075;1;238
1776049;3;191
7388354;4;75
16670503;1;186
1094835;2;182
11147391;3;40
3784657;3;90
11494131;3;204
6566921;5;113
6204483;5;138
7621275;4;102
11189512;1;200
11790066;0;208
12100723;2;144
12326028;3;189
2144325;6;161
3618760;5;52
9447226;4;119
12515097;2;228
16693773;2;61
734458;4;77
12148048;7;76
12089040;4;55
6034587;8;244
7548266;2;37
6298404;2;108
6911071;7;149
10784905;3;183
10676494;3;132
13875512;0;125
569576;9;46
4717549;0;144
6361011;9;181
4443447;7;173
11911981;9;192
2122807;6;50
1881003;9;218
12019381;1;202
13602367;6;245
14301587;9;20
16255472;6;92
12425906;8;246
8550989;2;203
2257752;8;198
11607402;7;94
2690680;8;81
15799929;3;75
14068863;2;156
1863975;7;202
16403555;4;142
7965349;3;71
3067197;2;138
8879134;5;85
499156;5;195
15098418;0;38
3195655;4;169
10820812;1;244
10188985;6;216
15130057;8;188
12452814;0;153
15247828;7;149
5216506;9;142
13689045;5;69
12041733;1;111
14653591;7;20
9596260;4;47
16063593;2;221
4314567;4;145
11480393;2;47
5049636;4;160
10284585;7;17
16670503;0;8
5034321;3;159
13215550;4;149
310387;6;157
5347427;8;235
11334141;2;28
4604328;1;84
5001051;3;230
15612570;9;7
11991277;6;145
5383923;0;216
4852051;7;195
3610865;7;180
5908090;4;25
3064537;2;71
4571307;4;6
967584;6;58
8368364;4;222
15295011;0;111
1998827;2;31
12456233;7;160
10172594;9;159
236687;7;223
15831296;4;13
10081783;8;225
1647458;0;217
3471192;9;57
12699016;4;195
3014871;8;0
8276798;7;18
5347427;3;67
3428421;3;126
6133069;4;184
16238658;0;137
8313078;1;106
9394423;8;88
11402665;7;34
11959399;8;29
14709686;7;25
16144421;8;56
14335140;1;15
12618641;6;217
16689110;6;129
239006;5;243
7965158;2;206
4895627;0;12
13778516;4;152
6297488;0;206
544557;3;12
5175666;0;162
5211402;5;73
14483832;1;140
4742435;7;203
11586601;5;151
8001986;3;242
12549603;3;243
5698659;9;147
4513953;9;229
6925462;7;165
803049;4;214
7600167;8;90
9266825;0;22
14598371;3;183
13839814;6;26
11769286;8;51
6290764;2;151
3880743;0;114
10100801;3;188
16618286;6;183
11693631;7;42
10706223;2;208
14550979;9;40
3610865;7;202
15075044;0;106
15654215;9;155
5459324;9;255
643151;3;157
12776979;8;1
9205942;6;57
11071108;8;143
10250549;1;38
13547204;7;160
1036443;5;130
9791792;5;117
8553646;2;63
1178488;6;52
9424661;5;77
15323370;9;65
10570340;4;188
15045732;8;71
6591311;9;132
7459053;6;202
3300786;9;84
8667605;2;171
2996070;7;181
4443447;7;81
7172312;4;239
7377357;9;72
7799227;4;230
6388664;2;87
451124;1;125
6431705;8;149
10577555;6;119
3910300;6;62
12998176;7;57
8697290;4;229
4443447;5;188
3880743;7;95
6431705;1;249
2888090;6;152
12938864;1;174
15035548;2;141
13218212;3;33
3618760;1;33
49144;3;219
6911071;1;217
16220009;1;89
10907314;6;182
11630912;0;154
12938864;4;57
8914245;7;117
4069738;3;68
14794512;6;125
798884;5;92
10988157;9;58
5586212;7;71
7369897;6;225
6269857;5;252
5175666;3;59
967584;9;212
1278096;6;36
13042903;2;50
3171664;8;94
13570803;0;228
8368364;6;68
4979536;2;66
8505241;2;230
5678274;4;227
14101379;7;146
13485755;2;144
5301432;1;184
8735527;6;192
127713;1;75
16376244;6;76
14003939;4;113
6784574;3;235
6591311;5;88
10080160;2;88
3301962;0;108
2112117;3;204
5467224;5;65
249411;9;215
10124532;4;65
14837228;0;214
12425906;8;90
10981132;2;150
6881862;2;137
13436478;3;157
14547166;9;93
11674819;4;32
11677922;9;248
15225090;6;31
2112117;9;197
1361887;5;3
4790374;5;225
7710007;4;75
10424283;3;97
5285261;0;147
278720;2;123
20147;4;69
12234884;4;156
12716268;3;133
15582496;5;181
5677981;3;127
278889;1;188
7094459;8;119
3243986;0;113
15002067;1;201
7023727;1;46
15970226;3;171
4832452;8;209
1390810;5;121
5201349;7;85
5441243;5;86
12478313;3;56
451124;8;243
13203640;6;232
6306437;9;206
16157495;2;117
11687573;1;222
14566655;3;215
277337;1;12
8855828;2;208
15879024;2;215
16532148;1;21
475069;6;132
5408201;4;98
10651815;6;80
14434334;6;240
9291300;2;10
10883674;0;99
11679392;1;101
1036443;5;124
14550979;9;54
11887074;5;59
747197;7;28
3695639;7;195
16001598;3;42
15680639;3;55
4496613;4;64
3319712;4;65
3759768;2;136
3520103;4;160
2249795;9;161
4225210;7;62
2905499;0;119
15748831;3;79
10962127;5;109
10531014;3;21
11790066;7;25
6487940;1;97
8213838;1;5
6388664;3;245
2739713;1;80
6337118;2;19
6376618;8;176
14361617;3;44
7548266;0;148
7492787;5;77
9659075;4;131
13675137;3;160
5448053;7;21
9289350;8;247
4371652;4;133
8549844;9;73
5105145;0;163
2858016;4;62
12319824;0;16
9800729;3;102
13270070;8;207
12010886;1;35
11171428;8;38
8849745;9;222
6025463;6;169
5405973;0;14
1913290;6;203
3890867;0;157
11766406;3;118
11762923;0;92
9473195;7;80
1229306;4;201
14809110;1;109
13660245;5;219
1000607;7;152
6911071;5;31
7466975;6;141
8482374;7;76
7403998;3;158
10729604;3;222
236687;1;140
12176245;6;56
3018759;0;90
1256550;9;21
13997218;9;254
687509;1;46
8213838;3;82
9878715;4;26
12256442;0;79
398003;9;124
12584909;4;210
14573373;9;49
13729582;4;80
1242114;8;36
9931948;1;226
16501659;1;113
13203640;0;59
12468054;9;161
5272353;0;68
2633803;9;131
9875581;7;223
11463541;3;182
1000607;7;64
13540050;3;236
5080604;5;131
10676494;6;154
12968034;8;223
3132781;8;67
11779700;9;193
2903531;7;129
1590171;0;230
16485341;0;15
2043724;8;174
15225090;8;254
5572171;0;109
3271219;7;71
10962127;0;11
3810606;9;19
7338445;6;231
6431705;3;247
430920;5;22
10871112;6;30
11303538;0;220
11074357;1;241
3195655;9;6
6134172;4;137
6486860;6;148
15323370;5;62
6734543;2;148
11694865;3;125
5490316;7;66
12100723;6;4
15484789;0;21
12852564;5;75
8387970;2;196
13488848;2;102
16290356;1;51
14548594;1;105
2560223;1;40
14875013;9;200
10525008;6;134
13485755;8;91
13339883;9;205
2295161;8;245
8834445;9;64
1803460;0;21
15902770;2;192
5423843;6;14
16348547;3;217
6737819;0;218
1777968;5;56
11494131;2;212
1094835;3;64
4182284;2;180
1122630;3;92
12176245;2;64
2073828;0;8
5536467;1;194
9878715;5;187
100227;1;210
9762427;6;206
6625099;0;217
941160;9;196
3749125;0;176
4683502;3;48
9770373;8;78
9402894;2;101
7080743;5;225
16629631;6;23
11811513;6;12
1852909;2;205
6409425;7;10
15953112;8;237
12009151;3;127
11390628;8;190
3723844;8;210
13891743;3;117
7369897;6;203
10332051;0;90
11902133;1;42
6409425;6;206
11147721;2;99
278720;7;170
12462016;6;100
12319824;0;21
8592670;3;211
6544919;7;94
48301;0;135
13729582;1;18
544557;8;83
11887375;7;200
8625655;9;206
16025761;7;43
5801059;7;50
12645540;9;171
3836959;0;50
11854069;3;56
8845651;4;4
3350773;9;170
3816040;0;255
12041733;7;18
10100801;1;138
8916206;3;52
8456675;3;96
11607402;0;96
15967779;4;100
1310086;4;245
11193969;5;144
15098418;7;215
1390810;5;120
10104887;1;188
997562;6;56
7782573;9;220
8482374;1;224
14065086;0;68
12667220;7;143
1323515;4;36
451124;5;22
7377311;4;80
15314837;0;47
14094268;2;16
981414;3;225
15953112;6;117
13875512;6;184
2807860;6;156
11987321;2;120
3789200;9;249
10962127;1;27
1989110;8;10
16001598;8;253
4579445;5;155
8608253;6;239
507482;5;138
4180893;2;49
11630912;6;122
2210816;6;33
5992674;2;101
16170213;9;83
2133403;1;122
13524971;4;183
10471921;9;148
2299454;1;51
9655694;8;123
8730761;8;51
8253572;4;96
14746461;8;72
1691705;4;241
14389969;2;60
2888090;5;223
9953965;4;86
6211072;8;36
13346989;3;98
2832658;5;186
2232001;0;250
11301136;8;251
15541355;4;5
16290356;6;208
9972117;5;47
6496852;3;56
6234086;0;1
11887074;2;206
989983;1;248
12584909;2;192
16193030;1;213
5988924;4;252
7788286;5;192
14883233;7;198
7179940;1;39
95807;5;102
12264357;6;79
14434334;5;170
7080743;6;144
13989686;7;110
10820812;6;160
705596;1;91
16479862;3;213
11622358;6;186
7873606;8;128
13570803;5;17
13215550;6;85
13933307;9;100
1661685;2;106
8319993;0;105
6321567;1;194
4443447;5;41
1000607;9;195
12027224;6;17
382217;8;205
11428380;9;71
14645117;6;20
9430014;4;101
16063593;6;125
8815971;0;76
15841281;1;107
8275455;0;94
11693631;0;102
2564519;6;90
1000607;8;15
5801059;7;201
16557643;7;184
8895600;9;120
7768259;1;55
127713;3;144
700956;5;225
8984751;6;112
16665098;6;201
1881003;4;44
3478700;8;21
4678807;8;107
4228822;9;45
4229363;7;84
3359552;8;193
5417956;9;77
702479;7;214
5955112;3;32
10076659;8;117
2232001;6;208
15680639;0;63
7799227;8;197
14185590;3;40
11985207;7;97
12264357;1;25
13893157;3;169
1596471;8;39
972120;1;189
10960071;3;131
1173874;1;200
11677922;5;217
3144323;9;182
1649155;9;9
12966683;1;171
1824629;5;29
14794512;3;202
2249795;6;180
5025205;5;49
7767602;0;148
8971157;1;81
3319712;2;32
3558170;2;163
9347147;9;91
16269626;9;169
8341668;2;250
14430976;3;223
6911071;9;152
15799929;8;234
15962688;3;145
10784905;7;200
14360973;8;173
2549780;4;114
7776078;5;167
9273546;0;14
3672827;0;46
5089010;2;54
1278096;9;185
11967600;6;235
8557489;3;105
12731870;6;88
6041889;7;168
11157813;1;69
6692466;4;98
11303538;1;131
1815509;7;177
6321567;5;169
15578504;7;63
14130590;4;12
3699875;1;110
2398968;8;64
4465867;2;143
711561;5;55
544557;2;126
6732634;1;145
15869228;1;241
3856422;7;82
6347691;3;115
10100801;2;69
7295088;1;206
10710217;3;44
1000607;4;17
3666507;4;169
8268133;1;179
2928563;2;74
2112117;0;30
5023597;7;27
5627863;6;247
15289467;8;129
6094943;6;53
2858016;9;24
2868930;6;155
10816864;8;85
934399;5;51
10930919;8;127
577298;4;53
15335268;0;189
1385340;9;240
16438174;5;185
11273068;6;68
1361887;8;206
15479389;8;244
10899946;4;59
9679281;4;68
1312539;3;144
7080743;5;187
11171428;3;127
7494078;9;103
9198299;4;79
11390628;0;114
16544922;1;239
9031906;9;7
13602367;8;52
10172212;5;25
14725846;6;11
15553638;0;67
122217;5;141
7179940;0;205
3354114;7;190
5038869;9;101
15323370;3;243
9198299;9;216
13220984;9;40
9878715;9;215
5023597;5;236
11196748;3;123
9770949;6;220
592288;4;122
10756625;4;176
6131861;5;177
5179412;4;240
2964288;5;59
5285261;0;225
16116479;4;54
3359552;9;200
5064383;5;255
6881862;7;94
13879169;2;174
5187233;7;13
11693631;9;159
14759132;9;22
3362053;1;166
4314567;2;131
11769286;0;49
13875512;1;129
16068061;8;201
8276798;2;119
483980;8;156
1934394;7;116
200166;9;163
6355782;0;28
10848175;0;50
714769;1;74
14099041;8;167
10577555;8;51
14005384;1;133
7835110;9;171
6887362;3;39
278720;6;172
7081718;8;193
3680360;9;21
5038869;0;106
289478;8;51
1852909;7;90
13729582;9;79
9895368;3;150
8574331;6;82
10930919;6;72
8608253;9;20
8899235;5;209
9447329;3;119
2848884;0;207
16296651;5;146
8889753;2;131
14240723;7;128
6566921;7;115
5257472;5;253
5973901;6;112
10862399;8;116
7324037;1;172
15019071;5;56
13662523;0;138
6732634;5;109
16502928;9;212
5126689;0;60
9334276;8;33
12018331;4;110
1824629;7;13
3992578;1;56
7621275;5;164
16546329;1;31
12176245;4;185
10407215;9;163
4982474;8;244
14573373;9;172
121068;3;155
6737819;1;74
3044032;4;210
9618852;9;150
12584909;0;136
8530053;8;240
15289467;7;23
766430;7;109
3890867;0;181
826635;4;223
15923448;1;186
14914050;0;20
12373006;9;217
2232001;5;10
6285281;2;237
4057629;6;117
1951356;0;252
10899946;4;16
12417519;2;65
12564767;4;214
51472;6;104
15160178;0;129
2996070;5;147
9659075;1;204
11301136;2;215
4180893;4;126
16586992;5;204
2253334;1;135
10930919;5;134
3014179;6;17
10076659;7;39
2684881;2;254
4437587;9;224
10697608;7;179
2290354;0;110
15654215;0;24
12699016;0;135
12891738;1;220
10540210;9;61
3836959;2;205
16689110;4;62
8181995;1;11
5915635;9;6
11790270;8;210
5520088;7;22
2222703;2;177
8387970;1;42
11071108;7;66
3374355;1;68
16068459;4;204
12704700;7;224
13547204;2;178
7377357;4;104
2964288;0;46
11790270;9;99
10178868;4;105
1240512;9;180
2549780;4;82
11214903;4;30
8447663;0;236
4362694;1;228
11171428;8;231
60473;9;217
5405973;9;189
1385340;2;127
4944996;8;180
10929033;5;127
6321567;0;155
1166834;1;51
3988204;9;63
1366117;2;122
8132033;4;81
121068;0;14
12059812;9;77
16479862;0;8
11322258;2;201
1514610;4;113
7936516;6;136
6887712;6;174
10950779;7;220
11779700;2;171
3141499;8;36
8914520;1;126
13943149;9;207
10072127;0;234
14358178;5;229
4939403;5;36
12985656;2;242
6796934;7;46
6337118;8;144
12375994;4;6
14032196;5;172
6200152;7;183
15654215;3;115
13868672;8;27
13248141;8;102
316776;6;86
6306364;8;235
6096052;1;192
7936516;5;88
8634968;7;142
2290354;0;250
14065086;9;91
13089720;0;193
1428907;1;37
2441026;2;35
12871160;3;151
592288;6;37
535276;9;174
11147391;3;111
6540127;3;119
10510146;7;74
12550853;5;211
15237097;4;64
13894109;5;77
14837783;1;166
10081783;8;88
12019727;2;116
14547166;3;80
15479389;3;238
2858016;7;211
2504114;3;92
9953965;4;247
11114055;6;201
9596260;6;157
14722771;8;43
11623803;7;32
15869228;2;132
6496852;2;201
6133069;4;157
13660245;9;126
7069731;9;249
6936470;1;142
6692466;2;245
7489506;0;151
2299454;6;137
7225541;0;233
4465867;3;13
5066921;9;209
7000109;8;163
4390044;7;207
10474732;9;187
11114055;1;164
11184939;8;126
1466493;0;173
5631277;7;103
6603660;6;23
3519280;1;53
4605959;4;232
8751067;7;54
1796729;8;75
16756958;7;229
13113760;5;181
4168184;3;74
15748831;5;13
16351904;9;82
11037426;1;200
15788189;2;7
2534975;6;155
3714274;6;159
8815971;4;69
4060849;0;22
16501659;6;225
8411895;7;176
12334182;2;199
1885519;3;44
14370801;8;217
16479862;6;145
13919161;0;196
3064537;7;200
795749;6;25
13933316;8;71
10798436;0;254
14810013;8;220
4567071;7;203
15379647;5;15
15208162;2;61
5368790;0;226
5644830;8;4
9716239;3;203
11532652;1;196
15346870;2;29
9213375;4;198
5536467;4;95
4072359;8;226
14354669;9;147
544757;7;161
14539056;5;248
8505241;1;78
3319712;5;106
4277379;4;137
3181332;4;192
4627857;9;124
12733250;1;186
7831552;4;240
425723;6;102
5055698;5;117
1489468;3;20
11628578;5;45
8206738;9;96
13846554;2;228
5185673;6;109
6273254;4;83
3680360;5;144
10898200;7;255
5646138;4;157
12456233;7;37
3088154;4;229
10237334;9;186
8879134;7;249
11007842;4;207
11207029;9;221
121068;6;174
711561;4;52
7377311;8;72
6159036;3;229
14649011;3;64
8148596;0;146
12833260;2;10
16635904;2;62
10172594;9;189
11114055;4;156
16746470;2;102
3301962;8;238
14290125;8;239
6975068;8;246
236687;4;180
355395;4;66
13062494;3;100
2888090;8;123
791349;5;126
1649155;1;129
14837228;7;91
14325146;9;140
3171664;5;190
1416678;4;49
11614747;1;229
12469300;4;210
5680084;8;219
6887712;3;140
1119293;0;46
51472;3;116
6285281;4;46
15289291;2;187
8423229;1;171
13557509;6;33
1145901;0;155
1238047;9;255
8234426;7;71
9570044;4;237
3428421;1;160
12019381;6;184
51472;8;157
12985656;8;229
878021;2;212
16193030;8;207
6966188;8;17
10697608;9;19
10800397;8;140
11147391;5;19
16756958;1;125
6238995;8;231
3925322;6;253
13705490;4;117
2521182;2;24
15346870;6;235
15045732;1;48
9424661;1;222
11303538;7;198
1910570;7;193
9205942;2;236
5034321;8;141
9970586;4;161
15612570;7;229
6252317;2;156
5025205;5;58
5023088;1;25
16534088;3;158
11147721;0;91
10816864;0;51
2073828;5;204
14332083;3;70
2848884;9;68
13113760;8;227
15623072;6;251
10988157;5;141
11301136;0;87
11171428;6;110
4087068;8;234
10434884;3;11
3729134;4;249
11184939;7;110
10871112;8;166
14957373;5;166
2640559;2;137
599241;5;202
6297488;5;214
10002251;0;232
14450868;3;48
11007842;4;90
5883943;0;188
1155980;2;77
10503565;7;249
2807860;0;144
5402513;5;63
10531014;7;75
13557509;6;222
11147721;6;9
4228822;0;31
5417614;2;40
12393047;6;177
8530053;8;245
13840562;2;153
3350773;2;155
7001211;0;182
9808521;6;73
12023384;0;241
12520599;2;219
2056772;6;64
3242926;7;152
9069924;4;182
705596;0;44
15845322;8;234
11071108;2;205
13927556;1;200
3434956;1;37
3437158;3;57
3211008;9;250
12214299;1;117
1694607;2;187
4571307;7;121
747197;9;210
4443447;1;33
9936767;9;16
13472553;0;79
1240512;8;187
11959399;9;200
15462113;9;245
5329838;4;152
3548940;7;186
4868911;0;105
10434117;9;203
12469300;6;59
8802924;7;14
16214419;9;177
4605959;8;239
9596260;5;27
9669344;1;12
12256442;9;209
15295011;1;25
4571307;0;17
8655436;0;53
11009762;9;118
9289350;7;83
16385540;0;240
10680325;2;18
15612570;0;52
14810013;1;145
12275846;1;198
3205820;4;178
8282415;1;114
3229060;0;99
277337;1;124
11811513;6;126
4096829;5;185
4552003;3;191
7001211;1;101
9468274;7;8
16348547;0;79
6134172;9;27
8625655;0;24
11095557;6;170
5646138;3;222
14359935;0;126
1341593;9;190
175078;3;196
4948141;6;64
7076592;0;236
4790374;8;95
3109711;5;236
10883674;0;101
9814348;3;115
6001884;3;14
550519;7;179
3723654;6;213
16068061;1;198
12938864;4;179
9832419;1;186
1454208;8;104
15879973;4;230
5589623;4;181
2000237;8;85
16286316;4;185
9529192;5;197
2684881;4;184
12514186;2;97
7202515;4;244
11694865;3;106
15962688;7;61
8856069;1;174
7936614;8;239
6544919;9;11
5247320;8;40
11674819;1;28
11095557;7;107
12010886;8;185
10577555;3;197
12579333;5;182
10102083;6;83
1145901;7;52
16403555;7;189
10570340;4;200
13265112;4;225
9811072;7;128
16296651;5;11
8180015;8;217
12089040;8;47
12254150;2;175
5548865;1;38
12499749;4;112
3666507;7;234
361262;9;108
13540116;9;46
12668036;5;120
2720732;5;142
2080545;5;149
8718373;0;227
10968766;2;104
16068459;5;70
15379647;9;55
12801375;4;160
2222703;3;102
11008025;0;194
7329257;5;187
5218666;2;176
8347485;3;108
11434311;7;88
592288;6;96
2437953;3;255
12189364;8;149
4745315;1;143
14856664;7;198
505635;2;34
1178488;5;224
1978597;2;161
4907177;5;199
10385425;3;125
15985128;8;60
7926613;3;47
5552932;1;160
3876482;7;14
11869366;4;152
14259393;1;45
705596;4;107
989855;4;184
13346989;1;94
9900463;9;165
3711333;3;199
15314837;5;92
711561;0;143
1437360;7;13
3819870;9;111
7587544;7;247
4678807;9;89
4837898;9;213
16629631;1;165
14207454;7;41
16387303;5;9
6229093;3;210
5175666;4;22
7172312;3;155
10816864;8;148
1081388;8;128
10028602;6;237
13540050;3;105
3886261;4;236
12319537;5;245
4253803;0;254
3727444;1;130
14460629;7;3
5988450;7;195
16771552;5;46
4937216;5;10
2561875;8;199
2520104;1;60
6878394;7;214
8607048;0;143
6887712;9;165
10883674;5;107
2807860;0;239
6200152;7;92
7172312;4;206
11114055;5;135
3301962;2;90
5371337;0;215
1390810;9;7
2104523;7;76
11390628;5;20
3056070;9;246
13919421;3;139
4185827;2;63
9596260;0;79
8210391;0;186
5729445;9;63
3501377;5;233
2720732;3;23
3886261;2;7
15953112;5;101
2520104;5;188
12852564;1;33
7014007;4;207
12254150;1;245
16235015;6;131
16716016;2;133
11654408;0;197
155475;0;4
16169551;6;197
11779700;5;13
1881003;4;128
10800397;6;43
11959399;3;248
6429984;9;126
16170213;7;138
12966683;9;228
2056772;6;162
3880435;3;64
11887375;3;31
16005850;8;28
13203640;5;197
5643994;7;57
15902770;8;156
135821;3;205
9447226;7;243
2838952;5;120
528790;6;135
15370702;2;146
12682014;3;20
11073336;7;126
1397710;1;160
5329838;1;174
10452550;5;52
398003;4;223
4388589;6;72
8501698;7;118
3929326;0;249
10452550;5;213
310387;8;132
15946112;9;169
7290944;0;23
2504924;3;12
14809110;2;77
10028544;6;155
1796729;0;155
5850112;2;80
11301136;5;254
6094077;7;142
7403998;3;159
16296651;2;104
5654408;2;0
14466552;2;15
14656398;5;58
11325268;7;110
14268928;4;135
7459053;6;244
12850774;8;159
13943107;5;181
16068061;7;42
12123239;7;127
10591377;1;105
15482287;2;235
10224980;7;229
5717184;7;187
5402513;5;61
9430014;4;124
3699875;3;62
10988157;7;58
14359935;6;25
11784253;5;232
2564519;9;122
1112150;1;201
3289651;6;94
11316340;3;190
15748831;8;177
15629190;1;206
4210238;7;116
8447663;9;75
11867348;3;170
12285976;6;57
3589749;5;138
4737138;0;228
8875885;3;245
12340697;3;167
6925462;5;225
10932270;1;25
14957373;3;114
14115796;2;40
15427721;5;163
1278096;8;174
9461516;9;54
15471667;2;2
5034321;1;81
1100463;1;38
14018066;4;32
11574972;0;88
1256550;8;217
15866869;5;168
934399;0;236
528312;3;124
9273546;6;187
412875;8;122
14725891;3;59
3056070;6;97
5248791;2;178
3729134;6;176
9931948;3;125
12138785;7;120
13224477;5;188
8180015;0;23
16403555;6;204
1731284;7;21
133048;1;121
13584662;8;162
13139066;9;218
5370070;3;142
14718440;5;56
4390044;3;255
5973901;5;250
3018759;1;230
14361617;4;207
6131861;2;172
14502310;9;113
11769286;8;145
4823086;0;206
9770949;9;247
9470739;5;167
9712310;0;34
11494131;2;94
5644830;2;163
2249795;9;23
9705920;4;55
10544389;3;27
3088154;3;204
11677922;0;12
544757;7;39
8655436;9;3
2886924;1;12
9139538;0;101
6184370;7;245
3789200;6;215
2633803;3;34
11525066;8;68
16528078;8;82
14773775;4;122
15289291;1;189
5556200;3;70
6034587;1;209
1624010;7;134
4796114;0;92
12089040;8;22
9826774;0;218
9424661;5;255
268588;4;247
7621275;1;163
1624010;5;165
7451181;2;138
10676494;2;38
5374396;1;43
14463867;3;49
3471192;0;58
4096829;8;84
11607402;3;162
13215550;7;153
5329838;7;158
13671655;5;129
5859565;5;9
11607402;2;36
11214903;1;169
2964288;0;56
14716348;7;210
10080160;2;206
3759768;6;91
14618623;8;103
6094943;3;125
4179294;1;118
3723654;6;199
5654408;5;185
1939103;9;217
5955112;8;239
10214308;8;181
992807;3;100
10188985;3;199
292577;5;95
6373324;7;73
9289350;3;41
7713366;0;213
1423074;8;181
15314837;6;125
13891687;3;134
5487107;8;255
16501659;1;219
4353676;9;85
13743918;3;68
8168034;8;114
15812987;6;157
2832658;4;34
