2.0787,-0.53748,-0.76031,-1.6899,-0.87541,-1.6186,-0.32019,-1.6425,-0.85405,-1.5824,-1.7198,-1.3244,0.9617,-0.21053,1.264,-0.75145
1.0093,-0.36228,0.4925,0.0035665,-1.5267,-0.93971,-0.65359,-1.2536,-1.4322,-2.3592,-2.1329,-0.57346,0.63096,-0.75236,1.3692,-0.84103
0.91946,-0.5702,0.19516,-0.19015,-1.9185,-1.1996,-0.54601,-0.80156,-0.94497,-2.5397,-2.1257,-1.187,1.0226,-0.25011,1.2826,-0.71766
2.4114,-0.20653,-3.6022,-0.0027568,0.11751,0.7706,-0.54379,-1.0709,-1.0177,-1.5106,-1.5841,-1.0643,1.0086,-0.54192,1.9345,-0.75232
0.64857,-0.78861,0.28218,-0.16748,-1.8972,-1.0692,-0.49847,-0.95029,-1.066,-2.6256,-2.219,-1.2043,0.97858,-0.19418,1.1763,-0.64403
-0.34996,-0.76458,-0.60616,0.25593,-1.6759,-0.81608,-0.011342,-1.1253,-1.5077,-2.5286,-2.6042,-1.2347,1.3392,-0.037538,0.98674,-1.7107
1.3332,-0.61512,0.12058,-0.10584,-1.5248,-1.2006,-0.4165,-0.90356,-0.39695,-2.3546,-1.8636,-1.2357,1.0782,-0.33973,1.4173,-0.77518
1.9841,-0.45167,0.21416,-0.86955,-0.097609,-0.87525,-0.65078,-1.508,-2.2267,-1.5536,-2.0879,-1.7142,0.71947,0.29143,0.35239,-0.54225
1.2202,-0.82971,0.91754,0.22472,-3.0333,0.33605,0.20866,-1.4786,-0.86562,-0.89081,-1.5046,-1.2651,1.0242,-0.35943,1.2267,-0.8334
-0.023645,2.9836,-0.29569,-0.92869,1.2156,-0.64985,0.98616,-1.8535,-1.6139,-0.90333,-2.0444,-1.895,0.70621,-0.2282,0.57183,-0.80106
1.112,-0.6023,0.17482,-0.2472,-1.7436,-1.1333,-0.49554,-1.0322,-0.93296,-2.4794,-2.1225,-1.2743,1.0499,-0.25314,1.3422,-0.71891
0.72155,-0.40797,0.50074,0.048534,-1.8999,-0.97832,-0.66239,-1.0429,-1.3719,-2.6046,-2.2537,-0.87613,0.70815,-0.57224,1.052,-0.77039
1.9018,-0.72727,0.70518,-0.13976,-0.22203,-0.99139,-0.49308,-1.4182,-1.7014,-1.4886,-2.2982,-1.5629,0.87092,0.044505,0.58068,-0.76075
1.4342,-0.16192,-1.737,-1.3094,-0.75863,-1.5621,0.092712,-1.8108,-1.1203,-1.4261,-2.0511,-1.4733,1.3567,0.09766,0.91683,-2.4173
1.1422,-0.37648,-2.0436,1.458,-1.1728,-1.5413,0.25227,-2.5697,-2.3885,-1.6364,-2.0271,-1.3041,1.1089,-0.073612,0.89494,-0.6763
1.9494,-0.39187,-0.63498,-1.5699,-1.1053,-1.5884,-0.46984,-1.5682,-1.1528,-1.6807,-1.8635,-1.1519,0.91167,-0.20534,1.2466,-0.74148
-0.21493,-0.14797,-2.2554,1.1761,-2.0152,-0.077744,-2.005,-1.1975,-1.2198,-1.6057,-3.217,-1.4302,2.3107,-0.49248,1.0832,-0.81151
-0.19497,-0.71866,-0.56212,0.37921,-1.6733,-0.70661,-0.012322,-1.3588,-1.3978,-2.5966,-2.5408,-1.1217,1.3963,-0.19122,1.0192,-1.79
-0.73176,0.24488,-1.7957,1.987,-1.8,-2.1575,-1.1051,-0.97225,-2.4905,-1.2923,-1.8198,-1.5432,0.1128,-0.94101,1.0732,-0.83461
1.4074,-0.33189,-2.5109,2.1607,-0.93423,-1.9691,0.27048,-1.7807,0.37399,-1.2938,-1.2387,-0.82656,0.46877,0.60773,1.5727,-0.77341
-1.1222,-0.63886,-0.59403,0.35601,-1.6546,-0.98352,-1.5755,-1.4285,-1.547,-1.7498,-2.0076,-0.74429,2.3302,-0.43897,0.83377,-1.6881
-0.10818,0.64063,-0.74314,-0.40097,-1.2065,-0.79106,-1.0487,-2.487,-1.999,-1.7265,-2.3385,-1.1665,1.7275,-0.26752,1.1865,-1.7649
0.94754,-0.62271,0.22398,-0.21814,-1.8677,-1.1162,-0.52574,-1.0078,-1.0372,-2.562,-2.201,-1.2762,1.0237,-0.18719,1.2748,-0.71072
1.5026,-1.12,0.35743,-0.89806,-0.015452,-1.1718,-0.3818,-1.5971,-2.092,-1.305,-2.3028,-1.5301,0.78215,0.19781,0.38484,-0.57634
1.0279,-0.5244,0.078625,-0.98713,-1.799,-1.0578,-0.69378,-1.7499,-2.3474,-2.3605,-2.6482,-1.0741,0.84186,0.094116,1.6149,-0.68353
1.3559,-0.081763,-2.584,0.96294,-1.1019,-2.0331,0.38873,-1.9661,-1.8089,-1.3144,-1.6537,-1.4724,0.87494,-0.27726,1.3233,-0.84546
2.0911,-0.65718,0.39184,-0.6667,-0.072997,-1.1714,-0.53114,-1.5775,-1.9562,-1.3218,-2.3549,-1.5615,0.79664,0.13798,0.71373,-0.72367
1.4385,-0.28304,-2.2269,1.9498,-0.81919,-2.1137,0.49837,-0.85228,-0.78578,-1.2456,-1.3496,-1.6651,1.1676,-0.26397,1.4578,-0.82162
-0.41409,2.8979,-0.397,-0.95436,0.24703,-0.27753,0.9944,-3.0188,-1.3986,-1.7846,-1.9251,-1.3399,0.98441,-0.43747,0.61857,-0.95228
1.4633,-0.40187,-0.16581,-1.2018,-1.4458,-1.2591,-0.73568,-1.9572,-1.9572,-1.9963,-2.1625,-0.49046,0.85834,-0.23805,1.0183,-0.73008
0.49719,-0.59764,0.34665,-0.16291,-2.424,-0.95211,-0.6257,-1.1689,-1.4237,-2.9766,-2.4791,-1.2703,1.0013,-0.14703,1.1498,-0.65551
-0.62417,-0.28072,-0.73747,0.071674,-1.7898,-0.977,-1.818,-2.0151,-1.8707,-1.8376,-2.4035,-1.707,1.884,-0.26317,1.5176,-1.8238
-0.32861,0.17344,-2.5747,1.3796,-2.3976,-2.5645,-1.3303,-0.81877,-1.7673,-1.2435,-1.4145,-1.3853,1.5381,-0.38134,1.4665,-0.7108
0.91231,-0.52541,0.156,-0.18549,-1.687,-1.2421,-1.2405,-1.1596,-0.78692,-2.0967,-1.8566,-1.3645,1.5624,-0.32969,1.3379,-0.76997
0.54773,0.12724,-1.8567,2.1165,-1.3281,-2.0448,0.17284,-0.79072,-1.9749,-1.4543,-1.7241,-0.97925,0.37047,-0.65116,0.84459,-0.87181
1.9494,-0.39187,-0.63498,-1.5699,-1.1053,-1.5884,-0.46984,-1.5682,-1.1528,-1.6807,-1.8635,-1.1519,0.91167,-0.20534,1.2466,-0.74148
2.1676,-0.42392,-0.76395,-1.6966,-0.94462,-1.6419,-0.36249,-1.6586,-0.8904,-1.5978,-1.7527,-1.3724,0.96373,-0.17656,1.2447,-0.78513
-0.28974,-0.15038,-1.8991,2.1485,-1.1885,-2.0833,-0.50959,-1.1351,-1.7337,-1.1157,-1.6118,-1.0804,-0.19043,-0.43477,0.99136,-0.69033
1.593,-0.50316,-0.17266,-0.96601,-1.2814,-1.2547,-0.52054,-1.5839,-1.3778,-2.0012,-2.113,-1.0388,0.88379,-0.14059,1.6955,-0.77453
1.8716,-0.10334,0.5653,-0.52027,0.1498,-0.8176,-0.48998,-1.6795,-1.916,-1.4322,-2.2517,-1.5377,0.7931,0.2326,0.6811,-0.38957
-0.47344,2.6992,0.11959,-0.54014,0.76886,-0.46753,0.81731,-1.8677,-2.1932,-1.2838,-2.419,-1.7297,1.0712,0.37109,0.76102,-0.7794
1.688,-0.23321,-2.5143,1.4584,-0.72017,-1.9328,0.48181,-1.8976,-1.1028,-1.1862,-1.4295,-1.1611,0.93726,-0.13655,1.8613,-0.83438
0.99922,-0.6374,0.4958,-0.51341,-2.8284,-0.21901,-0.16271,-1.6514,-1.7076,-1.4812,-2.0654,-1.25,0.89634,-0.045796,1.337,-0.72823
0.34126,-0.31752,-2.0625,1.9408,-2.0027,-1.1553,-0.011034,-1.2647,-2.4506,-2.5464,-1.5979,-1.6306,0.99224,0.20374,1.0251,-0.67114
1.2543,-0.30923,-0.37939,-1.3993,-1.6925,-1.1536,-0.85039,-1.607,-2.3138,-2.0228,-2.468,-0.45115,0.68246,-0.58843,1.2242,-0.16468
2.0211,-0.45462,-0.46046,-1.2458,-0.94234,-1.474,-0.43377,-1.5626,-0.99144,-1.6779,-1.7915,-0.99936,0.93914,-0.2466,1.6771,-0.83116
0.32533,-0.83748,0.57197,-0.2348,-3.0806,-0.34193,-0.19043,-1.1149,-1.4936,-1.956,-2.1376,-1.3066,0.87558,-0.09256,1.0962,-0.63044
-0.047702,-0.2258,-0.58345,0.40316,-1.8536,-0.99345,-0.32511,-0.90204,-1.6084,-2.3948,-2.5591,-0.73069,1.2101,-0.10142,1.0084,-1.8296
1.8416,-0.59009,-0.22987,-1.2945,-1.2208,-1.1084,-0.45316,-2.4149,-1.4767,-1.9388,-2.0656,-1.1829,1.0199,-0.15455,0.72484,-0.73246
-2.2137,2.6536,0.1085,0.080268,-0.50423,-0.68708,-1.477,-1.6863,-1.7121,-1.1936,-1.9742,-1.7685,2.2269,0.18852,1.3569,-0.60475
1.2184,-0.82912,0.91619,0.22171,-3.0359,0.33473,0.20811,-1.4787,-0.86755,-0.89153,-1.5058,-1.267,1.0238,-0.35765,1.2218,-0.83307
2.4116,-0.20669,-3.6033,-0.00055602,0.11759,0.77051,-0.543,-1.0727,-1.0135,-1.5106,-1.5862,-1.0605,1.0049,-0.53341,1.9343,-0.75136
2.3746,-0.1946,-3.6334,-0.060007,0.061221,0.74262,-0.55324,-1.0776,-1.0472,-1.5256,-1.6142,-1.0944,0.98933,-0.48182,1.8317,-0.74288
1.4173,-0.32466,-2.1155,1.9994,-0.79898,-1.9928,0.48621,-1.0464,-0.98861,-1.3013,-1.4386,-1.6592,1.1974,-0.28681,1.3723,-0.80353
1.2955,-0.65977,0.20971,-0.6399,-3.0201,1.1737,-0.27758,-1.3707,-2.2248,-1.3729,-0.56675,-1.4647,0.5921,0.38622,1.2476,-0.91651
-0.13131,-0.37002,-0.57203,0.34391,-2.0663,-0.78355,-0.16959,-1.2793,-1.6388,-2.734,-2.7488,-1.2727,1.3709,-0.020454,1.0328,-1.813
1.5941,-0.57981,-0.056751,-0.43248,-1.2961,-1.2719,-0.3955,-1.1098,-0.51758,-2.1348,-1.8125,-1.1848,1.0574,-0.34268,1.5486,-0.79704
0.66864,-0.096087,0.1259,-0.058439,-1.7349,0.040165,-0.93611,-0.76311,-1.8415,-3.4012,-1.0575,-1.4383,-0.090505,-0.5243,0.84278,-1.1334
0.55546,-0.62462,0.43717,-0.087505,-2.2443,-0.97908,-0.63387,-1.024,-1.4976,-2.8501,-2.5213,-1.3591,0.99651,-0.054214,1.1004,-0.64534
1.3677,-0.21266,-0.75246,-1.8157,-1.8596,-1.7937,-0.57861,-0.97382,-1.6403,-1.8398,-2.0997,-1.0522,0.76106,0.074557,1.9535,-0.80332
0.65498,-0.20511,-2.3537,1.711,-1.3453,-2.3112,-0.14636,-0.80892,-1.1256,-1.2521,-1.5798,-2.1006,0.90366,0.0086508,1.5498,-0.74122
2.0691,-0.2523,-2.7993,1.0465,-0.41129,-1.7683,0.43492,-1.9178,-1.3986,-1.1457,-0.96938,-1.3222,1.1062,-0.23626,1.996,-0.88875
-2.0279,2.8703,0.09935,-0.14525,-0.18833,-0.44389,-0.35059,-2.0782,-1.6346,-1.6318,-2.2542,-2.3339,0.4446,-0.26033,1.5408,-0.82293
1.3677,-0.21266,-0.75246,-1.8157,-1.8596,-1.7937,-0.57861,-0.97382,-1.6403,-1.8398,-2.0997,-1.0522,0.76106,0.074557,1.9535,-0.80332
1.2292,-0.83126,0.91805,0.22747,-3.0232,0.33751,0.21072,-1.4848,-0.85656,-0.88672,-1.4986,-1.2634,1.0263,-0.36374,1.2207,-0.83418
2.1465,-0.43439,-0.76037,-1.7118,-0.95386,-1.6619,-0.35614,-1.667,-0.89802,-1.6023,-1.7467,-1.3823,0.96761,-0.13153,1.2461,-0.82816
-2.7359,-2.3638,-0.82365,-0.82498,0.17173,-0.85185,-0.44145,-1.8032,-1.9518,-1.0075,-2.0667,-1.3261,0.63078,0.093613,1.4828,-0.83652
-1.1699,2.4509,0.0012995,-0.39901,-0.41628,-0.41963,0.95145,-1.3095,-1.9219,-2.1557,-2.572,-1.5829,1.7871,0.94066,1.5674,-0.34775
1.8785,-0.67969,0.54071,-0.53663,-0.23978,-1.0797,-0.51428,-1.5951,-1.9948,-1.4061,-2.3842,-1.6175,0.78728,0.16702,0.44009,-0.75074
-1.2274,-1.7761,0.27415,-0.28748,-1.5717,-1.0289,-1.5462,-1.5193,-1.0154,-2.1286,-2.0012,-1.7351,0.40312,-0.18388,1.4178,-0.15123
2.1324,-0.43539,-0.75702,-1.687,-0.96735,-1.6543,-0.35814,-1.64,-0.87041,-1.6145,-1.7467,-1.3858,0.96594,-0.15273,1.2154,-0.80454
0.34993,0.96182,0.13052,-0.99447,-1.8047,-1.056,-0.88454,-1.2391,-2.5178,-2.1505,-2.3448,0.14142,-0.37655,-1.5301,0.95374,-0.38199
0.8807,-0.57486,0.20258,-0.19666,-1.9485,-1.1941,-0.55447,-0.80719,-0.98603,-2.5581,-2.1517,-1.1912,1.0143,-0.23216,1.2606,-0.71187
1.1557,-0.52621,0.005172,-0.88629,-1.7063,-1.1231,-0.6245,-1.5524,-1.8752,-2.309,-2.444,-1.1348,0.89255,-0.059526,1.4753,-0.6526
-1.1847,2.4708,-0.44917,-0.92751,-0.73972,-0.37876,0.80659,-2.1231,-1.917,-2.2259,-2.3823,-1.0691,1.7846,0.55911,1.7698,-0.42113
1.2047,-0.26001,-2.284,1.9567,-0.94166,-2.1661,0.25893,-0.94265,-0.68751,-1.1997,-1.4517,-1.6034,0.87148,0.13764,1.4539,-0.7851
-1.2053,2.5503,-0.3826,-0.81769,-0.82359,-0.37736,0.93297,-1.9076,-1.8042,-2.3698,-2.3909,-1.137,1.8278,0.64823,1.8312,-0.36865
-1.2132,-2.0769,-0.78391,-0.59667,0.16134,-0.47979,0.86146,-1.8744,-1.6345,-1.5915,-1.9195,-0.33307,1.4174,-0.26065,1.521,-0.9242
-0.55673,2.5959,0.49291,0.34583,0.81416,-0.26063,0.93465,-1.4791,-1.3996,-1.5153,-2.1853,-1.7438,1.1722,0.023141,0.83224,-0.8166
-0.022444,2.9176,-0.091776,-0.67784,1.3063,-0.49731,0.98695,-1.9931,-1.6642,-0.95593,-2.0647,-1.7839,0.74145,-0.25406,0.69435,-0.85143
0.2439,0.20727,-2.679,1.1764,-2.4706,-2.5816,0.011046,-0.25478,-1.8319,-1.7258,-1.6562,-0.76387,0.8933,-0.18427,1.3635,-0.70822
1.0626,-0.4694,-0.22315,-1.1921,-1.8803,-0.80581,-0.78356,-1.809,-2.4133,-2.3662,-2.7766,-0.86576,0.73559,-0.61158,1.2675,0.061812
0.54554,2.7571,-0.40895,-0.31333,1.9776,0.5289,0.70773,-1.4291,-1.6727,-1.4323,-0.52403,-1.6381,0.56954,-0.092742,1.5913,-1.1571
0.57758,2.6648,-0.42178,-0.30131,1.9534,0.50899,0.69301,-1.4185,-1.6792,-1.4344,-0.52404,-1.6277,0.56157,-0.095683,1.5983,-1.2077
1.4324,-0.16804,-1.718,-1.2624,-0.75382,-1.5521,0.09778,-1.7864,-1.0804,-1.4349,-2.0377,-1.4662,1.3641,0.079963,0.93429,-2.4185
1.4704,-0.52471,-0.1727,-0.87443,-1.4645,-1.318,-0.48923,-1.3864,-1.1194,-2.1363,-2.0687,-1.2515,0.96033,-0.10377,1.3682,-0.769
-0.55402,0.34451,-1.716,2.0766,-1.7419,-2.0813,-0.85622,-0.96438,-2.5023,-1.3699,-1.8487,-1.2681,-0.069571,-0.99727,0.96748,-0.89896
-1.376,3.3033,-0.34883,-0.91787,-0.69999,-0.5863,0.45544,-1.8999,-2.4188,-1.8842,-2.1585,0.017759,0.66872,-0.52439,1.4477,-0.87947
0.22518,0.21644,-2.6718,1.1826,-2.4828,-2.5864,-0.016905,-0.24523,-1.8677,-1.7154,-1.6573,-0.71318,0.88604,-0.2027,1.3517,-0.70949
-1.186,3.2178,-0.12859,-0.79129,-0.16295,-0.72071,0.42058,-1.4299,-2.709,-1.4621,-2.315,-0.28945,0.67191,-0.15492,1.3084,-0.83505
0.071001,2.5972,-1.454,-1.8339,0.08564,-0.90762,1.0207,-2.2447,-0.85537,-1.3798,-1.6219,-1.4593,0.8296,-0.82736,0.79865,-0.78151
0.91801,-0.59367,0.23513,-0.1529,-1.9162,-1.148,-0.53735,-0.87491,-0.96506,-2.5769,-2.1622,-1.2387,1.0338,-0.23191,1.2654,-0.713
2.1797,-0.42527,-0.7637,-1.6938,-0.92904,-1.6346,-0.36147,-1.6647,-0.89169,-1.5899,-1.7513,-1.3622,0.96294,-0.18839,1.2651,-0.77932
-2.2997,2.8306,-0.0143,0.12472,-0.88918,-0.29223,-0.22121,-2.2164,-0.82514,-2.2591,-2.0214,-2.0455,0.57374,-0.50505,1.4596,-0.80199
-1.1487,2.3445,0.023678,-0.36635,-0.39175,-0.3433,0.79143,-1.5798,-2.0216,-2.0897,-2.6232,-1.6121,1.8602,0.91781,1.4644,-0.36751
0.8807,-0.57486,0.20258,-0.19666,-1.9485,-1.1941,-0.55447,-0.80719,-0.98603,-2.5581,-2.1517,-1.1912,1.0143,-0.23216,1.2606,-0.71187
0.82241,-0.61272,0.31705,-0.10716,-2.0077,-1.0668,-0.5596,-0.96403,-1.1225,-2.678,-2.2829,-1.3005,1.0329,-0.17542,1.2182,-0.69196
1.4324,-0.16804,-1.718,-1.2624,-0.75382,-1.5521,0.09778,-1.7864,-1.0804,-1.4349,-2.0377,-1.4662,1.3641,0.079963,0.93429,-2.4185
1.2184,-0.82912,0.91619,0.22171,-3.0359,0.33473,0.20811,-1.4787,-0.86755,-0.89153,-1.5058,-1.267,1.0238,-0.35765,1.2218,-0.83307
1.2169,-0.78583,0.77181,0.24241,-2.4991,-0.075311,0.015418,-1.4105,-0.80605,-1.5842,-1.704,-1.1547,1.0819,-0.37867,1.2841,-0.74661
0.62759,-0.33656,-1.856,2.1845,-1.4757,-1.8406,0.19744,-1.1978,-1.8132,-1.7102,-2.0809,-1.6215,0.82427,0.31619,0.99126,-0.63149
1.2004,-0.54619,0.0026562,-0.75958,-1.6891,-1.1878,-0.55544,-1.4053,-1.4954,-2.3292,-2.2904,-1.2458,0.95752,-0.069415,1.3929,-0.72721
-0.13141,2.9463,-0.14294,-0.82758,1.1476,-0.59403,0.96449,-2.0016,-1.7577,-1.0069,-2.1119,-1.8983,0.72985,-0.09234,0.46027,-0.90726
1.0279,-0.5244,0.078625,-0.98713,-1.799,-1.0578,-0.69378,-1.7499,-2.3474,-2.3605,-2.6482,-1.0741,0.84186,0.094116,1.6149,-0.68353
0.7977,-0.73449,0.79885,-0.035913,-3.4456,0.13809,0.057808,-1.2577,-1.2905,-1.1881,-1.8161,-1.4017,0.93451,-0.11873,1.1696,-0.77531
0.43261,-0.33412,-1.7697,2.1432,-1.6792,-1.7872,0.1877,-1.1803,-2.2118,-1.8631,-2.2513,-1.6568,0.85495,0.27547,0.91542,-0.60074
-0.22736,2.6486,0.057484,-0.5757,1.1054,-0.42964,0.91733,-2.1609,-1.9341,-1.1364,-2.214,-1.8009,0.73071,-0.14579,0.30705,-0.96371
2.0388,-0.23049,-2.7622,0.86097,-0.48755,-2.0672,0.52279,-2.1262,-1.4499,-0.92799,-1.3564,-1.3172,1.1546,-0.29717,1.9579,-0.85789
1.5266,-0.51626,-0.18589,-1.0453,-1.3871,-1.2584,-0.51856,-1.5937,-1.4958,-2.069,-2.1832,-1.1651,0.93515,-0.10809,1.5719,-0.74598
1.3552,-0.57781,0.017647,-0.46963,-1.533,-1.2149,-0.45823,-1.1497,-0.87466,-2.2898,-2.0189,-1.252,1.0416,-0.26292,1.4208,-0.75049
0.19516,-0.30176,-2.199,1.0736,-2.081,0.095462,-0.5104,-0.86522,-1.4765,-2.3284,-3.7424,-1.3171,1.27,-0.26755,1.0449,-0.74115
0.55734,-0.64203,0.60404,-0.15848,-3.1807,-0.32331,-0.23742,-1.1549,-1.476,-1.9606,-2.1731,-1.4187,0.90448,-0.056698,1.147,-0.6965
2.2171,-0.44533,-0.70454,-1.5916,-0.86555,-1.6193,-0.33987,-1.6628,-0.82026,-1.5815,-1.7032,-1.3164,0.98578,-0.17808,1.4285,-0.85501
-0.2875,2.639,0.2491,0.6982,1.2796,0.81524,0.62685,-1.0222,-1.4405,-2.168,-0.72105,-1.7984,0.84666,0.071585,0.76723,-1.0148
0.32322,3.034,-0.51499,-0.94104,1.5,-0.89251,1.1329,-1.4275,-0.98553,-0.63385,-1.6658,-1.8338,0.75088,-0.3201,1.3996,-0.98704
0.32433,-0.36291,-0.70421,0.27205,-1.5587,-0.92469,-0.081184,-1.1849,-1.2675,-2.3571,-2.481,-1.2815,1.369,-0.084741,1.1995,-1.874
2.1668,-0.4248,-0.76152,-1.6892,-0.94381,-1.6405,-0.36267,-1.6562,-0.88277,-1.5985,-1.7512,-1.3699,0.96236,-0.17574,1.247,-0.78512
1.1413,0.24562,1.1251,0.66038,0.57883,0.098645,0.046942,-0.72667,-0.87697,-2.0411,-0.97395,-1.4593,1.329,0.20834,1.1337,0.023793
-1.1047,2.3473,0.011397,-0.34893,-0.43693,-0.39134,0.69925,-1.5308,-2.078,-2.0595,-2.6231,-1.4944,1.7802,0.84279,1.4302,-0.44875
1.2169,-0.78583,0.77181,0.24241,-2.4991,-0.075311,0.015418,-1.4105,-0.80605,-1.5842,-1.704,-1.1547,1.0819,-0.37867,1.2841,-0.74661
0.50085,-0.32616,-2.0748,1.8802,-2.0694,-1.6613,0.2906,-1.6344,-1.7007,-2.2079,-1.9219,-1.4286,1.222,-0.22075,1.2478,-0.66372
0.17272,-0.21502,-2.6368,0.29705,-1.5939,0.012937,-1.596,-1.8594,-2.0509,-1.4742,-3.6247,-1.5504,1.3221,-0.63351,1.6089,-0.51767
-2.1522,2.6657,0.081154,-0.02301,-0.44496,-0.66813,-1.4358,-1.7834,-1.807,-1.1708,-2.0026,-1.8204,2.3044,0.22941,1.4371,-0.57711
-0.26347,0.065338,-1.9775,1.8598,-1.7314,-2.1148,-0.75574,-1.1204,-2.0054,-1.4229,-1.8666,-2.3377,0.484,-0.54158,1.2976,-0.83059
0.09134,0.19217,-1.6707,2.027,-1.7893,-1.7533,0.18495,-1.1411,-2.3929,-1.9283,-2.2107,-1.7155,0.21017,-0.50796,0.79243,-0.95022
1.9454,-0.65841,0.44365,-0.70943,-0.28154,-1.1482,-0.54203,-1.6357,-2.1027,-1.3682,-2.4215,-1.661,0.79717,0.25158,0.41391,-0.75253
2.0022,-0.66151,0.33954,-0.66598,-0.14111,-0.89794,-0.66317,-1.5436,-2.1843,-1.56,-2.1875,-1.6331,0.72085,0.22233,0.38378,-0.64325
1.1922,-0.25667,-2.2874,1.9421,-0.96024,-2.1714,0.25885,-0.93225,-0.71007,-1.208,-1.4594,-1.617,0.87783,0.13388,1.4459,-0.78408
0.5846,-0.81025,0.29664,-0.18476,-1.9338,-1.0577,-0.49641,-0.94635,-1.1447,-2.6561,-2.2491,-1.2195,0.99213,-0.20483,1.1489,-0.63105
1.9952,-0.36644,-0.6225,-1.5364,-1.0406,-1.6389,-0.48344,-1.5217,-1.1125,-1.6106,-1.7781,-0.99525,0.90754,-0.21506,1.3503,-0.81986
-1.2355,2.6977,-0.55827,-1.005,-0.78674,-0.55912,0.78084,-1.8379,-1.7876,-2.1285,-2.2334,-0.93148,1.5565,0.33699,1.7555,-0.52372
1.1782,-0.61537,0.18507,-0.11358,-1.6776,-1.1572,-0.45095,-0.91294,-0.64364,-2.4625,-1.9915,-1.276,1.0898,-0.32148,1.3567,-0.75095
0.48753,2.9442,-0.36804,-0.63958,1.7303,-0.8034,1.188,-1.4189,-0.79287,-0.58031,-1.5379,-1.6626,0.80567,-0.41526,1.8932,-1.1181
0.95235,-0.60917,0.20674,-0.395,-1.8346,-1.0676,-0.57498,-1.1954,-1.4281,-2.5082,-2.3326,-1.1749,0.97438,-0.16801,1.4109,-0.67314
0.635,0.17589,-2.8475,0.55628,-2.065,-2.4679,0.006157,-1.1016,-2.5733,-1.4351,-1.8757,-0.76104,0.82264,-0.014099,1.7608,-0.72847
-0.038217,-0.60393,-0.64851,0.3067,-1.5912,-0.87178,-0.021437,-1.1013,-1.298,-2.442,-2.4963,-1.2458,1.3688,-0.098307,1.0829,-1.7857
0.74447,-0.25406,-2.4974,1.4237,-1.5901,-0.74692,-0.2077,-1.4283,-3.0157,-2.5803,-0.9768,-1.5962,0.79642,0.45614,1.2166,-0.75931
1.4963,-0.20598,-2.4834,1.0779,-0.837,-2.1749,0.38831,-1.5526,-1.7906,-1.0947,-1.69,-1.75,1.0483,0.04122,1.1185,-0.7849
1.6252,-0.16886,-2.5159,1.347,-0.76873,-1.9101,0.48091,-2.0132,-1.3878,-1.2071,-1.5548,-1.132,0.83553,-0.12296,1.8564,-0.8465
0.77443,-0.23799,-2.0462,1.1847,-1.3934,-1.7895,0.11844,-1.8815,-3.1978,-1.5205,-2.4487,-1.5582,0.89466,0.31564,1.3569,-0.65774
2.3977,-0.43466,-1.1229,-1.6473,-0.61692,-0.65292,-0.72786,-1.2675,-1.302,-2.2379,-0.45515,-1.4558,0.74283,0.22535,1.371,-0.96035
-0.54673,2.7804,-0.2922,-0.7636,0.25842,-0.14631,1.1031,-3.0098,-1.2305,-1.8436,-1.8381,-1.229,1.1209,-0.49221,0.68465,-0.86557
0.59007,-0.35228,-0.82224,0.21539,-1.3202,-1.009,-0.0083141,-1.1562,-0.96407,-2.1834,-2.2708,-1.2549,1.4096,-0.19455,1.2802,-1.9175
2.3656,-0.20971,-3.5602,0.006454,0.062394,0.69648,-0.52951,-1.0817,-1.002,-1.5465,-1.5558,-1.104,1.034,-0.3568,1.9672,-0.93263
-2.1708,2.3271,0.1874,0.32566,-0.67294,-0.5853,-1.2869,-1.5413,-1.4263,-1.4866,-2.0468,-2.1927,2.7004,0.41457,1.287,-0.49252
0.23853,-0.87301,0.36113,-0.2125,-2.1218,-0.91851,-0.49341,-1.1362,-1.3542,-2.8536,-2.3568,-1.1168,1.0146,-0.19237,1.0672,-0.53277
1.8573,-0.1738,-3.1942,-0.036389,-0.61036,-0.40678,-0.19322,-1.2572,-0.5097,-1.0978,-2.8718,-1.2531,1.2887,-0.66191,1.3415,-0.78671
1.6354,-0.39042,-0.35826,-1.0219,-0.95708,-1.508,-1.4295,-1.7257,-0.92094,-1.2944,-1.5385,-1.1586,1.6617,-0.379,1.7394,-0.87087
1.6829,-0.27851,-2.8132,0.82857,-0.69698,-0.33352,-0.099309,-0.7511,0.26371,-1.3576,-2.6149,-1.2383,1.4519,-0.77064,1.5049,-0.97811
1.0194,-0.23518,-2.3149,1.8827,-1.0904,-2.2159,0.13255,-0.90484,-0.80374,-1.2206,-1.519,-1.6999,0.8203,0.1968,1.4657,-0.767
1.4872,-0.20766,-0.64052,-1.5847,-1.223,-1.8192,-1.5821,-1.6834,-1.2839,-1.1913,-1.5899,-1.0777,1.5346,-0.21144,1.0971,-0.85156
1.0147,-0.95958,-1.2314,-0.69413,1.4243,-0.76848,0.53016,-0.73832,-1.3185,-0.74854,-1.0502,-1.2273,1.2028,0.18636,1.875,-1.4652
1.4463,-0.28129,-2.2532,1.6534,-0.81533,-2.0604,0.45166,-1.2357,-1.289,-1.2269,-1.5335,-1.7011,1.1448,-0.16537,1.2742,-0.7965
-1.1175,-1.5474,-1.6078,-1.3546,-0.34904,0.28539,0.17462,-1.4497,-2.8974,-2.3772,-1.0594,-0.48943,1.0191,0.21197,1.381,-0.81896
