-0.42046,-1.2408,-1.2378,-1.6868,-0.42423,-1.0044,-0.98729,-1.0162,-1.0071,0.31771,-1.0006,-1.0006,0.27673,-1.0486,-1.3046,-1.0861,-1.4452,-1.4402,-1.3631,-1.3682,-0.36283,-1.2044,-1.2652,-0.33263,-1.5464,-1.8043,-0.43385,-1.5549,-1.1349,-0.58555,-1.196,-1.3457,-1.285
-0.19375,-1.2408,-1.2378,-1.6868,-0.42423,-1.006,-0.95572,0.98378,-1.0071,0.31771,-0.98536,-0.99828,0.054508,-1.0486,-1.3046,-1.0861,-1.4452,-1.4402,-1.3631,-1.3682,-0.36283,-1.2044,-1.2652,-0.33263,-1.4444,-1.7043,-1.1738,-1.5549,-1.1349,-0.32555,-0.85598,-1.2657,-1.145
-1.0282,-1.2408,-1.2378,-1.4633,-0.42423,-1.0082,-1.0032,-1.0162,-1.0071,0.31771,-1.0006,-0.99828,-1.001,-1.0486,-1.3046,-1.0861,-1.4452,-1.4402,-1.3631,-1.3682,-0.36283,-1.2044,-1.2652,-2.3169,-1.5385,-0.0043125,-1.2938,0.44514,-0.97486,-1.4455,-1.436,-1.3457,-1.365
-1.0282,-1.2408,-1.2378,0.19676,-0.42423,-1.0082,-1,-0.96428,-1.0071,0.31771,-1.0006,-1.0006,-1.001,-1.0486,-1.3046,-1.0822,-1.4452,-1.4402,-1.3631,-0.36822,-0.36283,-1.2044,0.73481,-0.33263,0.25756,-0.0043125,-1.2938,-1.5549,-1.1349,-1.4455,-1.436,-1.3457,-1.365
-1.0282,-1.2408,-1.2378,-1.4633,-0.42423,-1.0083,-1.0013,-1.0162,-1.0071,0.31771,-1.0006,-1.0006,-1.001,-1.0486,-1.2968,-1.0783,-1.4452,-1.4402,-1.3631,-1.3682,-0.36283,-1.2044,-1.2652,-2.3091,-1.0915,-0.0043125,-1.2938,0.44514,-1.0949,-1.4455,-1.436,-1.3457,-1.365
-1.0282,-1.2408,-1.2378,-1.4633,-0.42423,-1.0082,-1.0032,-1.0162,-1.0071,0.31771,-1.0006,-1.0006,-1.001,-1.0486,-1.2615,-1.043,-1.4452,-1.4402,-1.3631,-1.3682,-0.36283,-1.2044,-1.2652,-2.1914,-1.6013,-0.0043125,-1.2938,0.44514,-1.1349,-1.4455,-1.436,-1.3457,-1.365
-1.0282,-1.2408,-1.2378,-1.4633,-0.42423,-1.0083,-1.0009,-1.0162,-1.0071,0.31771,-1.0006,-1.0006,-1.001,-1.0486,-1.3007,-1.0822,-1.4452,-1.4402,-1.3631,-1.3682,-0.36283,-1.2044,-1.2652,-2.3169,-1.7268,-0.0043125,-1.2938,0.44514,-1.1349,-1.4455,-1.436,-1.3457,-1.365
-1.0282,-1.2408,-1.2378,0.19676,-0.42423,-0.98702,-0.99998,-0.96428,-1.0071,0.31771,-0.99804,-1.0006,-1.001,-1.0486,-1.3046,-1.0822,-1.4452,-1.4402,-1.3631,-0.36822,-0.36283,-1.2044,0.73481,-0.33263,0.25756,-0.0043125,-1.2938,-1.5549,-1.1349,-1.4455,-1.436,-1.2457,-1.265
-1.0282,-1.2408,-1.2378,-1.6868,-1.4948,-1.0083,-1.0032,-1.0162,-1.0071,-1.6823,-1.0006,-1.0006,-1.001,-1.0486,-1.3007,-1.0822,0.55482,0.55978,-1.3631,-1.3682,-0.36283,-1.2044,-1.2652,-2.3013,-1.7111,-0.0043125,-1.2938,-1.0549,-1.1349,-0.44555,-0.43598,-1.3457,-1.365
-1.0282,-1.2408,-1.2378,-1.4633,-0.42423,-1.0054,-1.0032,-1.0162,-1.0071,0.31771,-1.0006,-1.0006,-1.001,-1.0486,-1.2928,-1.0743,-1.4452,-1.4402,-1.3631,-1.3682,-0.36283,-1.2044,-1.2652,-0.53655,-1.0679,-1.3043,-1.1138,-0.73486,-1.0949,-1.4255,-1.396,-1.3457,-1.365
-1.0282,-1.2408,-1.2378,-1.4633,-0.42423,-1.0081,-1.0032,-1.0162,-1.0071,0.31771,-1.0006,-1.0006,-1.001,-1.0486,-1.3007,-1.0822,-1.4452,-1.4402,-1.3631,-1.3682,-0.36283,-1.2044,-1.2652,-2.3169,-1.7268,-0.0043125,-1.2938,0.44514,-1.1349,-1.4455,-1.436,-1.3457,-1.365
-0.99476,-1.2408,-1.2378,-1.6868,-0.42423,-1.0077,-0.9934,-0.62661,-1.0071,0.31771,-0.90425,-0.87601,-0.77883,-1.0486,-1.3046,-1.0861,-1.4452,-1.4402,-1.3631,-1.3682,-0.36283,-1.2044,-1.2652,-2.3248,-1.7346,-0.0043125,-1.2938,0.44514,-1.1349,-1.4455,-1.436,-1.3457,-1.365
-1.0282,-1.2408,-1.2378,-1.4633,-0.42423,-1.0077,-1.0032,-1.0162,-1.0071,0.31771,-1.0006,-1.0006,-1.001,-1.0486,-1.3046,-1.0861,-1.4452,-1.4402,-1.3631,-1.3682,-0.36283,-1.2044,-1.2652,-0.33263,-0.81695,-1.0843,-1.2338,-0.63486,-1.1349,-1.4455,-1.436,-1.3457,-1.365
-1.0282,-1.2408,-1.2378,-1.4633,-0.42423,-1.0055,-1.0032,-1.0162,-1.0071,0.31771,-1.0006,-1.0006,-1.001,-1.0486,-1.2928,-1.0743,-1.4452,-1.4402,-1.3631,-1.3682,-0.36283,-1.2044,-1.2652,-2.3013,-1.2013,-0.0043125,-1.2938,0.44514,-1.0749,-1.4455,-1.416,-1.3457,-1.365
