0.51017,0.079242,-1.848,2.7686,-1.9386,0.66521,0.5974,-2.0056,0.49081,-1.217,-1.715,-0.21885,-1.2278,-1.3281,-1.0894,-0.93654
-2.6815,-2.4679,-0.5706,0.30735,-1.1784,-0.50135,0.011673,-1.8295,-0.30257,-1.1266,-1.1844,1.676,-1.1768,-1.6001,-1.0317,-1.1506
-0.15408,-0.022944,-2.0801,2.8911,-2.2137,-0.38461,0.44856,-2.5402,-0.024838,-2.3257,-1.6075,-0.21281,-0.99429,-1.7218,-1.3387,-0.93335
2.2711,-0.78853,0.16269,-0.47073,-1.8858,-1.0832,-0.32045,-2.6865,0.51469,-1.0465,-0.35056,0.28252,-1.6853,-1.1384,-1.5617,-0.74011
1.4888,-0.66227,-1.4489,2.8959,-1.1013,0.28063,-0.61192,-2.4864,-0.15953,-1.324,-1.4081,0.80334,-1.3692,-1.4257,-1.1076,-0.73262
0.07299,-0.10753,-2.6213,2.6885,-2.6371,-0.20469,1.3685,-1.6453,-0.19957,-2.4095,-1.3101,1.1297,-1.1849,-1.3285,-1.4916,-0.57241
2.4567,-0.58645,-2.1703,1.6682,-0.89248,1.0142,0.28453,-2.4097,-1.1386,-1.5909,-0.932,0.84707,-0.98742,-1.2741,-1.687,-0.67314
-0.04682,2.6973,-0.1739,-0.67916,-0.49734,0.17592,-1.228,-3.3698,-1.0939,-1.3599,-1.3765,0.64148,-1.3256,-1.2802,-0.56193,-1.4591
2.2458,-0.61954,-0.37091,-0.7527,-2.7311,0.31312,0.26717,-1.8907,-1.2548,-1.7885,-1.13,0.45205,-1.4991,-1.1323,-0.95119,-0.7576
1.4635,-0.6033,0.28648,0.011733,-2.9685,-0.29208,-0.10042,-2.4919,-0.3033,-1.0332,-1.8068,0.29866,-1.7607,-1.3365,-1.8511,-0.62485
1.9887,-0.49662,-3.0599,0.43004,-1.0939,-0.80723,-0.36335,-1.0135,-2.0709,-0.86646,-2.2221,-0.30569,-2.1111,0.097016,-1.1455,-0.93687
-0.93604,-2.2385,-0.4113,-0.39189,-0.73229,0.54398,-0.68106,-2.5838,-0.52212,-0.40769,-1.4343,1.0239,-1.4074,-1.2753,-1.5113,-1.0195
2.0467,-0.61483,-2.5537,1.3913,-0.4353,-0.88565,-1.0422,0.087483,-1.8209,-0.8609,-1.787,0.077699,-1.6974,-0.64946,-1.522,-0.7148
-2.31,-2.5794,-0.50019,-0.56111,-0.69768,0.038574,0.59299,-2.6409,-0.46396,-1.2764,-1.7657,0.35314,-1.2437,-0.96646,-1.2995,-0.85332
-2.8597,-2.4651,-0.36454,0.26052,-1.1121,0.0029979,0.22171,-1.7825,0.29781,-1.425,-1.8075,0.935,-1.3048,-1.2722,-1.0276,-0.93598
-2.3521,-2.4873,-0.53634,0.23329,-1.127,-0.11168,-0.37992,-1.8074,-0.25814,-0.80393,-1.1685,1.6213,-1.2991,-1.5089,-0.95611,-1.1854
0.85479,2.6905,-0.18067,-1.3645,0.92219,0.32893,-0.38345,-2.659,0.45804,-1.8109,-0.59971,0.25767,-1.1105,-0.67501,-1.2324,-0.99842
0.4119,-0.44107,-0.66269,0.79139,-2.6425,-0.30012,-0.82736,-2.5058,0.095904,-1.0978,-2.2682,0.64847,-2.0098,-1.5083,-1.3311,-0.7682
1.9863,-0.55883,-1.8072,2.3538,-0.88536,1.0223,0.11586,-1.7908,-0.44119,-1.8055,-1.2327,0.73543,-1.1496,-1.157,-1.1729,-0.65088
1.6234,-0.66792,-0.021138,0.25289,-2.5574,-0.52934,-0.64691,-1.316,0.43999,-1.6373,-0.55191,0.35008,-1.7237,-1.2475,-1.311,-0.56932
-2.0874,2.7602,-0.33003,0.69939,-1.6441,-1.4636,0.24068,-2.1724,-0.38483,-1.4875,-1.4752,1.6733,-1.5154,-1.3279,-1.2885,-0.62
0.58158,2.6793,0.36833,-0.80636,0.70502,0.78378,-0.33208,-2.7267,-0.74028,-1.5408,-1.7733,0.46201,-0.97181,-1.0849,-1.0814,-1.0331
0.53709,2.6832,0.34082,-0.81816,0.6199,0.79703,-0.3146,-2.7485,-0.72256,-1.5813,-1.7924,0.44505,-1.023,-1.0192,-1.0142,-1.1172
2.0361,-0.89808,1.5211,1.0694,-1.0486,-0.29735,-0.32156,-1.1838,0.0091507,-1.4544,-1.6939,0.46099,-1.4356,-1.3623,-0.91702,-0.69031
1.5095,-0.26254,1.6543,0.70852,-0.47215,0.014151,-0.60425,-1.1942,-0.12919,-1.3922,-1.4543,0.83565,-1.3508,-1.1681,-0.98827,-0.55234
-0.45871,-0.2553,-0.58892,1.4662,-2.7457,-1.5706,0.35448,-1.9302,0.029498,-1.638,-1.9738,1.618,-1.8045,-1.5929,-1.2684,-1.2377
2.6439,-0.57675,-2.7725,-0.079744,-0.82243,-0.22319,-0.2044,-1.5118,-1.203,-1.1483,-2.3453,0.77426,-1.0289,-1.677,-1.6688,-0.90214
-2.8362,-2.5581,-0.69573,0.19734,-1.4478,-0.048116,-0.57659,-2.0199,-0.15311,-1.306,-1.422,0.7893,-1.315,-1.5642,-1.1709,-0.84123
2.3382,-1.0734,1.2204,-0.16685,-0.69767,-0.16696,0.31141,-2.2374,-0.26422,-1.1908,-1.5532,0.32998,-1.266,-1.1335,-1.4899,-0.71871
0.76505,0.071348,-1.5939,2.9445,-1.6626,0.70956,0.27183,-2.2481,0.55628,-0.68396,-1.7681,-0.43208,-1.3512,-1.2411,-0.89431,-1.1101
1.3318,-0.34203,-2.0758,2.485,-1.6866,1.1851,0.18506,-1.5631,0.044927,-1.8764,-1.5316,0.46417,-1.39,-0.9919,-1.2692,-0.5514
-0.074042,-0.088736,-1.9446,2.8197,-2.0172,0.13356,1.1356,-2.0575,0.4185,-1.9498,-1.782,-0.17422,-1.0496,-1.476,-1.2696,-0.67646
0.25187,-0.44888,-2.3027,1.6256,-1.983,-1.8927,-0.25395,-1.4445,0.077575,-1.7123,-3.0181,0.92908,-1.4981,-1.7604,-1.3568,-1.2073
-0.3312,0.25227,-1.7062,3.0114,-1.9431,-0.14606,1.2882,-2.3108,0.59705,-1.4246,-1.7658,-0.65808,-0.8181,-1.8173,-1.1314,-1.0363
-1.0678,3.3515,-0.62194,-0.086332,-1.4479,1.5289,-0.74982,-0.87133,0.13136,-1.5591,-1.4406,0.27376,-1.4461,-1.0936,-1.3966,-0.91323
0.5679,-0.39844,0.30239,1.0464,-3.0901,-1.3225,0.62936,-1.0844,-0.2258,-1.6513,-1.3004,1.3865,-1.5157,-1.5368,-1.1854,-0.86133
1.2602,-0.74197,-0.67095,0.0019174,-1.842,-0.26046,-0.48147,-3.1261,-0.89472,-1.0882,-1.744,0.83789,-1.827,-1.3026,-0.73245,-1.4421
2.7323,-0.98067,0.95978,-0.35411,-0.70021,-0.50839,0.29633,-2.2685,0.35793,-1.3279,-1.0928,0.25688,-1.4031,-0.98377,-1.558,-0.57687
0.61353,-0.46145,0.37076,0.69527,-3.6287,-1.7697,0.32064,-2.2273,-0.21622,-1.2862,-1.8017,1.5429,-0.020044,-0.40487,-1.3148,-0.99937
1.8878,-0.67952,1.3879,-0.25434,-0.46398,0.15998,0.098276,-2.1833,-0.48288,-1.0818,-1.6531,0.73497,-1.2861,-1.0006,-1.5208,-0.5538
1.0007,-0.50606,-2.0626,2.4877,-1.8123,-0.057096,-0.56857,-2.7192,1.3087,-1.5691,-1.0696,0.40679,-1.8185,-0.88665,-1.1931,-0.62488
-0.0566,-0.42654,0.41979,1.1898,-3.3503,-1.3517,0.45465,-1.5867,0.1988,-1.5503,-1.6908,0.18508,-1.5401,-1.8001,-1.2876,-0.46734
-2.3583,-1.7783,-1.0958,-0.48641,-1.551,2.0238,0.3245,-0.52571,0.37438,-0.058103,-1.1449,0.68425,-1.321,-1.0556,-1.1332,-0.75489
1.0167,-1.0522,1.5973,0.49052,-0.28767,0.23826,-0.53107,-1.1494,-0.12426,-1.2137,-1.3115,0.84847,-1.1886,-1.1767,-0.95632,-0.63989
-0.402,-0.43938,-0.88943,1.1049,-2.6914,-0.82214,0.078466,-1.6695,-0.13684,-2.2606,-1.9393,0.75435,-1.641,-1.6154,-1.5682,-0.82357
-2.8784,-2.522,-0.3456,0.26845,-0.9896,-0.047619,0.18859,-1.7981,0.19752,-1.578,-1.7753,0.75066,-1.2255,-1.3353,-1.0896,-0.84135
1.0313,2.0548,-0.50111,-1.5738,1.0881,0.79401,-0.12421,-1.981,0.19418,-1.8165,-0.21672,0.20928,-0.70568,-0.9271,-1.7102,-0.90297
1.3128,-0.65812,0.37413,0.79006,-2.8008,-0.24724,-0.73435,-1.2437,-0.24189,-1.549,-1.383,0.48982,-1.6869,-1.512,-1.2164,-0.59997
2.4165,-0.92181,1.3919,0.45164,-0.86247,-0.32752,0.071442,-1.846,-0.34736,-1.243,-1.7238,0.33859,-1.4292,-1.1433,-1.2996,-0.66089
1.9283,-0.29723,1.2569,0.21027,-1.2646,-0.14882,0.026244,-2.0676,-0.18939,-1.5915,-1.9363,0.44378,-1.6238,-0.90533,-0.61073,-0.77742
1.7556,-0.50776,-2.1571,1.9443,-1.557,0.81041,0.12221,-2.6614,-0.59305,-1.6104,-1.3764,0.64803,-1.3919,-1.027,-1.142,-0.77666
1.4586,-0.2821,-2.4343,1.5671,-2.2644,0.7439,0.57093,-3.3879,-0.45105,-0.80474,-1.5038,0.44924,-1.5123,-1.076,-1.2672,-0.85505
0.27452,-0.33279,-0.72646,0.66376,-2.6443,-0.83492,0.019615,-2.6877,-0.10114,-1.0999,-2.2085,1.1028,-1.8771,-1.4989,-1.4403,-0.92308
0.97707,-0.59395,0.45829,0.70813,-3.5832,-0.67072,-1.162,-2.1175,0.078429,-1.1256,-1.9422,0.5819,-0.30196,-0.40492,-1.2608,-0.68283
0.16091,-0.46066,-2.3202,1.5828,-2.0222,-1.7363,-0.23529,-1.4222,0.19159,-1.9184,-3.1684,0.64884,-1.5116,-1.6999,-1.4095,-1.0983
1.0274,-0.46548,-2.4386,1.7245,-1.2873,-1.3607,-1.0589,-0.62137,-1.1058,-0.29724,-2.5496,-0.44465,-2.342,-0.18018,-1.3723,-0.68046
-2.092,2.6397,-0.30878,0.81376,-1.6513,-1.4897,0.095191,-2.0644,-0.3517,-1.6524,-1.4975,1.8164,-1.5831,-1.2906,-1.2389,-0.54381
-2.797,-2.5455,-0.064579,0.28358,-0.60791,0.23798,0.39078,-1.6324,0.4427,-1.6577,-2.1459,0.26369,-1.3683,-0.86252,-1.0207,-0.70181
0.35226,-0.16255,-2.3161,2.6306,-2.2308,0.36943,1.3321,-1.5276,0.16202,-2.4166,-1.6663,0.66209,-1.2594,-1.0625,-1.4068,-0.47236
1.0943,-0.51588,-2.1017,2.425,-1.7314,-0.055483,-0.55831,-2.6802,1.2947,-1.603,-0.95554,0.41774,-1.788,-0.87825,-1.2129,-0.62013
-1.9348,2.5701,0.05502,0.81369,-1.189,-1.2232,0.48194,-1.9089,0.05405,-1.9639,-1.9441,1.8212,-1.6349,-0.96494,-1.1581,-0.46803
1.5714,-0.19995,-0.44176,-0.62882,-3.3584,-0.025643,0.74715,-2.284,-0.34707,0.089677,-1.5793,-0.0072462,-1.2825,-2.0177,-0.56136,0.64256
-2.2536,2.902,0.028062,0.85502,-1.1854,-1.2121,0.90197,-1.6999,0.036379,-1.1372,-1.6498,1.0998,-1.387,-1.1353,-1.046,-0.6887
2.1072,-0.88071,0.81599,0.41216,-1.8036,-0.6072,-0.58741,-2.1878,-0.78915,-1.0352,-1.2596,0.64103,-1.4264,-1.6794,-1.4355,-0.75398
1.8704,-0.61514,0.24443,-0.32179,-2.6441,-0.45951,-0.26587,-2.8978,-0.95783,-1.3334,-1.4472,0.38274,-1.7217,-1.2391,-0.55274,-1.1285
2.18,-0.58825,-0.38868,-0.71355,-2.8474,0.3229,0.25929,-1.8695,-1.2192,-1.863,-1.1404,0.43972,-1.58,-1.0374,-0.86158,-0.89667
0.91345,-0.47838,-0.63065,0.88475,-2.0492,0.045502,-0.74454,-1.5972,-0.30706,-1.3946,-1.6934,0.8176,-1.7528,-1.5067,-1.3494,-1.0004
2.3214,-1.2993,1.1183,-0.29472,-0.65562,-0.19141,0.33546,-2.2215,-0.085242,-1.1996,-1.3648,0.35538,-1.2922,-1.0459,-1.5387,-0.72708
0.96832,2.6548,-0.074529,-1.2861,1.1358,0.305,-0.43263,-2.5784,0.39762,-1.7361,-0.50981,0.31252,-1.0212,-0.77245,-1.5105,-0.97637
-2.1733,2.9128,0.036555,0.85754,-1.2039,-1.21,0.84431,-1.7322,0.059733,-1.2553,-1.703,1.2384,-1.4291,-1.125,-1.0682,-0.64959
0.65418,-0.42603,0.30218,0.74096,-3.1167,-1.4471,0.78233,-1.73,-0.27901,-1.5999,-1.5478,1.3346,-1.5941,-1.4592,-1.2912,-0.85791
0.77547,-0.3277,-2.1986,2.587,-1.7961,0.64654,0.78475,-1.5169,-0.098085,-2.3397,-1.5323,0.28445,-1.2468,-1.0373,-1.4354,-0.33536
-1.8326,2.6159,-0.39051,0.36779,-1.6503,-1.378,0.28249,-2.5661,-0.45545,-1.6671,-1.6365,2.0036,-1.6037,-1.2242,-1.4918,-0.54293
-1.0113,2.6986,-0.18941,0.28747,-1.3608,0.73476,-0.92163,-1.6303,0.32497,-1.3412,-1.9198,0.8921,-1.8452,-0.896,-1.1262,-0.42869
-2.1235,3.0593,-0.24296,0.7787,-1.7055,-0.99844,0.45214,-1.8729,0.082002,-0.64298,-1.3253,1.2277,-1.1969,-1.7999,-1.0029,-1.1183
0.66276,2.1084,0.78834,-0.15716,0.96975,0.42954,-0.70274,-2.5283,-0.53398,-1.3123,-1.7904,0.90362,-1.1225,-1.17,-1.2741,-0.83089
-0.039911,-0.12256,-2.5655,2.6762,-2.65,0.048981,1.3763,-1.6374,0.0029805,-1.7259,-1.2443,0.84072,-1.1588,-1.4376,-1.4272,-0.51843
0.47891,-0.27214,-2.2915,2.5917,-2.075,0.60322,0.92229,-1.5656,0.052579,-2.4461,-1.6703,0.14508,-1.2906,-1.0179,-1.4849,-0.27763
1.2394,-0.43466,0.17555,0.20355,-3.2324,-0.16771,0.057815,-2.0192,-0.13503,-0.77583,-1.6187,0.20245,-1.7786,-1.3704,-1.3341,-0.69552
-1.3955,-2.5414,-0.73035,-0.84817,-1.0498,0.70422,-0.59449,-2.9051,-0.61414,-0.4404,-1.3897,0.9842,-1.4898,-1.135,-0.91753,-1.2774
-0.99496,2.8105,-0.25484,0.063297,-1.3061,1.0441,-1.0905,-1.57,0.25914,-1.5946,-1.8791,0.90036,-1.9134,-0.76065,-1.4241,-0.57429
-0.98119,-1.0591,0.33532,-0.43482,-2.306,0.42628,-0.44142,-2.1588,-0.078499,-0.15329,-1.0814,0.11567,-1.207,-1.4869,-1.1792,-1.0862
0.082436,-0.49519,-2.2831,1.6132,-1.9966,-1.8083,-0.2732,-1.509,0.19718,-1.9949,-3.2142,0.52169,-1.4976,-1.7315,-1.4355,-1.0484
0.83689,-0.21174,-2.5744,2.4299,-2.6707,1.1103,-0.00011008,-1.7365,0.088851,-1.6792,-1.4585,0.48519,-1.5774,-1.1066,-1.3656,-0.50049
1.5533,-0.72248,0.098069,0.0079996,-2.5265,-1.0997,-0.69509,-2.3159,1.0715,-1.4286,-0.63857,0.18522,-1.9777,-1.015,-1.2653,-0.70013
2.7498,-0.82558,0.9467,-0.21579,-1.0433,0.18803,0.58022,-1.8294,-0.65552,-1.4533,-1.6685,0.39227,-1.2227,-1.1772,-1.6289,-0.56235
1.1394,-0.48844,-2.012,2.357,-1.8106,0.2597,-0.28309,-2.8263,0.62487,-1.409,-1.4003,0.45914,-1.6638,-1.0197,-1.2559,-0.61657
0.99239,-0.50892,-0.60505,1.0026,-1.8786,0.059509,-0.83975,-1.3184,-0.41403,-1.4416,-1.5351,0.85524,-1.687,-1.5504,-1.3488,-0.95658
1.5505,-0.71609,-1.3504,3.0341,-0.83719,0.050262,-0.70844,-2.5039,-0.39877,-1.096,-1.346,0.65765,-1.4904,-1.2025,-1.0915,-0.66903
1.0271,-0.34608,-0.71601,0.16896,-2.2396,0.034194,0.022069,-2.7025,-0.30852,-0.59517,-2.0245,0.57804,-1.7795,-1.4127,-1.9641,-1.0068
1.655,-0.40828,-1.4363,-0.52864,-2.252,0.5237,0.080786,-2.2484,-1.2718,-1.6872,-1.4191,0.79453,-1.6859,-1.0951,-0.97236,-1.2979
-0.15569,-0.47876,-0.80785,0.64759,-2.5379,-1.1309,0.10696,-2.8622,-0.26493,-1.8586,-2.3276,0.34972,-1.5836,-1.7986,-1.666,-0.3521
0.7264,-0.48209,-1.5379,2.9792,-1.8759,0.4781,-0.21333,-2.6874,0.6937,-1.489,-2.3178,0.25001,-1.9054,-0.7359,-0.9811,-0.71181
0.96972,-0.68981,0.56716,1.012,-3.4753,-0.73075,-1.3895,-1.7859,0.12333,-1.1697,-1.8295,0.65738,-0.19491,-0.47839,-1.1433,-0.67063
0.41538,-0.48007,-2.432,1.1683,-1.9571,-1.8013,-0.062472,-1.9483,-0.082417,-1.6974,-3.1625,0.65525,-1.4236,-1.7714,-1.5418,-1.0017
-0.21778,1.8936,0.6073,-0.32841,-2.2711,-0.034148,-1.4013,-2.5695,-0.30558,-1.453,-1.5526,1.1483,-2.0447,-0.83137,-1.4272,-0.064665
0.45327,-1.6732,0.67559,0.58379,-2.1604,-0.278,-0.94008,-1.6355,-0.18037,-1.0858,-1.3266,0.51147,-1.5951,-1.6269,-0.93751,-0.64933
-2.0576,-2.5347,-0.61012,-0.87757,-0.62087,0.14773,0.9238,-2.7765,-0.66371,-1.1378,-1.6116,0.3898,-1.1308,-0.99973,-1.0525,-0.98961
2.6728,-0.52061,-3.4667,-0.77217,-0.94685,-0.79805,-0.23979,-1.8049,0.18979,-1.3863,-1.4993,0.42233,-1.3131,-1.2112,-1.0548,-0.57817
2.1247,-0.80937,-1.6378,2.4786,-0.21621,-0.46123,-0.84526,-2.5776,0.81141,-1.3664,-0.052134,0.74991,-1.3102,-1.2571,-1.1571,-0.7031
2.0976,-0.79611,0.63691,0.043057,-2.055,-0.49367,-0.23584,-2.545,-0.78495,-0.88478,-1.4189,0.52269,-1.4775,-1.5581,-1.7024,-0.74783
0.38147,0.16571,-0.53986,0.10577,-1.5919,0.42189,-0.38592,-2.2496,-0.34592,-0.53348,-1.6194,0.64935,-1.4405,-1.548,-2.1653,-1.0515
1.985,-0.57943,-0.23817,-0.76258,-2.5626,-0.84534,0.090225,-2.7145,0.64671,-1.0285,-0.43722,0.076267,-1.8876,-0.85968,-0.92162,-0.90012
0.35474,2.6867,0.38087,-0.80752,0.49617,0.59382,-0.39422,-3.0842,-0.52205,-1.4702,-2.0496,0.37344,-1.0915,-1.0813,-0.49236,-0.88227
1.1068,-0.48053,-1.673,2.318,-1.7953,0.60385,0.16686,-3.1298,0.38833,-1.4658,-2.2589,0.39873,-1.7191,-0.82576,-1.2965,-0.72693
2.4949,-0.6137,-0.84384,-1.2851,-2.4792,-0.3001,0.15261,-2.0385,0.040814,-1.9271,-0.098513,0.22584,-1.6215,-0.83862,-0.90472,-0.50409
1.6827,-0.67139,0.20111,-0.29512,-2.7259,-0.44574,-0.21673,-2.8508,-0.86852,-1.0711,-1.4028,0.36377,-1.7045,-1.3184,-0.68123,-1.082
0.91275,-0.17658,-2.2869,2.4535,-2.3188,1.3308,0.4425,-1.5482,0.43347,-1.698,-1.7526,0.32716,-1.5646,-0.89331,-1.2761,-0.4838
0.05129,2.5933,0.61982,-0.15792,0.41348,0.52387,-0.7446,-2.5395,-0.2576,-1.5789,-1.9483,0.57585,-1.3169,-0.94889,-0.6669,-1.1608
0.73148,0.35327,0.28319,0.22608,-3.6863,-0.46334,-0.33268,-2.4598,0.19517,0.024923,-1.8032,-0.49958,0.21231,-1.0837,-1.1509,-0.90592
-0.97357,2.936,-0.79736,-0.41888,-1.8101,0.77494,-0.81882,-2.2129,-0.32888,-0.88346,-1.4558,0.79718,-1.6484,-1.1682,-1.5703,-0.5927
-2.0354,-2.5739,-0.099645,-0.40961,-0.3647,0.54483,0.61266,-2.2942,0.18565,-1.3078,-2.1361,0.61129,-1.3033,-0.83687,-1.0928,-0.99691
0.56856,2.574,0.76596,-0.35902,1.1169,0.45667,-0.69756,-2.6879,-0.58758,-1.2703,-1.7783,0.54817,-0.84937,-1.4198,-1.1311,-0.79239
1.1282,-0.64192,0.40495,0.67919,-3.0211,-0.36957,-0.65863,-1.7506,-0.046329,-1.4019,-1.7044,0.38843,-1.822,-1.4315,-1.3481,-0.57592
1.7842,-0.79157,-1.2519,3.1255,-0.35953,-0.15755,-0.75305,-2.3406,-0.90121,-0.93056,-1.085,0.51672,-1.483,-1.0071,-1.094,-0.57497
1.5521,-0.45496,-2.5008,1.2902,-1.7906,-0.002512,0.2,-3.7434,1.167,-1.3719,-0.9195,0.23398,-1.8205,-0.53475,-1.5609,-0.74184
0.9069,-0.4005,-2.1409,2.5782,-1.6181,0.6105,0.69855,-1.5402,-0.1914,-2.5089,-1.4886,0.40007,-1.1738,-1.105,-1.4483,-0.36197
-2.6669,-2.5772,-0.43308,-0.061532,-0.73131,-0.18026,0.2852,-2.1384,-0.45213,-1.3199,-1.7211,0.093532,-1.4176,-0.74849,-1.2959,-0.62838
2.0598,-0.90053,1.5316,1.0704,-1.0184,-0.29715,-0.31805,-1.1757,-0.0028434,-1.4386,-1.6736,0.4713,-1.4182,-1.3813,-0.91459,-0.69372
1.1373,-0.46414,-2.0141,2.0392,-2.0449,0.35469,0.02461,-3.476,0.343,-1.2773,-1.8669,0.40786,-1.764,-0.87282,-1.4659,-0.73899
0.018359,-0.017139,-2.3647,2.7917,-2.4866,-0.26214,1.0375,-2.0076,-0.053931,-2.1351,-1.4139,0.69106,-1.1252,-1.5028,-1.3616,-0.80667
1.0592,-0.58677,0.14199,0.13827,-3.4226,-0.52787,-0.44099,-2.6817,-0.06337,-1.035,-2.0343,0.25629,-1.8642,-1.5094,-1.3978,-0.22238
1.9407,-0.45386,-2.1702,1.5161,-1.4647,1.118,0.72028,-2.8485,-0.48878,-1.754,-1.6615,0.50499,-1.4148,-0.71214,-0.98042,-0.86613
-0.087911,0.029071,-1.5189,3.0133,-1.6363,-0.3039,0.44362,-2.7694,0.37242,-2.3329,-2.0449,-0.70397,-0.95353,-1.6052,-1.1354,-1.1711
0.25112,0.54853,-0.89072,0.25108,-2.7168,-0.080344,0.18103,-2.8219,0.22938,0.43908,-2.0595,-0.69288,-1.1405,-2.467,-1.0583,-0.88375
-1.6778,2.7873,0.18538,0.62224,-0.61905,-0.56946,-0.74633,-2.172,-0.25623,-2.2968,-1.8651,-0.023098,-1.2674,-1.2734,-1.186,-0.73388
0.18086,-0.63097,0.1574,0.65667,-3.3429,-1.2533,0.35542,-1.9984,-0.22238,-2.2222,-1.7751,0.33834,-1.5713,-1.5667,-1.5996,-0.4904
2.158,-0.59204,0.76197,-0.42725,-1.5609,-0.37829,0.37484,-2.5692,0.41019,-1.6785,-1.6037,0.16794,-1.8374,-0.50017,-0.50545,-0.91598
-1.1819,3.3485,-0.98053,-0.10492,-1.9065,1.2724,-1.2112,-1.0666,-0.26046,-1.3901,-1.0482,0.43869,-1.4441,-1.3877,-1.4952,-0.92736
2.2777,-0.60627,-0.36009,-0.73992,-2.7104,0.30249,0.26215,-1.8834,-1.2604,-1.7787,-1.1263,0.45781,-1.4863,-1.152,-0.9794,-0.73303
0.73932,-0.35833,-0.75509,0.15856,-2.5889,-0.051551,-0.090932,-3.01,-0.10923,-0.8446,-2.3281,0.5176,-2.0183,-1.1998,-1.7269,-1.1128
1.6813,-0.41653,-1.3253,-0.45116,-2.1046,0.56483,0.12789,-2.1244,-1.1816,-1.7164,-1.4682,0.77841,-1.6627,-1.0749,-0.9792,-1.2737
1.0972,-0.58927,0.18046,0.092841,-3.448,-0.47521,-0.34545,-2.7712,-0.166,-1.0874,-1.9495,0.27278,-1.981,-1.2711,-1.6204,-0.72353
-1.9838,-2.5656,-0.54598,0.026355,-1.1917,0.64057,-1.1908,-1.9909,-0.087257,-0.5544,-1.3505,1.04,-1.5015,-1.4175,-0.95528,-1.0171
0.27474,0.52023,-1.5024,2.9448,-1.9997,0.68229,0.44683,-2.4606,1.0062,-0.20869,-1.8282,-0.90972,-1.0727,-1.7511,-0.79619,-1.4885
0.7742,-0.38492,0.29443,-0.10899,-2.49,0.13256,-0.57493,-1.9217,-0.42429,-1.2852,-1.4111,0.71868,-1.7041,-1.105,-1.4991,-0.5078
-1.7912,1.9312,0.0038089,0.65491,-1.2361,-0.82337,0.19025,-1.877,0.19554,-1.8376,-2.0082,2.2391,-1.8545,-0.8191,-1.0611,-0.40806
2.3439,-0.63102,-0.27821,-0.66896,-2.575,0.28986,0.2251,-1.8184,-1.3053,-1.7437,-1.0526,0.49666,-1.4484,-1.1825,-1.1919,-0.78944
0.95415,-0.64975,0.4668,0.77482,-3.6342,-0.68869,-1.2088,-2.0746,0.12327,-1.1328,-1.9608,0.57917,-0.24747,-0.37947,-1.247,-0.69894
2.1689,-0.4464,-2.3947,1.173,-1.4716,1.2937,0.90926,-2.8667,-0.77071,-1.9656,-1.5432,0.51971,-1.3853,-0.57978,-0.75159,-0.95495
-2.2657,3.1856,0.043653,0.88942,-1.1573,-1.2748,0.91675,-1.7005,-0.028926,-1.104,-1.602,0.81338,-1.2995,-1.1892,-1.0271,-0.83075
0.36684,-0.21229,0.033384,0.78497,-3.1572,-2.1175,0.80947,-1.4608,1.5538,-0.94492,-0.42046,0.93551,-1.8063,-1.2882,-1.1254,-0.81196
-3.0765,-2.5562,-0.63668,0.2705,-1.3301,-0.25782,-0.26231,-1.9432,-0.20496,-1.5044,-1.5415,0.44188,-1.3453,-1.314,-1.213,-0.6788
-0.92901,2.2662,0.073237,0.37291,-1.219,0.36814,-1.2779,-2.1805,0.35998,-1.5882,-2.2714,1.3594,-2.1852,-0.62417,-1.154,-0.20801
-2.5027,0.074269,-0.63797,0.14956,-1.1511,0.021237,0.44291,-1.19,-0.2567,-2.0043,-1.507,0.84884,-1.3247,-0.87688,-1.3588,-0.39157
1.5091,-0.85223,-0.16927,-0.60393,0.29616,0.50401,0.25562,-2.1255,-0.045335,-1.232,-1.2103,0.88812,-1.3123,-0.80267,-1.8082,-0.87379
-0.21101,0.029009,-1.9391,2.9474,-2.1465,-0.45843,0.30149,-2.7632,0.080398,-2.2828,-1.6879,-0.35877,-0.931,-1.8626,-1.2798,-1.1048
1.9076,-0.65742,-1.4846,1.9967,-0.93293,0.45102,0.25255,-3.4605,-0.31974,-1.3515,-1.8196,0.59701,-1.4702,-0.89398,-0.6284,-1.0281
-0.98631,2.463,-0.035313,0.37546,-1.2837,0.52839,-1.1439,-1.8883,0.36147,-1.4827,-2.1035,1.1497,-2.0317,-0.75785,-1.1156,-0.3065
1.4172,-0.55149,-2.355,1.3737,-1.334,-0.80984,-1.1175,-0.82414,-0.4822,-1.0689,-2.5748,0.46905,-1.6791,-1.3049,-1.3403,-1.0462
-3.0492,0.35481,-0.57246,0.88651,-1.5732,-1.4786,1.137,-1.4841,-0.64063,-0.094951,-0.93312,-0.17885,-1.0552,-1.3708,-0.99979,-1.5301
2.2619,-0.60444,-0.35782,-0.73056,-2.7332,0.30941,0.26196,-1.8805,-1.2556,-1.7992,-1.1217,0.45969,-1.5083,-1.1214,-0.98117,-0.79637
0.43367,-0.91934,0.47092,0.78975,-3.0043,-0.43402,-0.97767,-1.7483,0.077645,-1.2147,-1.5959,0.37049,-1.8589,-1.5257,-1.0204,-0.64189
0.73715,-0.52427,-2.3798,1.7832,-1.5117,-1.5039,-1.2278,-0.94687,-0.87793,-0.43867,-2.8625,-0.48869,-2.5333,-0.057336,-1.341,-0.70083
