1.43,-0.67396,0.27797,-0.42332,-1.3079,-0.90941,-0.53325,-1.8717,-1.4417,-2.2914,-2.2217,-1.0746,1.0375,-0.24468,1.0805,-0.71936
0.78395,-0.71412,0.66827,-0.022128,-2.9933,-0.20955,-0.15812,-1.2574,-1.262,-1.7757,-2.0051,-1.3311,0.98811,-0.14715,1.1865,-0.71264
-0.54696,2.7812,-0.29517,-0.76962,0.25785,-0.14776,1.1015,-3.0144,-1.2343,-1.8418,-1.8404,-1.2285,1.1174,-0.48633,0.682,-0.8652
-0.54249,2.7872,-0.3138,-0.80483,0.25453,-0.16082,1.1009,-3.0188,-1.2513,-1.8334,-1.8432,-1.2372,1.1151,-0.47874,0.67638,-0.86585
0.883,-0.74007,0.81513,-0.097479,-3.4946,0.24644,0.12613,-1.3479,-1.3351,-0.95123,-1.7447,-1.3853,0.91416,-0.119,1.1929,-0.80097
2.0725,-0.53752,0.047387,-1.1252,-0.26641,-1.5202,-0.51124,-1.3164,-1.8424,-1.2423,-2.2756,-1.7995,0.76729,0.31766,0.56318,-0.79369
1.112,-0.6023,0.17482,-0.2472,-1.7436,-1.1333,-0.49554,-1.0322,-0.93296,-2.4794,-2.1225,-1.2743,1.0499,-0.25314,1.3422,-0.71891
-1.6031,3.4382,-0.794,-0.82493,-1.1626,-1.1477,0.81463,-0.48602,-0.69276,-2.0831,-1.6273,-0.90014,0.82669,-0.51422,1.407,-0.90183
1.4357,-0.48676,-0.1909,-1.089,-1.4761,-1.2752,-0.57372,-1.5816,-1.6214,-2.0853,-2.2409,-1.1051,0.88781,-0.071265,1.4736,-0.71629
1.1123,-0.59968,0.16644,-0.26664,-1.7456,-1.1376,-0.49862,-1.0438,-0.94816,-2.4751,-2.1287,-1.2758,1.0443,-0.24221,1.3346,-0.71818
0.98127,-0.62078,0.22258,-0.1413,-1.8274,-1.1468,-0.50565,-0.89078,-0.86725,-2.5361,-2.1022,-1.2321,1.0494,-0.26997,1.2793,-0.72365
0.47837,-0.50555,0.32469,-0.028792,-2.0014,-1.1776,-1.5844,-1.1496,-1.0798,-2.2104,-2.0069,-1.3983,1.7059,-0.27147,1.1952,-0.72725
0.82869,-0.73887,0.77373,-0.011457,-3.2922,0.063579,0.014894,-1.2787,-1.2469,-1.3231,-1.8433,-1.3805,0.95734,-0.14317,1.1804,-0.76326
1.2601,-0.59059,0.087276,-0.35685,-1.6098,-1.178,-0.47284,-1.0962,-0.86977,-2.365,-2.0531,-1.2508,1.0405,-0.25752,1.4013,-0.7385
0.95235,-0.60917,0.20674,-0.395,-1.8346,-1.0676,-0.57498,-1.1954,-1.4281,-2.5082,-2.3326,-1.1749,0.97438,-0.16801,1.4109,-0.67314
0.73689,-0.80846,-1.2301,-0.91899,-0.6772,-0.90233,0.1368,-2.5939,-1.6544,-1.8014,-2.2557,-1.0216,1.3514,-0.14791,0.59222,-1.8416
-1.6697,3.552,-0.79696,-0.82064,-1.1948,-1.2558,0.68708,-0.28985,-0.81753,-1.9714,-1.5506,-0.46958,0.75068,-0.62484,1.3567,-0.90184
-1.5744,3.4331,-0.74041,-0.78624,-1.0595,-1.1617,0.83045,-0.39623,-0.72808,-2.023,-1.6565,-0.97779,0.80491,-0.45662,1.3823,-0.8993
1.0787,-0.59199,0.31045,-0.97897,-2.7983,-0.29851,-0.23078,-1.8755,-2.2283,-1.3206,-2.2138,-1.1593,0.80089,0.1017,1.5801,-0.73576
0.55734,-0.64203,0.60404,-0.15848,-3.1807,-0.32331,-0.23742,-1.1549,-1.476,-1.9606,-2.1731,-1.4187,0.90448,-0.056698,1.147,-0.6965
-1.6689,3.5519,-0.79444,-0.81885,-1.1904,-1.2567,0.68677,-0.28551,-0.82022,-1.9681,-1.552,-0.47228,0.74951,-0.6227,1.3552,-0.90189
0.97096,-0.63209,0.22146,-0.14588,-1.8226,-1.1462,-0.50057,-0.88896,-0.8687,-2.5352,-2.0995,-1.2311,1.0511,-0.27499,1.2772,-0.72206
2.0891,-0.66371,-0.017638,-0.8473,-0.68226,-0.99656,-0.4193,-2.2729,-1.3001,-1.8337,-1.9747,-0.99244,1.0468,-0.33442,1.3635,-0.78403
2.1181,-0.46237,-0.55051,-1.8967,-2.2814,-0.84327,0.15853,-1.805,-0.95902,-0.35558,-1.3204,-1.585,0.87325,0.024941,1.0932,-0.9206
-1.5724,3.4297,-0.74031,-0.78635,-1.0584,-1.1584,0.83424,-0.40225,-0.72433,-2.0263,-1.6589,-0.99086,0.80722,-0.4533,1.3837,-0.89932
1.2881,-0.5399,-0.0504,-0.79456,-1.6175,-1.2281,-0.53044,-1.3929,-1.3796,-2.2704,-2.2169,-1.2527,0.96841,-0.094803,1.3875,-0.74136
1.4586,-0.66431,0.24776,-0.49666,-1.2851,-0.92308,-0.54038,-1.9264,-1.4976,-2.2587,-2.2281,-1.0627,1.0267,-0.23017,1.0564,-0.72005
1.2057,-0.78445,0.7753,0.23339,-2.5363,-0.061652,0.02337,-1.4051,-0.81957,-1.5603,-1.7026,-1.1642,1.0765,-0.36962,1.2798,-0.74838
1.6501,-0.10755,-3.0999,0.19882,-1.1537,-2.3191,0.4183,-2.2546,-1.7798,-1.1606,-1.5583,-1.6445,1.092,0.022552,0.99752,-0.79668
2.1215,-0.41106,-0.78926,-1.7624,-1.0115,-1.6805,-0.37409,-1.663,-0.93046,-1.6178,-1.7757,-1.419,0.95456,-0.11187,1.1393,-0.79933
2.2163,-0.44621,-0.70211,-1.5841,-0.86474,-1.6179,-0.34005,-1.6605,-0.81263,-1.5822,-1.7018,-1.3139,0.98439,-0.17726,1.4308,-0.85493
0.92213,-0.71842,0.58408,-0.25951,-2.8516,-0.2019,-0.14352,-1.4592,-1.449,-1.5449,-1.9682,-1.1997,0.94216,-0.14643,1.2499,-0.7293
0.39231,-0.4103,0.24045,-0.073354,-2.0091,-1.2936,-2.0238,-1.0619,-0.89705,-1.74,-1.6835,-1.3533,2.0129,-0.37888,1.2631,-0.77486
2.0719,-0.39993,-0.8049,-1.8209,-1.0816,-1.7282,-0.38235,-1.6686,-0.96454,-1.6419,-1.7915,-1.4684,0.95093,-0.022342,1.0492,-0.84359
0.95235,-0.60917,0.20674,-0.395,-1.8346,-1.0676,-0.57498,-1.1954,-1.4281,-2.5082,-2.3326,-1.1749,0.97438,-0.16801,1.4109,-0.67314
1.3677,-0.21266,-0.75246,-1.8157,-1.8596,-1.7937,-0.57861,-0.97382,-1.6403,-1.8398,-2.0997,-1.0522,0.76106,0.074557,1.9535,-0.80332
2.0144,-0.33254,-0.76738,-1.702,-1.0843,-1.7235,-0.47113,-1.4399,-1.0494,-1.5772,-1.766,-1.1045,0.88941,-0.2184,1.26,-0.76094
1.8418,-0.55974,-0.41468,-1.0628,-0.88864,-0.11448,-0.98647,-1.8215,-2.2609,-2.6615,-0.95567,-1.0815,0.70612,0.24577,0.70969,-0.83479
2.0382,-0.34589,-0.74915,-1.6936,-1.1106,-1.676,-0.40986,-1.4455,-1.0081,-1.538,-1.7411,-1.1619,0.89963,-0.20665,1.2625,-0.76318
0.86918,-0.57578,0.21043,-0.19247,-1.9582,-1.1882,-0.55704,-0.80824,-1.0048,-2.5666,-2.1617,-1.1913,1.0151,-0.23201,1.2626,-0.71009
2.0144,-0.33254,-0.76738,-1.702,-1.0843,-1.7235,-0.47113,-1.4399,-1.0494,-1.5772,-1.766,-1.1045,0.88941,-0.2184,1.26,-0.76094
1.0994,-0.5983,0.41464,-0.73143,-2.7267,-0.23965,-0.17702,-1.8338,-1.9018,-1.37,-2.0938,-1.1976,0.86295,-0.0032181,1.3787,-0.72822
1.7259,-0.65545,0.10337,-0.80361,-1.0461,-0.96824,-0.52281,-2.2836,-1.5648,-2.0707,-2.1662,-1.0714,1.0225,-0.20692,0.77131,-0.73312
0.91235,-0.73345,0.78801,-0.16955,-3.4686,0.24074,0.12152,-1.4056,-1.405,-0.9198,-1.7608,-1.3757,0.90239,-0.10096,1.2186,-0.8025
0.11443,-1.0669,0.35581,-0.23483,-1.9432,-0.88513,-0.39785,-1.1629,-1.2699,-2.7955,-2.2646,-1.0474,0.99691,-0.29294,1.0363,-0.53237
1.0102,-0.1408,-1.4771,-1.067,-0.96827,-1.3691,-0.14074,-1.6662,-1.7566,-1.5343,-2.2774,-0.88723,1.1661,-0.11369,1.1086,-1.8448
2.3069,-0.39765,-1.1951,-1.804,-0.80233,-0.66576,-0.72286,-1.2293,-1.3943,-2.225,-0.5088,-1.556,0.70228,0.26231,1.0854,-0.86956
0.59809,-0.51827,0.1541,-0.37681,-2.4269,-1.1807,-0.56112,-0.74612,-1.2533,-2.6841,-2.3237,-1.3391,0.96892,-0.060199,1.2617,-0.68203
0.53196,-0.11213,0.42543,-0.11288,-2.0155,-1.023,-0.53487,-1.0512,-1.265,-2.7071,-2.2602,-1.3332,0.21005,-0.85913,0.98176,-1.0151
2.0489,-0.45991,-0.55585,-1.3314,-0.98589,-1.5493,-0.37518,-1.5113,-0.79094,-1.7032,-1.7339,-1.2345,0.98854,-0.2301,1.4306,-0.82949
1.9157,-0.52635,-0.43754,-1.4991,-1.2332,-1.2961,-0.41869,-2.2112,-1.2941,-1.8378,-1.9586,-1.2628,1.0061,-0.12879,0.82454,-0.76235
-1.552,2.9502,-0.50983,-0.52615,-1.1659,-0.74094,0.86846,-1.0113,-0.86041,-2.3882,-1.945,-1.239,1.3563,-0.043722,1.3951,-0.67534
0.90078,-0.57362,0.22518,-0.2001,-2.0235,-1.1306,-0.48613,-0.78206,-0.96594,-2.4413,-2.0987,-1.2033,1.0076,-0.22835,1.2806,-0.72182
1.2933,-0.54568,-0.0046713,-1.0511,-1.6635,-1.0093,-0.59156,-2.0595,-2.0319,-2.2483,-2.4119,-0.97986,0.92438,-0.039889,1.3127,-0.77422
0.89044,-0.60288,0.57457,-0.72992,-3.4468,0.12018,0.028975,-1.6569,-2.0522,-0.83576,-1.9852,-1.3228,0.69642,0.025085,1.4542,-0.82305
1.1349,-0.64769,0.31477,-0.36816,-1.6104,-0.93142,-0.57304,-1.6116,-1.5575,-2.4556,-2.3532,-1.1434,0.9946,-0.17095,1.2101,-0.69935
0.87162,-0.74714,0.8216,-0.082638,-3.5079,0.25325,0.13305,-1.3399,-1.3195,-0.96924,-1.7513,-1.4148,0.9196,-0.11274,1.1973,-0.79992
-1.6246,3.5127,-0.79151,-0.83724,-1.1778,-1.2053,0.889,-0.28546,-0.69741,-2.1061,-1.5942,-0.75107,0.79094,-0.49048,1.4723,-0.86797
-0.82701,1.3658,-0.59334,-1.068,0.33556,-0.31582,1.1159,-2.8833,-1.4197,-1.6219,-1.7447,-0.96959,0.95296,-0.62305,0.58159,-0.89148
1.5433,-0.72837,0.36778,-0.17843,-1.1565,-0.84212,-0.47545,-1.8564,-1.1287,-2.286,-2.0851,-1.0529,1.1038,-0.37279,1.0576,-0.73457
0.32533,-0.83748,0.57197,-0.2348,-3.0806,-0.34193,-0.19043,-1.1149,-1.4936,-1.956,-2.1376,-1.3066,0.87558,-0.09256,1.0962,-0.63044
2.0592,-0.37307,-0.75118,-1.6619,-1.0427,-1.6872,-0.42516,-1.498,-0.9513,-1.6026,-1.7544,-1.2175,0.92431,-0.20725,1.249,-0.77126
0.6315,-0.63148,0.6708,-0.30651,-3.4887,-0.031368,-0.059541,-1.2751,-1.6478,-1.3875,-2.0357,-1.4205,0.79537,-0.044023,1.2173,-0.75273
-1.5785,3.4402,-0.7406,-0.78605,-1.0615,-1.1684,0.82308,-0.3839,-0.73555,-2.0164,-1.6519,-0.95162,0.80028,-0.46316,1.3795,-0.89919
1.1244,-0.61415,0.20215,-0.12686,-1.7288,-1.143,-0.46849,-0.93155,-0.73767,-2.4942,-2.0432,-1.2827,1.0809,-0.2962,1.3371,-0.74147
1.0631,-0.68045,0.57494,-0.57359,-3.1551,0.053753,0.004924,-1.7055,-1.7729,-0.97694,-1.9172,-1.288,0.85561,-0.013066,1.341,-0.78589
0.91295,-0.57151,0.20055,-0.18851,-1.9235,-1.1948,-0.54856,-0.81019,-0.9566,-2.545,-2.1325,-1.1877,1.0222,-0.24737,1.2686,-0.71583
1.9157,-0.52635,-0.43754,-1.4991,-1.2332,-1.2961,-0.41869,-2.2112,-1.2941,-1.8378,-1.9586,-1.2628,1.0061,-0.12879,0.82454,-0.76235
0.8807,-0.57486,0.20258,-0.19666,-1.9485,-1.1941,-0.55447,-0.80719,-0.98603,-2.5581,-2.1517,-1.1912,1.0143,-0.23216,1.2606,-0.71187
1.5969,-0.50917,-0.24977,-0.99255,-1.3576,-1.3493,-0.46725,-1.428,-1.127,-2.0424,-2.0181,-1.2377,0.97767,-0.17062,1.4081,-0.76445
1.3324,-0.28495,-0.27393,-1.3357,-1.5604,-1.49,-0.79165,-1.4335,-2.0795,-1.8822,-2.2072,-0.49227,0.74864,-0.12528,1.3484,-0.74518
2.0579,-0.36874,-0.75372,-1.6692,-1.0445,-1.6919,-0.42884,-1.4944,-0.9627,-1.5985,-1.7535,-1.207,0.92339,-0.21143,1.2452,-0.77127
-1.5734,3.4314,-0.78974,-0.84664,-1.1585,-1.1237,1.025,-0.40681,-0.58744,-2.2168,-1.6549,-1.0974,0.85038,-0.38488,1.5388,-0.85823
0.47166,-0.76635,0.62497,-0.19728,-3.2411,-0.24039,-0.092336,-1.0776,-1.4552,-1.8238,-2.0964,-1.3823,0.9252,-0.0031268,1.1734,-0.64588
1.9403,-0.7,0.12548,-0.72438,-0.79066,-0.88786,-0.46244,-2.3872,-1.4511,-1.968,-2.0867,-1.0051,1.0529,-0.30847,1.0883,-0.74794
2.0282,-0.38525,-0.50546,-1.334,-0.92299,-1.5534,-0.49599,-1.4859,-1.1139,-1.5743,-1.7396,-0.76229,0.90766,-0.33479,1.6525,-0.83061
1.2057,-0.78445,0.7753,0.23339,-2.5363,-0.061652,0.02337,-1.4051,-0.81957,-1.5603,-1.7026,-1.1642,1.0765,-0.36962,1.2798,-0.74838
1.2457,-0.61546,0.1542,-0.10421,-1.6066,-1.1768,-0.44165,-0.91668,-0.51717,-2.4096,-1.9363,-1.2461,1.0671,-0.30618,1.3844,-0.7607
0.88736,-0.57322,0.22606,-0.19495,-2.0113,-1.1424,-0.50078,-0.78365,-0.98216,-2.4788,-2.1189,-1.198,1.0084,-0.22605,1.2829,-0.71666
0.89939,-0.7527,0.78355,0.035393,-3.1834,0.067786,0.021619,-1.3145,-1.1726,-1.3208,-1.8053,-1.3472,0.97666,-0.18804,1.1937,-0.76802
1.2443,-0.61139,0.15409,-0.1106,-1.6109,-1.1812,-0.44153,-0.90526,-0.53249,-2.4095,-1.9329,-1.2426,1.0766,-0.32452,1.3788,-0.76131
0.92444,-0.61488,0.27622,-0.11451,-1.9155,-1.0933,-0.52616,-0.95349,-0.98363,-2.6188,-2.2017,-1.306,1.0503,-0.21245,1.2509,-0.70858
0.23641,2.3624,-1.2276,-1.5134,0.20383,-1.0399,1.0035,-2.1251,-0.78634,-1.3255,-1.5387,-1.4866,0.84511,-0.54937,1.1665,-1.3384
2.0505,-0.45649,-0.85419,-1.8698,-1.0054,-1.6697,-0.37211,-1.6503,-1.0002,-1.5952,-1.8151,-1.4368,0.91926,-0.18335,0.98365,-0.68223
2.0725,-0.53752,0.047387,-1.1252,-0.26641,-1.5202,-0.51124,-1.3164,-1.8424,-1.2423,-2.2756,-1.7995,0.76729,0.31766,0.56318,-0.79369
0.88296,-0.57543,0.20419,-0.19435,-1.9459,-1.1928,-0.553,-0.80596,-0.98602,-2.5578,-2.1501,-1.1908,1.0172,-0.23728,1.2656,-0.71238
0.88296,-0.57543,0.20419,-0.19435,-1.9459,-1.1928,-0.553,-0.80596,-0.98602,-2.5578,-2.1501,-1.1908,1.0172,-0.23728,1.2656,-0.71238
1.8958,-0.48584,-0.75368,-1.6894,-0.97097,-1.6977,-0.4177,-1.4084,-1.0249,-1.5374,-1.7083,-0.98512,0.8871,-0.27407,1.3467,-0.73253
0.86918,-0.57578,0.21043,-0.19247,-1.9582,-1.1882,-0.55704,-0.80824,-1.0048,-2.5666,-2.1617,-1.1913,1.0151,-0.23201,1.2626,-0.71009
1.1168,-0.66655,0.53614,-0.82947,-3.3069,0.17344,0.073759,-1.872,-2.0531,-0.67153,-1.9333,-1.3271,0.78983,0.089715,1.4523,-0.81141
1.1572,-0.59121,0.13651,-0.31781,-1.7055,-1.1538,-0.49647,-1.0695,-0.96171,-2.4345,-2.1131,-1.2571,1.0408,-0.24767,1.3557,-0.72391
0.75862,-0.67213,0.58302,-0.29193,-3.0937,-0.22331,-0.17984,-1.358,-1.581,-1.6719,-2.1029,-1.3371,0.92129,-0.032806,1.2627,-0.71194
2.0484,-0.36347,-0.75595,-1.6748,-1.0534,-1.6968,-0.43585,-1.4868,-0.97738,-1.5967,-1.7584,-1.1932,0.91597,-0.20639,1.2519,-0.77045
1.7412,-0.47274,-0.076682,-1.161,-1.1764,-0.98128,-0.44753,-2.5362,-1.5477,-1.9937,-2.0984,-1.1458,0.92471,-0.26978,0.65193,-0.73432
0.84167,-0.72596,0.68024,0.012689,-2.9244,-0.19302,-0.14393,-1.2878,-1.2031,-1.7502,-1.9669,-1.3091,1.0016,-0.18116,1.1906,-0.71884
1.588,-0.74596,0.4148,-0.07734,-1.0553,-0.79465,-0.46127,-1.8382,-1.0873,-2.2491,-2.0449,-0.94575,1.0991,-0.45923,1.2646,-0.74217
1.4001,-0.42803,-0.25093,-1.2915,-1.5299,-1.3528,-0.63315,-1.6363,-1.8832,-2.0338,-2.2884,-1.016,0.84851,-0.0054212,1.4048,-0.74501
2.0144,-0.33254,-0.76738,-1.702,-1.0843,-1.7235,-0.47113,-1.4399,-1.0494,-1.5772,-1.766,-1.1045,0.88941,-0.2184,1.26,-0.76094
2.0566,-0.59771,0.11578,-0.93841,-0.17408,-1.0144,-0.67326,-1.3897,-2.1818,-1.5609,-1.9723,-1.7657,0.70005,0.43031,0.44019,-0.79866
0.074979,1.4402,0.44516,-1.2945,-0.97345,-0.55174,0.27261,-2.2284,-1.7191,-2.2865,-2.1005,-1.0685,1.5251,0.38721,1.5639,0.50844
0.91946,-0.5702,0.19516,-0.19015,-1.9185,-1.1996,-0.54601,-0.80156,-0.94497,-2.5397,-2.1257,-1.187,1.0226,-0.25011,1.2826,-0.71766
1.0279,-0.5244,0.078625,-0.98713,-1.799,-1.0578,-0.69378,-1.7499,-2.3474,-2.3605,-2.6482,-1.0741,0.84186,0.094116,1.6149,-0.68353
1.2287,-0.32088,-0.7682,-1.8309,-1.8141,-1.8126,-0.58339,-0.95828,-1.653,-1.9092,-2.1272,-1.049,0.76246,0.071945,1.966,-0.76888
0.55124,-0.77612,0.72375,-0.16387,-3.485,0.0055338,0.036122,-1.1289,-1.4284,-1.4162,-1.9495,-1.425,0.90562,-0.019015,1.1679,-0.70425
1.3301,-0.28533,-0.20486,-1.2092,-1.5018,-1.3783,-0.83244,-1.404,-2.1736,-1.8633,-2.2437,-0.29709,0.72017,-0.30205,1.503,-0.62743
-1.6205,3.5056,-0.79118,-0.83728,-1.1754,-1.1987,0.89611,-0.29784,-0.69015,-2.1123,-1.599,-0.77743,0.79554,-0.48394,1.4748,-0.86816
2.2178,-0.44445,-0.70698,-1.599,-0.86635,-1.6207,-0.33969,-1.6652,-0.82789,-1.5807,-1.7047,-1.319,0.98715,-0.17891,1.4262,-0.855
-0.5395,2.7585,-0.32004,-0.82613,0.22836,-0.14975,1.1067,-3.0275,-1.2704,-1.8001,-1.8411,-1.242,1.1152,-0.46566,0.66659,-0.87226
1.2501,-0.57155,0.2174,-1.1017,-2.5889,-0.38007,-0.24501,-1.9992,-2.1844,-1.2424,-2.1391,-1.0803,0.80497,0.060775,1.4629,-0.74532
1.8947,-0.38154,-0.65407,-1.6414,-1.1897,-1.6593,-0.47026,-1.5764,-1.1686,-1.7126,-1.8696,-1.2337,0.91619,-0.073282,1.1391,-0.82193
1.1643,-0.54194,-0.0095164,-0.72129,-1.7068,-1.2306,-0.55573,-1.2754,-1.397,-2.3194,-2.2341,-1.1947,0.95315,-0.10503,1.3916,-0.7305
1.5356,-0.31819,-0.35375,-1.3412,-1.3699,-1.446,-0.717,-1.4662,-1.851,-1.7981,-2.1255,-0.57452,0.77655,-0.27116,1.413,-0.65474
-1.5885,-2.4257,-1.0802,-1.1423,0.14695,-0.57656,0.9991,-2.159,-1.6176,-1.589,-1.8122,-0.36078,1.39,-0.25334,0.81869,-0.90707
1.4633,-0.40187,-0.16581,-1.2018,-1.4458,-1.2591,-0.73568,-1.9572,-1.9572,-1.9963,-2.1625,-0.49046,0.85834,-0.23805,1.0183,-0.73008
2.0382,-0.34589,-0.74915,-1.6936,-1.1106,-1.676,-0.40986,-1.4455,-1.0081,-1.538,-1.7411,-1.1619,0.89963,-0.20665,1.2625,-0.76318
0.49719,-0.59764,0.34665,-0.16291,-2.424,-0.95211,-0.6257,-1.1689,-1.4237,-2.9766,-2.4791,-1.2703,1.0013,-0.14703,1.1498,-0.65551
0.11085,1.1345,1.1601,-0.08431,-1.7605,0.38126,0.91453,-1.6502,-0.49855,-1.5299,-1.355,-1.2501,1.713,0.10181,1.5377,0.42654
-1.6224,-2.3945,-1.0998,-1.2181,0.080911,-0.59669,0.98246,-2.1355,-1.7556,-1.6023,-1.8621,-0.3769,1.3923,-0.24643,0.86978,-0.90575
0.84618,-0.73467,0.76465,-0.033835,-3.2738,0.059837,0.011482,-1.2994,-1.2662,-1.3045,-1.8405,-1.3622,0.95298,-0.14459,1.1822,-0.76461
0.60766,-0.56759,0.1495,-0.36254,-2.3328,-0.81422,-0.70324,-1.201,-1.6052,-2.8507,-2.5985,-1.1285,0.92165,-0.54469,0.94366,-0.14985
2.0451,-0.3557,-0.75859,-1.682,-1.0562,-1.7047,-0.4434,-1.4773,-0.99255,-1.5892,-1.7552,-1.1696,0.91275,-0.21393,1.2465,-0.77046
-0.54673,2.7804,-0.2922,-0.7636,0.25842,-0.14631,1.1031,-3.0098,-1.2305,-1.8436,-1.8381,-1.229,1.1209,-0.49221,0.68465,-0.86557
2.0451,-0.3557,-0.75859,-1.682,-1.0562,-1.7047,-0.4434,-1.4773,-0.99255,-1.5892,-1.7552,-1.1696,0.91275,-0.21393,1.2465,-0.77046
1.8607,-0.30724,-0.87992,-1.8371,-1.0597,-1.71,-1.1778,-1.809,-0.98234,-1.2261,-1.6537,-1.5133,1.4019,-0.35957,0.84492,-0.54585
0.24451,-0.91496,0.37887,-0.1859,-1.9712,-0.89119,-0.40648,-1.147,-1.2465,-2.8158,-2.2705,-1.0655,0.98593,-0.28962,1.0771,-0.55102
-0.55124,2.744,-0.34574,-0.87166,0.25185,-0.17542,1.0986,-3.045,-1.3033,-1.8204,-1.8594,-1.2391,1.1237,-0.44278,0.65416,-0.85772
1.6564,-0.33763,-0.44034,-1.4184,-1.2934,-1.4858,-0.64759,-1.4996,-1.6627,-1.7614,-2.0549,-0.74053,0.81385,-0.25862,1.3594,-0.67104
0.80235,-0.71239,0.26452,-0.15504,-1.8662,-1.0922,-0.49088,-0.93622,-0.9899,-2.5988,-2.1718,-1.2504,1.0218,-0.25022,1.2171,-0.68179
1.115,-0.60042,0.16715,-0.10761,-1.713,-1.0672,-0.51814,-0.91625,-0.72381,-2.5414,-1.9497,-1.2645,0.98711,-0.20814,1.311,-0.75379
2.0259,-0.34127,-0.76504,-1.6964,-1.0744,-1.7154,-0.46029,-1.4535,-1.031,-1.5823,-1.7635,-1.1314,0.89913,-0.2201,1.2548,-0.76177
1.0261,-0.61479,0.2369,-0.11291,-1.8185,-1.1204,-0.49911,-0.94131,-0.83696,-2.5528,-2.1176,-1.2885,1.0566,-0.24298,1.2913,-0.7251
0.45363,-0.76923,0.62112,-0.20796,-3.2542,-0.24415,-0.093565,-1.0713,-1.468,-1.8287,-2.1037,-1.3864,0.92199,0.0043447,1.1685,-0.64273
-0.58426,1.8364,0.7704,-0.66156,-1.3316,-0.41976,0.41638,-1.6469,-1.1104,-2.8402,-2.0721,-1.3294,1.6368,0.37218,1.5305,0.68154
1.5652,-0.64719,0.30736,-1.0091,-2.4812,-0.15175,-0.060762,-2.2631,-1.8422,-0.8329,-1.829,-1.1146,0.86523,-0.065668,1.032,-0.7959
-0.54596,2.7687,-0.33923,-0.86175,0.25079,-0.1731,1.0972,-3.0441,-1.2973,-1.8225,-1.8579,-1.2417,1.1157,-0.45192,0.65654,-0.86116
-1.5898,3.4434,-0.74138,-0.7871,-1.0716,-1.1731,0.8003,-0.38306,-0.75688,-2.0066,-1.6533,-0.93072,0.79757,-0.47611,1.3718,-0.90287
1.8947,-0.38154,-0.65407,-1.6414,-1.1897,-1.6593,-0.47026,-1.5764,-1.1686,-1.7126,-1.8696,-1.2337,0.91619,-0.073282,1.1391,-0.82193
2.0018,-0.32038,-0.76928,-1.7088,-1.0954,-1.7348,-0.4841,-1.4182,-1.0755,-1.5696,-1.7653,-1.0677,0.88229,-0.2268,1.264,-0.76051
0.88296,-0.57543,0.20419,-0.19435,-1.9459,-1.1928,-0.553,-0.80596,-0.98602,-2.5578,-2.1501,-1.1908,1.0172,-0.23728,1.2656,-0.71238
1.7822,-0.46495,-0.30229,-1.1398,-1.1326,-1.3583,-0.50554,-1.5709,-1.3461,-1.8335,-1.9854,-0.94345,0.92662,-0.23349,1.7161,-0.78797
1.2491,-0.61869,0.3114,-0.93179,-2.5897,-0.29537,-0.20619,-2.008,-2.041,-1.2739,-2.0994,-1.1283,0.8455,0.017394,1.3644,-0.74452
-1.4994,2.8264,-0.44879,-0.51315,-1.1167,-0.63904,0.86144,-1.2042,-1.0184,-2.412,-2.049,-1.2647,1.4878,0.10294,1.4327,-0.61077
0.82241,-0.61272,0.31705,-0.10716,-2.0077,-1.0668,-0.5596,-0.96403,-1.1225,-2.678,-2.2829,-1.3005,1.0329,-0.17542,1.2182,-0.69196
0.45532,-0.47387,0.23466,-0.024111,-1.8084,-1.3103,-2.0365,-1.1684,-0.80141,-1.834,-1.6842,-1.3819,2.0555,-0.42497,1.2539,-0.7747
0.88343,-0.60105,0.5727,-0.73638,-3.4548,0.11863,0.026731,-1.654,-2.065,-0.83787,-1.9919,-1.3236,0.69374,0.030138,1.4625,-0.82241
1.3499,-0.6966,0.3772,-0.17851,-1.3475,-0.85991,-0.51699,-1.6889,-1.2689,-2.3691,-2.1847,-1.0491,1.054,-0.33855,1.1854,-0.7085
-0.0083377,-1.0011,0.33783,-0.30958,-2.0767,-0.93027,-0.39447,-1.0411,-1.3799,-2.8567,-2.3301,-1.0446,0.98738,-0.18503,1.052,-0.47048
1.4073,-0.61242,0.083775,-0.16642,-1.4715,-1.2214,-0.38545,-0.90975,-0.38689,-2.3183,-1.8229,-1.2716,1.121,-0.39797,1.4332,-0.78718
0.9172,-0.56962,0.19354,-0.19246,-1.9211,-1.201,-0.54746,-0.80277,-0.94499,-2.5399,-2.1274,-1.1874,1.0197,-0.24497,1.2775,-0.71714
0.94963,-0.71525,0.62196,-0.16102,-2.8703,-0.17274,-0.12461,-1.4417,-1.3394,-1.5964,-1.9628,-1.2885,0.97402,-0.14882,1.2462,-0.73302
0.39231,-0.4103,0.24045,-0.073354,-2.0091,-1.2936,-2.0238,-1.0619,-0.89705,-1.74,-1.6835,-1.3533,2.0129,-0.37888,1.2631,-0.77486
0.32641,2.332,-1.1566,-1.3582,0.34026,-0.97477,1.0323,-2.1206,-0.68609,-1.2898,-1.4774,-1.3897,0.86958,-0.63404,1.4185,-1.3625
1.1123,-0.59968,0.16644,-0.26664,-1.7456,-1.1376,-0.49862,-1.0438,-0.94816,-2.4751,-2.1287,-1.2758,1.0443,-0.24221,1.3346,-0.71818
