462796;4;252
4009848;5;238
7993899;8;148
4718058;2;169
15996606;3;91
2292076;8;195
1461710;1;119
16191043;4;76
1658735;7;228
14443671;0;177
2366930;5;226
11055346;6;64
2288569;2;209
15562354;1;62
5070088;9;190
2518816;2;97
13266644;5;21
8424334;8;45
4063222;4;122
2535405;8;162
12809837;4;161
12595692;4;60
8273509;4;23
9115799;3;90
9833409;3;234
11011376;1;148
3540564;9;129
2982925;9;209
6778662;8;26
1624565;3;181
2292076;3;160
505431;9;66
6897383;8;82
2144062;5;253
12455695;5;32
4591023;0;251
10290917;6;138
9815323;4;233
16433514;5;1
9833409;7;232
7744847;5;129
4694407;6;91
16683532;5;218
7744847;0;177
13276563;2;204
6675331;9;186
14071635;2;246
13275041;2;121
1174355;6;87
11246871;2;14
9172354;0;240
11661671;9;40
16774556;8;17
7973685;7;109
5989505;1;228
14533710;8;30
2717101;2;230
15570556;7;41
8442509;5;130
7910178;2;78
16347636;8;17
4679979;3;181
2079213;7;189
10290917;9;123
15234347;6;246
7814560;5;205
11011376;1;189
12946121;6;142
8994454;9;152
7675844;0;168
5602847;8;215
55744;1;103
7938189;8;18
16133039;2;166
10235156;5;193
13237331;6;50
5992370;5;16
2042883;3;124
16060662;1;55
14546040;7;194
5615718;5;143
15896127;3;149
10939444;1;165
6701074;0;247
4370231;3;187
3776727;9;69
4535236;9;14
772170;4;106
14824717;9;62
2903969;7;160
3425530;6;73
14509532;8;74
827744;9;248
1346220;7;141
10875382;1;115
7528708;4;123
5207382;7;76
3493741;0;42
6443560;3;220
5625440;8;213
2932546;3;157
12382222;9;250
13738699;3;223
13979326;1;16
8865758;6;144
10871207;5;168
6460113;6;207
15706573;2;79
9080158;5;13
6807016;3;132
1727553;4;176
13567852;3;89
2225852;8;229
13964876;4;67
13537045;0;244
10775747;9;124
10151915;5;164
6692317;8;44
11028882;1;89
9195692;4;124
2042883;4;169
11977980;1;138
3321546;1;61
540247;2;98
12108174;9;116
9606481;8;9
9986011;4;107
9610912;9;6
12455695;5;63
12029462;2;113
7686252;4;234
4003000;2;101
5751983;3;48
13916790;4;13
14185536;3;3
16060662;9;211
9899357;3;114
11287048;3;216
5688242;6;192
14765334;3;108
4568191;3;210
7173136;6;78
16608531;4;95
16683532;3;106
11660883;9;129
7254949;2;124
2749126;6;140
16429669;1;185
3928493;6;214
9606481;2;203
4137593;0;208
9531914;7;76
3909442;4;125
2652207;9;31
6073889;3;196
4475326;0;63
2932546;7;4
14765334;5;183
3842907;1;139
6571257;2;80
16078895;8;244
8962659;9;142
14047383;7;1
10771124;4;163
8205370;2;86
10290917;2;197
7122634;7;214
4612143;0;252
11244209;1;15
7606510;5;175
3751385;7;8
1786672;0;93
1574334;7;249
9326594;9;235
15839708;9;213
1627863;3;65
7178562;2;120
15441635;9;31
9291866;2;143
5059756;9;248
10318749;5;126
9098582;0;99
5751983;6;145
16097122;3;188
10036002;6;245
2568598;3;151
4126561;3;72
1529967;9;207
12840223;7;183
214164;5;114
11661671;8;188
2774288;2;171
1109295;8;38
11960542;8;244
4134872;8;202
910367;5;242
10566822;6;210
16613043;0;52
8847998;4;60
528816;1;34
9975910;6;60
13078918;1;165
14615835;4;97
462796;1;91
13527981;9;86
14741202;6;98
2860936;8;252
12513631;8;29
6970309;7;38
12952009;9;224
7289847;9;124
2707463;6;113
15704357;4;80
8237799;2;84
3412373;8;109
2187117;0;122
13215308;3;217
12513631;8;151
2903969;3;209
10771124;6;120
7160674;1;254
12893744;2;135
3056939;5;25
758533;8;94
10213988;3;210
10585855;0;144
12610183;6;179
14342388;0;163
14903858;4;15
1896459;9;100
10626552;3;223
12628534;8;253
45670;4;196
14960429;1;49
12372941;2;225
7485812;1;157
3854804;5;100
2386818;5;69
5089790;6;70
12883785;3;248
6250894;6;126
3854804;8;12
7675844;6;69
5969082;4;163
16263081;2;23
10615285;5;255
7904460;7;77
14439201;8;160
15981899;0;64
8573740;1;243
8114667;6;227
13266644;9;96
13891525;1;48
14044735;3;103
12372051;3;242
16272239;8;78
14361018;7;229
13119789;5;188
6612212;2;34
3521042;7;41
15295014;0;174
4568191;0;93
311030;5;63
14069884;1;70
3094000;7;56
12885690;2;52
2455553;0;30
13591402;2;90
9889143;1;219
14106173;0;254
7466607;6;77
5205102;4;151
4896603;1;61
11099797;2;234
2769476;6;180
5849643;7;242
337627;5;245
3339989;5;158
13832126;0;39
6721774;3;4
15276763;9;151
4003000;2;253
1650550;0;203
9026361;7;82
2808250;0;165
4679979;7;189
10708640;8;57
11237012;0;17
4522684;1;222
13154259;5;15
11977980;5;129
861716;5;105
14824717;4;178
13253601;8;37
10640253;4;4
2776028;9;179
743280;9;88
2000419;8;18
4036234;3;53
8201891;9;51
1287892;7;157
3832854;9;52
15342172;9;157
15998829;8;68
1574334;9;17
10769343;6;4
13160849;0;207
6707267;6;106
706604;2;27
15996606;6;110
14387274;8;77
3158309;1;41
2518816;3;55
1593304;1;175
14973949;7;177
15494568;6;211
11561036;4;74
8615500;4;21
12382222;5;180
7650692;5;163
163272;7;190
11011376;8;167
13883504;6;206
8678106;7;213
14602185;0;91
1933976;0;198
16083049;3;210
252878;5;2
2516334;1;61
2948798;2;15
7150639;9;253
10615285;1;213
9901123;8;92
14361018;1;101
9207902;1;146
10046276;4;187
6970309;4;150
13344031;7;225
8058832;0;140
1574334;0;4
1287892;7;252
4230893;5;30
15481417;4;194
9291781;4;120
10595730;8;119
3586150;9;100
16757751;0;214
12526021;1;92
3493741;0;70
1233039;4;229
16201359;1;149
4333641;8;68
11044784;8;112
9192808;2;171
10301023;6;93
11404560;7;201
808957;2;210
2860936;8;71
1789062;8;237
13344031;6;34
14725789;1;162
5621968;8;166
12802718;6;12
1416690;0;173
13743135;6;187
7009339;3;151
11802590;9;20
9082386;2;29
5953338;0;136
1727553;7;247
3540564;7;11
7548023;2;225
5992370;6;87
14229269;6;151
3610328;1;175
2170693;4;215
14031302;4;47
3552512;8;60
1534209;4;202
6460113;9;218
12825993;2;10
13417974;0;68
12083542;9;245
13832126;6;21
5149681;1;112
118481;8;116
9745170;6;58
8847667;0;85
8079460;8;11
8740416;0;79
3151463;3;81
13676533;9;11
16756055;8;228
7485812;2;44
9788363;7;251
9617702;3;140
11511139;8;238
13820373;7;212
3158309;5;11
13402418;1;102
4396365;3;223
7701657;6;251
4378968;2;4
245995;2;79
16061319;8;189
14931080;7;183
2777967;4;16
9676151;3;208
2325959;3;56
12335809;0;6
7442637;2;146
7870443;8;153
11693513;7;253
12616865;2;161
10916811;2;19
4522684;3;156
14363164;2;55
15569808;1;124
7785591;6;161
2998495;2;180
4532890;8;92
8118247;3;245
9676151;3;143
15558504;8;61
14510520;9;90
140252;7;24
1013937;6;158
10887094;1;255
6645653;7;184
140252;7;221
1305640;3;160
3064601;0;234
12610183;9;244
5522881;9;92
2600054;6;81
120856;4;128
2516334;1;34
12513631;1;180
1196271;6;232
15379103;7;214
2377027;1;106
15562354;8;115
6377195;7;106
6467843;5;89
9129618;7;236
13944730;1;156
9975910;0;147
13321081;2;157
8273509;3;188
12290612;9;28
8138920;7;134
7612001;8;26
16529671;6;224
2568604;7;163
12432368;3;103
13567852;3;212
15840619;9;125
7785591;3;228
8442509;6;39
8017953;0;62
15083176;1;251
8257802;1;141
15589699;6;7
2836317;3;58
2749126;2;222
13314534;6;150
12089000;4;115
4644111;6;171
212951;8;97
4134872;4;93
14597838;1;127
12809837;2;157
3866304;4;101
5093561;0;6
9986011;7;194
13160849;0;51
9238597;8;46
2532991;1;74
12108174;2;0
7122634;6;55
15460676;0;40
11206131;0;37
9323897;9;244
3521042;1;233
11846184;5;172
163272;2;81
16078419;7;183
6397956;1;145
5146135;7;64
7407295;2;6
8201891;8;248
5679338;5;129
11055346;2;82
8240448;2;232
1305640;3;64
3529849;1;27
4775020;0;57
12183809;7;196
12657053;1;4
10708640;6;248
1789062;7;238
7122634;4;13
12448544;8;99
8790674;8;225
16676942;8;166
13820373;8;21
12083542;4;13
12192585;8;46
13606142;3;228
16737164;8;246
1121041;8;180
13311234;5;79
316209;5;98
9353377;4;73
836289;8;205
4620536;7;30
6704040;1;91
2208781;9;10
12883785;5;49
2854293;5;221
11443458;3;57
6367991;2;10
12455695;1;170
6100113;5;255
14739009;7;246
3631075;5;206
12290612;9;101
5004388;5;1
5229609;5;212
15569808;3;213
2370856;2;154
1153344;2;49
11511139;3;210
9532705;8;235
12641854;0;214
1196271;8;174
5029325;5;96
12885690;7;198
10318749;6;27
10615285;8;128
6715048;3;12
5625440;7;100
6476411;3;143
4055346;4;85
15167103;1;50
10775747;8;239
13959529;9;95
13537045;1;180
16291513;2;126
13818062;0;139
4882622;8;203
10864115;1;102
5031992;4;235
16078895;6;210
2888293;0;141
6934879;8;244
6367991;1;74
15826232;4;183
3990026;7;140
6476411;7;52
922998;3;209
16078419;6;23
15885088;3;49
7694533;1;56
14652481;0;201
6006218;1;203
10190072;6;14
12051159;3;189
16120069;1;163
11046189;1;31
7855058;2;31
15685656;2;99
12840223;4;89
5035030;0;8
6640099;3;31
1346220;7;105
8230168;0;33
9920128;7;84
16085997;5;164
12092426;8;195
11926371;0;133
16461077;7;8
4668294;8;111
14044735;0;82
462796;7;124
13417974;7;36
13605947;3;52
8718331;2;148
10142277;4;165
1499433;1;38
712003;7;207
2487518;3;4
2769476;1;0
13160303;9;1
4396102;5;57
7271883;6;132
11752647;4;154
6580571;7;30
6100113;5;49
6397956;5;197
11977980;9;71
8831752;3;132
13883504;7;103
6026400;5;14
11179759;9;89
11344792;5;235
12364416;5;89
7160674;7;54
12616865;9;7
11890972;1;0
322608;4;166
7686252;0;183
15488033;9;158
16113512;1;156
4213561;4;245
14221899;3;24
3776727;2;151
1651900;9;176
9001591;1;30
13654896;6;24
540247;5;161
2998495;4;63
11443458;9;68
15888032;6;95
5989505;9;145
3073888;4;163
14976551;7;142
16529671;6;46
15974205;3;174
5746317;8;235
7150639;9;123
12051159;1;126
9889143;1;35
1926267;5;103
3166146;6;164
2225852;2;185
12579909;8;156
6778662;4;236
12703830;4;239
5029325;1;4
12337381;6;187
15579731;8;124
4137593;8;243
4403274;3;131
16247002;7;191
14378312;9;152
15896127;0;32
2982925;0;114
1032649;4;142
15611053;6;212
7870443;2;207
9628652;7;184
11661671;0;47
5213756;2;18
7973685;2;252
13855311;3;106
14917385;0;94
3619783;7;166
118707;4;16
5969082;7;142
5685746;5;73
15614794;1;184
5031992;1;43
16078419;0;96
1529967;3;16
16581962;3;152
10704160;6;156
5849643;9;100
13344031;7;45
5093561;4;116
6707267;7;32
11921065;1;27
322608;0;235
15323967;4;178
8726374;8;67
6314644;8;151
7162937;0;65
6173897;5;100
11039866;4;183
5621968;2;202
462796;1;137
5345671;6;210
9545659;3;183
10002782;4;84
7650692;1;173
2263798;6;240
1359197;2;39
5615718;1;160
9545659;3;196
6840236;5;85
7494643;7;172
9873120;2;148
8308390;3;222
2154052;4;15
13215489;7;219
9741645;8;227
5849643;3;228
3378129;6;251
4413024;3;233
3677563;1;16
14867152;8;3
16291513;6;90
12932370;1;98
6715048;1;61
3645542;1;18
14459726;8;1
4142244;4;175
7496731;4;49
14976551;3;109
6903405;3;103
15789622;6;186
13537045;7;125
214164;3;174
4504237;6;50
758533;8;242
7831535;1;211
16172298;6;196
11921065;7;76
7120359;2;58
5029325;0;139
3552512;3;5
52479;0;32
5149681;7;34
861716;6;112
1789062;1;235
4349770;1;221
5146135;0;172
8264585;4;0
9542935;9;122
14587923;4;56
4036234;3;175
12972;5;235
12598805;1;58
11926371;2;134
1726227;0;94
4718058;6;67
1754226;4;29
11926371;0;26
8257802;3;71
6314644;4;94
9900166;9;166
5997631;7;14
8283903;0;240
4317586;4;143
5849643;6;40
11344792;7;134
5473891;8;52
12513631;4;142
5207382;1;228
1327313;2;246
3321546;1;247
1499433;0;115
11594158;7;144
12946121;6;192
4213561;9;62
5217119;7;63
16244516;0;151
16075534;4;5
10151915;2;75
8678106;6;83
291941;7;168
4627772;4;200
13846547;3;6
16263670;7;199
13446977;8;29
15488033;0;232
2558066;5;70
10017927;3;28
10335824;1;133
10235156;0;221
1346220;1;201
139467;5;122
9606481;2;191
4126561;5;203
2532991;3;161
3120848;2;76
16060662;9;29
7686252;5;204
4333641;2;117
10314433;1;179
3151463;6;92
16191043;2;206
10017927;0;45
11830016;3;96
3732015;5;182
6229634;6;148
7831535;3;156
11660883;3;201
10916811;6;244
6571257;8;160
10874429;8;16
12522077;7;92
6229634;1;186
5021155;2;34
13574510;5;145
13215489;2;187
1658735;1;176
6197827;2;25
15190583;1;96
5085882;3;238
1627863;7;33
11285054;7;163
11693513;4;71
14425532;7;93
7912479;9;18
14725789;2;39
2600054;4;171
7701657;9;51
12762188;2;74
10832866;8;231
542444;8;225
7178562;9;40
3645542;3;45
15611053;6;51
7973685;2;142
9129618;7;89
3493741;6;79
5134217;4;94
10887094;6;24
11294706;3;146
5226695;4;229
910367;2;232
2007832;3;211
5921271;4;157
12697524;6;212
11977980;6;65
5134217;8;244
13026899;8;1
5029325;8;216
13237331;1;144
9192808;5;202
1671593;3;169
2225852;0;223
12689696;8;34
11890972;7;101
1327313;2;62
1813143;6;9
6443560;1;63
15268096;7;20
6925234;0;85
4762029;8;26
10916811;4;28
14000941;3;103
14453322;6;247
13329566;7;201
16061319;9;30
3746399;5;235
12419327;0;231
1671593;2;49
12740406;0;12
12290612;2;158
6165067;8;121
3832854;8;109
6467843;7;147
11046189;0;23
11770002;5;178
13413725;0;51
5575772;3;23
13606142;7;4
6134625;2;52
14185536;9;45
6165067;4;133
10180078;4;218
14988262;5;163
1109295;5;230
14106173;5;215
4668294;7;45
210104;7;85
4179932;3;197
9815323;6;5
16413128;7;57
4483123;0;99
10522877;0;113
13707689;8;167
15611053;5;75
453171;6;114
1916561;6;33
6970309;6;122
13843276;8;168
11287048;8;146
9833409;0;202
7870443;9;18
7442637;2;106
11404560;0;177
13210927;4;87
7402516;2;167
2717101;2;245
3945281;1;112
3051113;9;51
1487822;5;162
16201359;3;15
8058832;7;88
11206131;9;154
16347636;2;1
5303642;5;233
748692;3;81
3866304;6;161
11608000;8;63
9532705;4;155
13394518;1;37
7990221;2;44
2211164;1;204
15981899;2;172
16078419;5;163
12536211;8;229
6073889;8;215
11699790;3;99
6197827;7;16
4003000;9;109
13299703;7;100
6006218;3;208
15506065;3;94
5213756;4;202
16663394;7;126
5093561;4;104
13625410;8;32
3237074;5;136
15342172;8;52
11561036;1;131
15685656;5;68
3215687;3;253
11603401;4;215
6580571;5;58
3536544;9;35
10747136;8;124
3190639;4;245
11960542;7;241
10060987;4;49
12935692;7;113
9514583;6;237
13587373;4;171
11483393;0;6
16347636;4;125
4226535;9;46
1534209;0;164
12641854;4;163
5953338;8;155
2211164;8;17
2558066;1;9
7365834;0;102
3073888;9;202
1305640;2;80
2154052;4;107
2340922;1;161
12085221;9;248
3553648;9;50
11692669;5;124
5970457;7;52
2154052;3;130
13413725;4;230
13218929;0;218
3376030;1;23
9617702;6;133
9236076;5;209
3051113;8;63
16078895;5;146
7238282;2;234
16141220;9;171
4896603;9;155
12802718;5;227
7409055;4;68
15839708;3;71
13574181;8;104
434709;5;16
3853727;3;23
15981899;8;23
8235654;3;96
214164;0;37
16774556;8;66
1245656;3;101
4230893;8;193
910367;7;216
6580571;8;178
16075534;1;158
1416690;8;192
13070614;9;239
13654896;6;123
6367991;1;130
13964876;8;59
3977201;3;193
1174355;3;146
14867152;5;3
16105485;1;238
13742493;2;175
8505336;8;116
16244516;2;33
6715048;7;104
2895064;6;175
8240448;5;221
9542935;0;22
16267895;4;255
13567852;1;132
139467;3;2
9854065;1;211
7173136;8;254
1032649;9;48
8079460;6;251
9610912;2;127
11023118;1;210
2948798;5;157
5625440;0;140
16663394;3;78
6926596;9;99
11870004;0;146
16105485;0;174
5688242;7;113
11373563;6;105
3073888;2;1
8283903;5;125
1342060;7;24
5027974;9;11
12372051;9;2
3096034;1;228
14509532;2;233
528816;2;67
13086858;4;198
7807636;1;197
14188052;1;39
2577047;6;226
12770237;0;108
16293491;1;121
10301023;8;49
12938063;2;4
528816;4;75
8726374;0;47
9405942;4;48
12183809;1;226
7162937;2;98
1196271;6;128
6328934;4;161
7707957;5;55
12935692;8;194
4694407;7;229
9026361;9;178
6013832;7;69
11991207;7;143
10317853;3;45
5854957;5;42
7627378;8;252
6778662;1;114
10142277;7;221
4723578;8;38
2231676;7;85
9617702;2;44
14725789;6;141
15998829;5;62
12464260;0;133
810474;4;25
11960542;1;185
13574181;3;73
14484306;6;199
169008;9;254
14087726;7;145
7161998;8;158
14363164;2;146
2144062;2;68
12372051;3;217
15704357;1;213
336856;8;143
214164;7;110
903417;5;2
909537;8;81
12598805;3;164
6797066;5;76
10314433;8;198
1461710;9;176
14652481;7;49
11903543;1;153
2370856;5;56
2211164;1;136
8816415;4;19
2600054;8;178
16461077;4;105
1330684;2;208
2888293;6;130
3456234;4;120
10301023;4;17
15506065;8;121
14715010;2;16
14031302;7;200
13051407;5;209
13051407;8;73
15896127;8;204
15706573;8;88
11285054;4;51
12935692;4;172
6903405;7;110
1307965;1;227
13321081;5;67
15554675;8;197
7606510;6;21
15685656;1;69
2167953;9;206
16078419;3;153
16263670;3;164
8930896;7;13
4396102;3;155
7855058;7;175
2325959;9;106
16201359;9;118
15839708;1;202
6321200;1;127
1499433;7;196
15981899;9;249
336856;3;255
12070680;8;188
13891525;1;7
5989505;0;31
7442637;7;233
6320001;8;209
16310924;9;156
2568604;1;221
2231676;7;60
1391907;7;87
6915863;7;107
3385841;4;150
13311234;6;215
8262667;2;180
15460676;0;22
2577047;3;183
995596;6;201
7407295;7;38
8523613;8;56
922998;2;19
2867082;2;72
6443560;9;126
10017927;3;70
12595692;3;145
13470538;3;209
8257802;4;169
10046276;6;132
14270714;2;239
13266644;7;196
10180078;1;182
2042883;4;40
3237074;5;72
12320752;4;137
14803111;2;84
7555758;4;223
7612001;9;87
7769588;5;184
7275369;1;179
13525645;8;95
13314534;5;81
13979326;6;95
15974205;8;87
5205102;8;139
3832854;0;252
4832006;4;172
10864115;3;130
5675800;2;131
13654896;8;46
1510277;4;220
10407318;6;215
11046189;4;191
11870004;7;196
16715455;8;61
1174355;2;19
1345012;6;76
15570556;5;135
9741645;0;31
3158309;2;209
12935692;8;145
2565597;8;52
7960446;9;229
13570472;6;34
14882685;1;168
1593304;3;15
4571475;4;171
12641854;0;129
3237074;4;100
10628659;7;90
7831535;8;76
7855058;7;245
13891525;1;22
6838311;3;36
8750386;5;18
13402418;5;62
11196939;0;20
10038102;5;42
13581112;0;239
5957082;5;30
15896127;0;187
6576450;1;74
11693513;3;90
11802590;3;95
9203706;5;152
11011376;7;255
9447892;7;151
2808250;7;172
15122924;7;171
3064601;6;200
1916561;6;110
15885088;4;164
5062519;4;87
5944179;7;212
1624565;3;29
14185536;2;188
16608531;9;150
3645542;8;174
3677563;4;112
7409055;1;198
4965336;4;215
12689696;1;96
1153344;3;54
7549670;7;47
12876993;6;235
9514583;2;58
9115799;8;210
11926371;5;15
10864115;0;102
1636335;1;192
12089000;6;178
13959529;0;145
16154762;1;25
6026400;1;85
16263670;3;37
8683281;9;186
15839708;1;164
16662531;8;36
11770002;7;227
6658977;2;78
10407318;7;73
15981899;4;20
6778662;5;79
15562354;8;168
11661671;8;148
12893744;4;47
903417;5;61
9322613;9;133
9900166;0;119
15144473;2;54
5542465;9;160
974832;3;80
11396315;9;41
14839775;5;159
6658193;2;106
1593304;3;22
2535405;9;181
13625410;1;170
674656;1;139
1425245;4;183
13215308;0;131
6807016;2;127
10939444;8;231
4378968;9;30
805687;7;27
3493741;7;248
13078918;0;133
14069228;1;236
14425532;5;49
3645542;4;114
2532991;3;172
15974205;3;8
8100961;1;240
6443560;2;21
15275583;1;164
10771124;4;117
3339989;1;150
13275041;0;137
15323967;3;100
8230168;8;169
14317609;6;105
16302586;6;191
2451657;8;238
4762029;2;197
12840223;6;40
9701834;1;80
9082386;0;43
7855058;2;185
3227637;1;243
12657053;1;43
14761946;9;1
6173897;5;50
7528708;9;199
291941;7;226
1726227;4;249
10203330;4;230
1534209;1;146
3586150;9;26
12448544;2;128
16608531;4;174
3928493;7;128
1345012;4;78
10595730;3;157
16683532;3;118
8683281;7;110
8442509;3;131
3459093;2;110
7365834;9;132
4504237;4;25
9323897;1;197
5854957;3;147
6377195;8;182
16473335;3;30
14602185;3;136
14765675;1;97
9666841;1;115
5746317;1;147
5602847;3;84
11270328;3;77
16568521;0;15
16662531;8;55
8930896;6;117
13569504;3;156
9745170;4;247
11171122;1;221
15569808;9;85
6100113;6;106
13321081;8;193
12337381;5;9
4943172;8;189
9606481;1;245
16683532;8;135
4483123;4;225
861716;3;173
2163185;7;71
12840223;0;35
1121041;7;183
1345012;7;233
444250;5;93
8424334;5;12
15704357;3;132
15571645;8;77
14988262;9;121
13070614;9;182
5951489;3;112
6134625;7;63
3581609;5;31
10060987;5;145
13051407;5;112
3619783;6;22
10907866;6;85
9129618;7;239
12083542;2;183
6460113;2;64
11396315;1;146
14881413;5;129
15506065;7;87
14363164;2;92
7990221;2;151
10895987;5;92
10146736;6;49
2225852;0;197
8831752;8;245
8791990;5;59
8358248;3;20
8424334;4;41
2131460;7;254
7479296;0;7
11609632;8;153
12657053;9;121
16141220;4;0
5685405;1;150
7271883;3;63
1342060;0;233
14777924;7;167
8030265;5;80
83856;7;89
11903543;3;90
2774288;5;152
12002453;7;168
10976937;4;215
8847998;4;66
9607806;5;154
9607806;2;73
4109839;9;164
11244209;9;68
13154259;8;160
13622362;1;190
13470538;3;206
13078918;1;149
15839708;9;92
9395265;1;138
12382222;2;15
4063222;2;186
3158309;1;235
13820373;8;9
9745170;6;57
14259351;1;238
14610011;5;217
15494568;4;19
4356489;4;118
12145531;4;141
3237074;8;47
9203706;1;169
11237012;0;79
4694407;1;160
3449360;6;140
6013832;9;83
13855311;9;181
10183780;3;18
5849643;5;85
5149681;9;150
13820373;6;49
1461710;7;236
14106173;4;117
14387274;3;7
12825993;6;137
3643898;7;198
16271437;2;167
462796;4;184
1418388;9;40
3449360;9;187
3094000;1;153
10811259;1;151
12598805;2;205
12883785;9;135
14890814;5;67
1096660;9;190
3378129;4;96
12933539;6;58
12230307;7;243
1821068;8;250
11802590;8;8
1049990;4;224
14106173;6;61
16581962;7;205
6571257;7;68
10644703;0;132
4896603;4;56
712003;5;76
8810780;4;155
11484592;5;81
16263081;2;187
6701074;3;80
13676533;6;228
1198409;0;223
16757751;6;61
291941;7;50
9386282;7;230
4258715;0;216
8342110;9;194
1096660;6;168
14739009;9;242
15562354;4;125
12885690;9;133
14453322;1;58
1913162;1;222
7973685;5;210
10044323;1;88
8264585;0;91
11136343;1;8
11960542;7;136
6328934;5;243
1549372;7;22
4723578;5;202
9098582;4;200
11926371;8;147
16490115;2;118
5227834;8;95
1416690;4;3
10301023;0;180
8678106;7;51
13218929;3;219
14962251;8;121
4063222;6;140
1156179;1;111
10017927;1;167
9386282;6;24
16608531;7;74
6377195;0;47
12334853;3;116
1933976;5;40
3553648;7;253
7271883;4;155
5921271;0;8
5217119;1;5
14004958;6;87
6659614;5;11
11044545;5;218
13246812;7;147
4882622;0;43
6778662;2;166
11830016;0;101
838293;0;53
2532991;1;127
9405942;1;58
9087663;2;182
13299703;7;78
4571475;4;119
15896127;2;151
11737397;8;150
9514583;1;66
6838311;5;249
8283903;1;0
6321200;2;150
12407325;2;73
14509532;3;88
3536544;9;181
15757293;3;8
1109651;5;8
13622362;4;11
13843276;0;236
2487518;4;109
12002453;5;15
12419327;4;67
7009339;6;7
4317586;4;162
10044323;5;91
15614794;5;135
26037;8;145
14859110;1;241
2948798;3;161
11960542;1;149
6134625;7;207
7707957;1;32
3540564;7;120
9026361;0;185
14765675;8;93
10364440;2;75
6721774;9;217
15570556;2;72
810474;7;15
15122924;8;206
15685656;4;139
6701074;6;194
14031302;6;86
6941530;1;127
1233039;3;78
1287892;8;194
3977201;8;187
2079213;0;42
15513150;4;213
11692669;1;106
2455553;6;139
3553648;3;19
7548023;5;37
6393205;4;85
8264585;4;233
4055346;1;89
8358248;4;37
7086679;7;99
7086679;6;8
5227834;5;101
16078895;2;75
10235156;6;147
9165659;8;88
8058832;3;162
3486441;6;137
10769343;6;235
6467843;3;121
12985293;3;80
2895064;1;112
14505361;0;222
2707463;5;170
3161066;7;15
1144803;2;17
8421064;0;212
14610011;5;214
8862491;6;132
13215489;5;77
7910178;7;254
4036234;6;56
6443560;9;171
13299703;0;185
12740406;1;125
11206131;2;73
6784055;5;36
8962659;1;177
4213561;3;98
13329566;3;28
10324761;7;125
3510422;8;180
7548023;6;66
11484592;1;177
6645653;7;60
16271437;9;13
1174355;2;139
7000003;9;183
15494867;9;175
15757293;1;95
1510277;9;235
14917385;0;124
5675800;8;141
2992100;3;211
674656;5;240
7612001;9;29
12595692;8;60
3378021;7;10
2154052;3;150
9815323;6;137
13119789;1;137
9081223;3;255
14505361;7;143
5062519;7;58
12762188;7;29
3064601;7;24
2518816;0;23
14317609;2;136
14288610;1;34
7938189;0;3
15323967;2;145
5305937;5;158
15494568;9;137
336856;0;228
5944179;7;124
214164;2;159
5217119;0;236
3945281;4;161
542444;8;200
14960429;0;134
10290917;6;105
4179932;6;246
9741645;3;146
8170753;0;138
11046189;9;54
2366930;0;104
4570046;3;182
13964876;6;209
3586150;9;233
4775020;3;176
4775020;2;95
12448544;3;117
10832866;5;169
11373563;4;225
3425530;2;146
14115870;9;200
6417457;6;58
5688242;4;14
14868312;8;167
1789062;8;212
9378032;4;167
13299703;2;79
14484306;7;161
12394075;1;218
13537045;9;45
337627;7;77
9081223;9;150
16306493;2;204
6488696;0;61
935998;8;8
1627863;0;252
6314644;2;100
7000003;9;38
7120359;1;194
13394518;4;98
1327313;9;184
11246871;3;146
7769588;7;247
4668294;0;87
13944730;8;78
16583315;3;235
5957082;1;198
16038274;3;136
6926596;2;164
616604;0;3
11921065;0;96
10939444;1;206
3447759;9;85
4944220;7;60
747990;4;243
7696721;7;114
16201359;1;213
6797066;3;83
14207653;7;240
2170693;3;11
11044545;5;197
6692317;7;54
14858500;0;126
14341202;6;157
1264257;5;193
14094595;3;217
6580571;8;144
4226535;3;2
10235156;1;126
1786672;5;132
1096660;6;196
7207915;8;76
14071635;3;242
3909442;0;120
12628534;0;148
12192585;2;192
8308390;7;29
120856;0;30
5925822;8;32
14510520;1;152
4832006;0;226
4378968;9;155
15167103;6;125
1049990;4;152
10596876;9;11
14867152;2;24
9514583;3;141
8017953;1;33
5896629;2;126
3746399;5;14
9405942;9;216
15506065;7;133
10595730;3;101
3096034;1;212
12407325;6;231
2292076;1;192
3521042;7;255
16581962;5;186
5675800;4;33
9978810;3;166
16310924;2;191
9610912;5;4
10036002;5;156
14777924;5;33
3449360;7;108
15558504;1;254
5303642;9;11
2481302;1;212
513465;1;197
1765505;5;230
4570046;3;219
1109295;0;169
5997631;5;233
6355290;6;100
9874412;7;45
14803111;3;20
3751385;7;208
13078918;5;243
14931080;3;91
12070680;9;186
2366930;1;228
513465;4;193
4403274;5;62
14988262;0;232
7540843;0;45
7912479;6;91
4179932;5;63
3581609;4;216
10290917;8;25
15513150;5;223
7739650;9;99
3853727;4;205
14761946;7;219
9080158;1;170
1499433;7;26
3447759;0;196
1121041;9;83
1156179;5;25
13605947;5;212
9353377;5;188
14797344;5;50
13314534;8;187
8308390;1;97
13246812;7;82
3378129;9;241
15115541;3;24
1789062;3;216
10771124;0;85
15554675;8;113
4775020;2;99
2777967;9;254
15234347;7;79
9386282;8;1
6211445;9;174
245995;9;132
12607119;7;11
7867923;2;230
2876092;8;197
15268096;9;189
6640099;3;4
747990;4;143
4109839;9;132
212951;6;125
2895064;2;74
