11956562;9;100
15636315;8;137
11428900;3;234
5189964;3;207
4908860;5;50
3014179;1;116
11786497;7;43
8129837;0;139
14555241;0;93
4343258;6;75
9866203;7;101
15676309;3;31
10626224;7;235
2274360;9;63
7539653;8;171
255032;0;69
14091535;6;133
8687542;3;228
4838944;0;45
11502767;6;49
1845178;7;95
185860;0;129
14893086;5;88
10626224;9;118
8180898;0;90
1720753;6;97
3761456;7;215
12319398;4;172
1694107;3;104
10135150;2;240
6607525;2;236
13672524;6;10
13105055;2;48
8180898;7;75
4906546;7;93
255032;1;203
3066146;4;243
13764111;9;238
3367132;9;107
4990449;8;92
15255435;3;174
15976900;0;187
4875872;0;112
7672660;1;92
6022316;8;129
4109476;2;85
14768567;4;250
11942595;0;121
8650235;5;79
126967;7;69
12282693;3;202
15415522;6;174
6957998;7;167
15541564;8;66
6639822;2;244
15562996;5;194
13275027;0;226
3331971;8;189
6260208;3;139
2806362;5;235
16220010;4;114
15422082;5;91
4187683;5;222
15255435;9;18
7429857;4;245
6949973;1;107
2747021;6;131
185860;4;209
11801831;6;115
6960017;0;100
16018662;7;6
14914833;4;174
1331849;6;191
6401728;8;29
15428045;7;11
13499579;1;115
1002411;2;40
1112463;0;84
14491013;0;183
14082980;0;7
13387140;6;52
11847479;6;65
13186894;9;86
343203;3;245
9241989;7;146
9023202;7;14
3326683;2;181
641695;7;103
8527345;7;177
1659172;1;109
2024647;9;63
6992346;2;40
3036239;1;215
16590338;6;109
5304023;2;157
8328471;7;95
14738389;5;60
6505192;6;142
6412881;6;211
10552919;7;171
11643963;9;133
222384;8;237
12390342;1;123
13239116;7;152
621094;4;218
12991397;0;152
8429140;2;66
15084975;7;4
5839727;6;170
255032;6;228
2530276;1;125
8276017;3;216
3708841;3;188
7162354;5;1
13256235;1;183
8171388;2;32
8143994;3;233
4291388;1;118
10448264;7;180
13606965;0;238
6941033;3;233
9417932;1;189
4070766;9;174
15048577;6;94
4997230;7;3
1726204;3;239
13152717;2;140
5150787;3;245
10095629;9;12
12819305;0;95
16079685;0;198
13306912;7;193
13499579;0;44
14168635;9;198
5719931;9;230
8304430;8;116
8527010;8;187
15340893;8;85
9410479;2;15
414804;4;114
8441481;4;51
14920816;2;3
12917015;5;169
7160957;6;213
10095629;2;254
2965947;0;84
10149311;6;230
9980307;6;59
6032815;0;116
1357185;4;94
3607615;5;56
8882831;4;185
5083563;5;9
4614203;2;16
16182514;5;198
5227273;0;13
4990449;6;30
1109958;7;44
2677598;8;247
3357464;9;19
8202775;2;61
11262228;7;47
4245783;6;212
5685397;9;123
8202775;6;189
15566092;9;218
9185268;6;206
9261906;2;71
6857271;2;73
11760221;8;123
1449832;1;120
9256303;4;61
1357185;7;90
13657064;6;88
4291388;0;214
621094;6;28
1503237;6;188
11954882;5;107
12877355;3;190
2887749;6;82
4614203;5;251
5592411;2;51
2057009;4;221
5340066;6;78
15636315;0;62
14367065;8;102
13685080;7;90
4148817;8;78
1060602;3;113
384574;4;60
13149570;9;231
3479574;9;93
14114508;4;169
5188833;7;38
9406426;6;140
3063880;7;65
9578656;3;109
10264441;8;37
9945124;6;168
11474050;3;31
11243252;3;45
5599529;0;51
5662331;4;79
5232407;1;206
14920816;7;25
15566092;3;116
634550;1;246
16025238;6;18
4683799;2;164
13981821;1;154
3955297;3;56
7399613;9;31
14867312;1;69
6405944;3;177
13256507;4;173
195299;9;65
13116895;0;147
9866203;7;150
765372;7;121
7869330;9;118
12757945;5;210
12389617;0;102
15354340;8;98
5815486;6;94
4579447;2;251
12495158;0;110
5942006;3;225
1993877;2;123
4339507;5;139
803721;2;140
6556112;9;176
2940326;4;142
3761456;0;197
6169096;8;92
14275515;5;240
11038776;8;114
5579942;0;210
4481028;9;71
15417236;2;176
4382846;7;220
5985748;0;143
4287925;0;196
545703;1;138
1813717;4;195
2940326;0;28
5828590;0;128
7672660;3;80
834823;3;54
8180898;2;176
11458212;4;135
14294383;9;199
9210384;3;39
2965947;8;142
5603438;1;99
8579418;8;141
13405907;5;248
7495942;7;33
6990295;2;45
5627413;1;76
5977501;7;146
14384652;3;14
15147983;3;225
14480804;8;238
2430046;8;238
13862016;3;71
13197059;7;247
2640554;6;209
4990449;2;29
14466439;9;76
12624016;2;208
4261915;2;173
11109332;5;149
6983350;7;220
14390993;7;173
6125753;4;142
7902777;6;216
12299692;5;70
13826521;4;186
13981821;3;237
2514344;3;185
8240546;5;159
14738389;9;26
14459186;5;231
3822423;5;143
13479369;1;199
10448264;7;158
14480804;8;31
10979343;7;114
13483556;7;67
15035002;6;117
15415522;1;139
14337562;1;20
1993877;5;111
8740069;8;132
3946869;3;107
8521941;2;39
8790637;9;16
5181489;3;84
1337803;6;107
803721;3;55
2849404;6;176
16410174;0;239
8546508;5;213
852104;1;0
9811935;2;101
1674388;6;181
13499579;0;92
5112224;2;11
10626224;0;140
1336459;7;82
7469148;0;148
628534;9;138
1450556;6;16
758467;7;74
8017292;6;10
12124804;9;215
11979872;3;237
866717;8;244
3940177;9;144
6963919;1;182
7373876;9;76
7539653;6;177
9523092;3;16
3885935;7;243
15340893;1;48
15700323;5;230
6960017;5;46
128832;9;222
5961032;1;40
579531;8;30
14082980;1;203
1194660;1;241
16224852;7;89
4621550;7;45
13270938;1;209
3492407;4;7
5985748;3;103
3960769;8;195
12578485;7;134
5216827;8;79
5695659;3;74
2221428;8;162
185860;5;203
136536;2;24
8186503;7;93
1142626;1;192
16668194;7;26
16402026;6;92
6923462;8;169
13116944;2;8
6529880;8;109
5579942;3;21
4632013;6;68
11851163;4;57
11561137;3;150
6022316;4;243
8512564;1;105
14091535;4;178
11475791;8;192
2716315;2;197
13458704;9;87
15724240;8;54
11710849;6;88
1813717;9;136
8336182;4;233
11963562;8;146
8180898;1;89
1503237;9;145
6556112;1;7
13135804;9;192
10923944;9;114
14555241;3;166
11109332;6;117
11806575;9;1
8527345;5;81
3036239;2;247
13091385;0;195
13606965;9;221
8180898;3;143
11474050;3;146
4337816;8;63
8171388;1;1
9945124;3;225
9424187;9;41
14435682;4;162
4133389;8;244
13239116;8;126
2641978;5;164
12098631;6;115
11072718;1;198
12780396;6;168
12578485;0;249
16668194;2;187
10053287;3;205
10850979;1;196
14371434;3;202
3036239;2;152
12991397;4;59
12299692;7;74
7154498;5;134
7439272;1;248
5081593;9;232
10552919;1;53
4561437;4;106
3215875;4;43
3656591;8;200
4109476;5;57
7609223;8;118
96950;6;152
184331;7;227
587718;8;32
13194797;7;206
5106653;4;148
13116895;3;103
13152717;0;115
1812089;7;121
6896632;8;176
758467;2;160
222384;6;191
222384;0;30
16086302;6;220
4942551;8;214
14368824;6;146
15689432;5;89
6987213;7;165
4495375;3;186
2633500;0;151
15415522;2;146
4481028;6;100
8904108;5;111
13934681;3;251
8307667;7;206
880229;3;180
1151816;6;227
3357464;6;14
3691959;0;105
5181489;9;166
4381493;9;177
14235488;7;159
16352202;3;139
13186894;0;106
16576203;4;83
11825118;9;122
3486868;9;164
14052664;3;168
9955914;9;131
11721171;5;65
11847479;4;225
15417236;4;44
6990295;2;203
757835;4;87
6435486;0;229
10448264;8;182
16224852;9;35
4683799;4;154
16300339;0;181
11736599;0;176
15571389;6;42
13306912;6;90
7705393;2;244
7368408;7;47
9653821;6;200
1868289;2;156
3947972;0;175
10952635;1;126
1701583;5;90
7121314;3;194
11816046;2;61
5811428;1;227
6861424;8;236
7689482;3;225
11311213;2;31
11245776;8;129
1949599;5;239
977853;2;8
11972427;3;176
5706353;2;185
11954882;5;84
625345;1;189
3925576;2;249
479677;7;95
14082420;4;104
14861573;4;55
5639502;7;95
2910444;3;96
13458704;8;167
7823029;9;203
13256235;9;243
9406426;1;220
2459581;6;248
5279946;3;108
15027173;7;196
694918;5;120
2951737;3;199
7358634;2;131
5856485;2;247
2843196;0;84
14678919;0;139
6607525;5;111
1877596;1;121
12970544;7;200
4745459;3;6
6133869;0;150
9523092;2;140
1709157;7;36
3344436;4;231
6528137;7;175
9945124;2;158
6939685;2;152
8186503;7;197
5961032;9;144
1217854;1;167
6610815;4;111
5304023;7;180
2125277;2;91
13197923;9;10
7490961;7;166
4495375;7;141
12928848;3;186
6295090;8;107
2530276;3;183
4906546;2;249
12986474;9;206
8489070;9;150
5655765;0;33
7163597;4;60
2887749;5;195
16339279;6;168
1742510;9;136
15254171;6;91
4579447;7;157
4486320;2;123
12809129;8;33
4457392;9;50
16608835;6;198
9339753;3;211
14466439;4;157
6945498;0;8
8882831;1;35
15035002;4;10
10076373;7;125
15254171;9;135
8614340;9;193
12102881;9;213
1949354;9;246
12969909;7;175
7368408;7;200
5301750;1;239
13256507;1;221
8046552;3;231
10256265;2;213
14678919;4;55
8328640;1;153
12398647;0;176
2221428;0;114
14791596;6;78
9280182;9;108
14635190;9;40
12982663;0;156
4343258;5;180
12098631;9;47
7920866;2;204
6209415;0;43
10135150;9;55
15520479;8;101
7599163;4;194
7107286;9;119
7869330;8;14
13295414;7;50
9766057;3;181
10402456;0;204
8143994;2;192
9280182;5;64
16163820;7;23
245378;1;210
587718;1;150
12049427;1;239
14378314;2;79
4812662;3;183
14454374;6;232
14775465;4;31
4070766;0;245
5227273;7;21
3850817;8;218
13704306;4;59
5815486;8;11
9979806;9;162
3822423;3;40
9882183;1;103
13668779;6;171
3014179;5;148
7013288;4;203
1049690;0;231
12809129;8;214
14893086;9;98
3607615;7;83
5753710;2;206
9689740;9;210
14491013;8;77
948540;1;172
4875872;1;212
6645163;3;120
5004744;2;223
8986362;0;156
6990295;7;8
5579942;1;72
11345754;1;82
8129837;7;78
12118691;1;240
4382846;0;29
1357185;6;252
13065467;6;141
6412881;6;90
16258513;1;84
12917015;4;143
14924883;4;154
1553607;9;173
2348923;6;95
3607615;5;198
5627413;7;113
14775465;0;247
5627413;1;228
12728282;7;229
1129825;8;14
10947564;5;126
16284563;4;99
159429;7;127
1244021;1;103
12809129;9;34
1217854;9;151
12393937;8;127
11606046;5;67
15934873;1;210
12780396;0;103
6857271;9;101
6963919;4;182
14109884;6;17
2785137;4;180
7609223;4;198
4170613;4;152
6559616;5;19
15797627;3;147
4632013;9;226
9689740;5;118
16494979;2;197
5319818;1;233
2843196;7;55
5592411;4;62
16258513;6;155
440620;0;117
10498014;0;76
13264331;0;129
694918;7;120
15325107;5;44
15562996;8;214
15413138;0;5
6361760;3;165
8723539;4;7
10389;2;252
1726204;4;11
16232307;9;214
528719;8;203
6556112;1;234
5152391;8;160
11735076;3;110
1305649;8;83
15862048;6;78
2559732;2;37
6295090;8;149
10769820;2;2
554484;0;54
1240780;4;162
5769122;4;81
13653499;3;118
4308044;8;91
3315549;2;59
8444880;3;104
6556112;0;174
185860;9;162
12201174;7;40
1720753;5;54
2995359;2;116
803721;4;134
6933240;7;149
5499782;7;226
7405577;4;214
9802135;4;71
12780396;3;133
10402456;0;216
10626224;6;193
10109073;8;78
10649195;7;41
13270938;9;174
15862048;6;83
11944227;1;244
1812089;2;169
3513861;5;70
6435486;5;144
2235701;0;35
2699513;3;125
3847703;2;203
10250946;6;38
3315549;3;85
14337562;2;227
10014599;0;156
3955297;4;217
13065467;9;230
100432;9;116
15048577;1;12
11801831;8;143
1095920;9;223
11311213;1;143
1303352;1;103
11806575;0;123
16177763;5;216
14053292;2;158
15231513;2;254
9556849;9;121
16526069;8;65
1720753;2;137
13499579;1;163
15439508;2;50
4957316;0;240
5150787;7;157
4382846;9;117
8222796;4;154
4663845;2;87
392748;3;184
7549705;6;93
12835806;9;39
9256303;5;107
13848500;7;102
10684177;3;21
9120708;3;229
16304523;6;212
9226916;1;237
9892437;4;147
15084975;4;89
5790040;7;252
12716610;1;72
802096;5;87
5232407;0;73
7920866;1;78
12022598;7;207
3102403;3;66
8056099;7;208
12009343;4;20
4534711;7;126
13034011;3;109
2703529;3;234
6556112;8;203
6883038;0;213
10149311;8;125
15304194;4;9
1232093;4;88
2785033;7;71
10649195;8;183
13870446;1;79
13738044;0;239
1544760;4;157
997299;7;205
9226916;3;15
10272636;9;174
5178041;0;152
8444880;1;46
6559616;3;203
948540;7;193
7204879;4;230
625345;7;181
16206239;2;225
5283602;8;235
2951737;2;161
340077;3;179
15971857;5;216
1701583;5;206
16303581;9;128
16599098;3;243
12905371;4;132
10947564;6;192
1812089;5;117
9882183;5;149
10594045;2;252
6945498;9;238
14125198;5;127
13256235;0;128
7875869;9;236
8328471;4;1
4556789;2;229
4745459;3;16
4745459;3;65
2887749;6;206
2559732;1;228
4486320;3;12
13799047;9;59
880229;2;140
13870446;1;225
441345;9;202
1095920;2;205
5196287;1;114
15557501;4;31
11786497;3;133
15372332;8;74
6983350;1;168
4134660;0;58
8526631;6;169
4663845;9;45
13374842;3;44
8740069;9;139
4745459;2;238
8276017;9;79
6459828;3;165
4134660;1;23
15417236;4;180
12819305;0;101
15536710;3;80
4397976;6;92
10594045;0;83
4834954;1;254
16599098;5;93
845817;5;138
5194316;2;205
5950993;9;242
12201174;7;233
1339194;6;78
6109399;3;167
11475791;6;132
5150787;7;186
3063880;4;37
11732875;0;249
3002779;8;198
10454709;4;184
625345;4;178
14454374;1;35
625345;9;107
11109332;4;210
5497535;0;66
12286054;1;133
10979343;1;243
14168635;1;60
9768699;9;42
5941167;7;106
94995;1;152
4942551;1;198
4834954;1;188
12223667;4;255
9201747;3;204
1357185;8;27
4307794;2;84
9800638;2;78
6356918;0;140
12098631;9;22
15774529;6;242
13635022;0;218
13367729;7;107
994950;7;59
3486868;2;76
16235656;3;24
717803;9;237
11821910;8;85
14454374;0;240
16734638;6;14
5568493;1;44
4291388;4;182
4794279;9;182
10164162;9;40
11475791;8;228
15754769;1;225
12102881;9;221
6992346;8;169
13609599;3;209
3017934;2;142
10478616;5;74
2910444;0;228
6023645;2;167
6341957;2;248
5599529;8;237
14368824;2;180
15508158;9;38
7160957;9;201
16525831;4;78
4010411;3;169
8980395;0;151
16258513;9;227
12323907;8;219
1305649;5;84
3847703;7;172
16668194;2;186
10053529;5;44
3955297;1;21
6728288;2;241
2097550;1;44
7705393;8;135
13995020;3;19
551613;0;244
13197059;0;127
3162177;7;189
12009343;8;235
12153057;3;54
5769122;7;14
1868197;5;117
10997420;8;35
2250012;1;48
7298458;3;127
1339194;0;207
8336182;6;189
9210384;6;229
10454709;5;87
2722583;6;76
9019982;4;251
2910444;1;54
3108876;0;10
12472649;9;204
3486868;5;7
10997420;5;10
5142986;1;146
15571389;4;169
10045759;0;115
10053529;7;169
6588153;7;160
8693792;6;7
10478616;6;119
8611510;5;161
15676309;3;80
10684177;7;248
8670558;6;221
5789900;8;14
16352202;3;244
3305418;3;112
6133869;7;90
11109332;4;144
757835;0;224
3850817;2;144
14337562;7;232
5568493;1;99
3772123;0;150
40220;1;78
5321207;3;250
6505192;9;7
9905133;6;207
15354340;1;200
11816046;0;45
6797990;5;137
4328585;3;98
1553607;0;19
14441275;3;176
2130491;3;129
11943939;7;87
4794279;1;236
603946;6;245
4339507;7;25
1450556;4;222
7683788;2;11
5194316;7;170
12201174;7;241
13065467;7;97
9406426;4;37
625345;2;54
2843196;5;37
10095629;7;171
13499579;6;169
803721;1;177
13256507;8;253
8046552;5;33
14233031;3;56
4486320;4;109
1129825;5;225
7959369;9;60
11385627;3;83
8446327;2;82
9417932;6;68
6957424;1;41
4397976;2;203
340077;0;98
13091385;9;122
3940177;1;251
14516461;0;159
392748;4;20
6295090;6;17
1240780;0;178
5194316;0;1
10189847;6;251
6883038;7;69
7672660;9;5
13678898;4;14
12835806;8;249
12762003;5;38
8986362;7;95
11821910;5;104
14992057;6;228
12293504;2;229
8650235;5;174
5112224;7;14
15797627;0;209
9210384;8;102
5655765;4;109
12022598;0;52
16265456;2;166
10135150;9;162
6607525;6;252
441345;8;42
16232307;2;148
14768567;9;5
11502767;3;232
11245776;1;188
10212232;7;222
2785033;5;78
977853;6;217
9292755;1;136
5811428;8;254
10428941;3;126
2857217;2;52
11972427;2;253
4147753;2;179
6883038;5;128
11385627;7;31
8904108;9;150
834823;8;170
7154498;9;105
9905133;1;33
4385384;9;23
6717381;8;80
10250946;9;117
11494701;8;250
3447909;7;175
3162177;8;142
8584109;2;110
15676309;5;123
440620;0;53
13895117;1;233
994950;0;1
11825118;2;178
3734393;7;80
4261915;9;5
12153057;7;84
11561137;9;121
13313731;6;3
12624016;1;40
1726204;7;217
2996460;8;44
11581443;0;26
9241989;6;197
14258537;6;97
12798180;3;72
9061717;8;74
13769911;6;179
3847703;3;117
463886;2;51
3745832;7;33
3091860;4;175
5196287;6;225
441345;8;224
5592411;1;80
9556849;9;98
8460776;4;110
16709644;5;70
7312711;1;80
8186503;3;180
3438398;7;162
14463974;7;196
15754769;6;103
12667932;2;220
9745177;8;177
6540875;2;102
9019982;1;34
9261906;4;16
13653499;1;138
4986058;9;4
1812089;3;248
3002779;7;136
16352202;5;106
14378314;6;17
10234612;3;47
994950;9;223
450925;8;76
1593699;6;196
3906801;2;79
14390993;2;244
515126;0;54
4261915;2;74
8664599;1;181
12009343;8;175
10135150;0;73
8333396;8;211
16265456;0;123
15325107;4;62
6412881;5;231
1812089;4;46
9256303;6;10
441345;7;232
5603438;3;163
1438627;0;65
5304023;3;111
4632013;8;226
6041545;8;21
15621230;1;223
40220;7;234
14384652;6;101
1337803;9;138
12228421;1;254
2377834;3;204
15049769;4;218
12882804;1;111
16086302;8;33
12928848;4;160
11299661;5;202
12809129;4;162
2459581;2;227
12631554;7;116
7539386;4;218
7721171;4;39
2362457;4;107
10979343;9;1
12098631;9;40
10947564;1;18
2806362;5;180
6983350;2;0
15700323;1;104
7055600;4;179
5828590;6;169
5432121;9;10
10448264;6;115
7902777;6;200
2130491;4;27
7599163;0;75
13270938;7;96
12223667;1;214
695925;6;234
4069782;2;115
11943939;1;176
13907980;2;183
11897882;4;226
11721171;8;19
11302513;1;21
94995;9;140
4534711;9;157
5977501;0;173
5769122;5;136
13882940;4;172
8276017;8;102
8705274;2;223
7599163;8;43
13738044;7;203
10765252;0;98
8035902;7;169
6983350;0;116
3946869;7;229
7675989;7;199
10478616;1;185
9289283;9;171
12282693;6;8
5717171;9;80
9280182;7;214
9292755;5;98
14938151;2;11
5106653;2;174
4287925;4;99
11821910;6;114
2731585;9;101
4298461;4;55
6979652;4;33
11721171;7;85
3689139;7;38
13678898;2;218
340077;3;156
14893086;8;242
1142626;5;228
4245783;1;83
16494979;8;207
8904108;6;29
2857217;8;14
6667686;7;115
8740069;8;190
414804;6;80
8658277;7;156
1212950;3;235
12928848;0;106
13895117;7;180
648702;2;6
4868512;3;38
11458212;9;185
14973713;2;60
15048577;7;191
10598441;7;59
8336182;2;191
12998530;9;81
11494701;1;77
8336182;4;110
15415522;0;225
11721171;0;92
10905626;4;13
7793492;6;57
8489070;0;7
8963825;4;243
3507361;9;2
15211785;1;68
8657000;8;86
2977490;3;57
8222796;1;116
6987213;8;247
11601615;4;221
245378;4;60
3355448;6;163
11954882;8;11
6861424;8;77
3367132;4;49
7672660;0;3
11963562;7;165
1120573;1;79
3438398;3;102
2419241;4;42
8180898;2;239
3955297;8;68
4808030;5;171
13447831;0;128
621094;7;191
2093319;3;205
13458704;1;238
868700;7;73
9628415;0;8
15774529;2;25
4872615;7;38
1868197;4;211
2699513;7;22
6610815;2;241
10649195;3;143
4134660;1;152
4646651;3;177
12917015;0;131
11584976;5;78
6205525;4;18
1438627;1;56
1194660;6;15
12472649;2;210
9046590;6;113
10888813;0;168
16637908;9;152
4868512;0;139
3367132;0;19
96059;2;245
13367729;7;32
13275027;4;132
5571939;5;40
10454709;2;84
263751;3;71
7154498;3;216
5301750;6;244
6839860;1;187
5189964;7;108
8441667;1;91
5697003;2;112
14168635;9;137
13848500;3;36
5603438;4;151
5850884;1;151
13573560;0;61
8056099;5;223
13862016;8;25
5977501;7;117
5639502;5;232
12864598;4;130
12430354;5;219
1570121;4;226
10972825;0;105
14648062;9;223
11758610;0;197
16641507;9;223
6505192;0;21
3367132;6;186
1303352;5;70
14914833;3;115
14459186;3;194
9502780;1;13
7781284;7;69
1691029;4;39
8980395;5;28
6125753;0;25
4308044;4;2
3925576;1;195
2274360;7;95
3344436;7;180
11710849;0;230
717803;9;95
9118507;7;141
3438398;2;196
8840774;5;121
554484;2;2
15354340;1;59
7405577;1;35
6341957;5;207
2093319;6;112
16163820;0;161
4418337;5;22
15255435;4;89
15160810;9;89
8046552;2;126
3677693;3;122
4307794;7;85
1331849;1;187
15541564;7;61
866717;2;77
4479973;0;106
5189964;2;204
5571939;0;56
4838944;7;31
4308044;5;134
3776153;1;236
4776815;3;224
10923944;2;189
11816046;6;3
8214783;9;148
13666285;1;22
7781284;8;67
11821910;4;106
13256235;2;113
14880475;1;117
4921912;4;104
13948526;9;110
3331971;5;178
15541564;4;116
12731773;3;254
2093319;8;3
8664599;6;159
3906801;6;142
7866198;4;84
3656591;8;24
10256265;1;107
1450007;5;134
6443321;7;199
12917015;2;198
2241603;0;182
15098781;9;58
4397976;2;24
12962317;1;86
11954882;9;58
948540;0;239
15429513;5;3
12319398;4;209
14294383;7;178
14466439;5;25
7013288;5;158
6960017;0;241
7539653;8;16
12205186;8;143
13319854;8;158
8512564;3;159
7793492;4;247
11848174;5;4
14602730;8;95
2485978;3;85
10923944;1;165
2152485;8;153
9023202;6;154
13135804;6;212
5719931;7;223
4438255;3;17
6505192;9;89
13232329;6;216
15773378;6;251
5961032;3;74
6282200;0;176
14795012;1;45
3850817;4;181
948540;2;253
8657000;4;222
3960769;3;206
16070597;8;8
2784564;3;165
5081593;0;145
14304068;3;252
3507361;3;118
3776153;4;193
5497535;7;148
528719;2;149
11847479;2;33
8963825;5;136
3102957;4;143
4443018;5;195
9241989;8;145
9578656;7;88
3635749;9;189
7672660;7;117
4261915;8;96
4959385;7;245
13704306;1;223
392748;9;17
13789247;1;135
9292755;7;8
1142626;1;113
2731585;3;174
6375774;3;79
1544760;7;234
12711284;3;28
16410174;2;229
802096;3;221
12629548;0;165
1659172;3;149
5497535;5;99
5748574;3;58
12986474;9;118
10769820;6;194
7289222;4;202
4147753;7;139
9850349;6;201
14795012;9;116
6839860;6;73
3395405;2;168
3689139;6;205
3326683;6;77
16135761;3;252
1002411;6;48
10076373;8;22
6717381;0;170
15147983;0;252
1503237;7;214
997299;9;167
13178383;3;182
1454019;3;101
15676309;4;148
16339279;9;34
3960769;4;113
1691029;1;162
96059;9;55
11871806;1;81
12877355;1;243
6224610;6;230
6792296;7;67
4466408;8;168
7405577;2;41
8460776;1;225
11980222;8;251
5150787;1;202
1584964;6;120
16410174;4;219
96950;1;182
3280485;9;49
11688181;6;237
3036239;4;31
6996828;3;19
3336611;5;171
3689139;3;73
9292755;3;149
15289984;6;241
15976900;2;175
6639822;3;46
3381293;6;196
14471883;2;95
8614340;7;73
8171388;4;5
6377104;4;225
11997749;6;89
3237986;7;28
1570121;1;241
4466408;6;237
3108876;6;50
13981821;9;120
10304774;9;227
12389617;1;132
4148817;4;86
5740293;9;108
9120708;4;127
9201747;6;96
76751;1;239
2485978;5;109
10073390;3;155
12667932;4;17
1916493;0;225
4261915;1;236
12124804;0;223
10999901;9;148
5726433;3;55
12424166;5;231
10909794;7;127
392748;5;190
4069782;3;171
4906357;6;155
13862016;5;101
11494701;0;83
14296152;3;84
4339507;9;45
12434447;7;182
9120708;5;60
8460776;7;17
695925;3;72
15862048;6;179
6011116;1;198
12282693;7;179
4783697;2;87
868700;0;126
12731773;7;37
15862048;0;237
758467;6;14
1497814;6;44
14463974;6;227
2849036;0;5
13458704;5;121
4291388;7;237
12799865;9;190
1205063;9;19
11038776;9;117
96950;9;143
2235701;8;33
463886;7;114
11474050;0;17
1570121;1;5
2230932;6;49
9659167;6;213
13981821;2;82
3326683;8;24
6529880;5;125
7781284;9;243
11412041;2;238
2241603;5;81
9424187;9;45
3822423;7;129
15724240;0;20
12629548;8;197
13248486;1;100
12012942;4;46
13036704;2;229
6486379;8;10
8512564;8;40
10250946;5;224
5627413;6;74
8670558;7;146
7469148;0;206
11643963;1;138
2412322;4;248
15348229;4;200
15160810;9;255
1217662;4;183
14303155;3;66
12998530;8;97
2072613;1;200
11688181;3;75
3635749;8;52
12293504;4;245
10212232;5;165
96059;7;72
1240780;8;181
6620058;0;176
1691029;8;252
5571939;2;225
15621230;2;109
4328585;1;38
497016;1;111
3940177;7;48
15976900;8;144
16738170;2;173
6645163;1;255
8963825;3;125
16543166;3;229
10250946;0;157
4287925;3;49
6401728;0;248
10737630;4;222
2514344;2;32
15536710;9;235
14769310;6;72
6022316;8;15
4623666;7;94
15407738;2;146
14052664;6;90
13804349;9;52
11199426;1;185
11871806;0;233
2559732;7;59
15862048;6;133
10765252;5;155
12982663;0;45
5685397;3;37
6548395;9;1
13981821;2;51
1049690;1;12
5706353;1;216
2241603;7;70
94995;4;227
12293504;9;183
11736599;1;43
16402026;6;69
8980395;9;45
15289984;7;212
12578485;2;29
2362457;0;15
30660;4;221
6405944;9;96
9905133;9;196
1825095;9;4
3740831;5;230
2722583;9;83
4233749;2;230
11001988;3;109
6109399;0;119
5283602;0;65
13463116;5;183
14091535;4;139
8420573;1;70
6224610;5;148
2467164;1;85
15422082;8;35
3940177;1;110
11232811;8;143
5232407;4;102
4697791;7;27
3607615;7;42
10607770;4;43
7968111;5;197
7539386;6;90
10043794;3;98
1244021;5;65
10146839;6;152
13370833;3;11
7439272;8;97
5189964;9;234
14545489;5;248
8214783;4;161
5079204;7;124
1877596;8;220
3486868;9;171
13907980;8;137
15508158;7;76
2966235;9;74
4466408;5;12
2966235;0;141
10272636;0;101
8429140;9;171
9424187;7;61
16235656;6;246
3066146;7;84
12153057;6;7
8579418;1;82
7469148;2;172
6933240;8;41
14294383;2;57
6945498;4;194
7107286;6;137
8017292;2;51
6401728;8;149
2849404;4;113
7920866;9;108
15428045;7;144
16177763;4;61
621094;9;98
3331971;0;198
5340066;7;135
8207917;1;3
707983;4;109
10045759;1;164
1845178;9;88
4010411;2;98
12433577;9;42
12982663;0;3
3847703;3;70
5112224;0;252
4997230;2;157
14368824;1;11
3689139;2;225
12757945;3;235
9689740;6;95
7793492;4;122
9120708;2;172
1336459;6;55
14806695;8;236
12809129;1;214
9525822;3;172
13189764;8;30
3357541;3;199
16304523;7;214
1337803;8;76
9256303;0;134
6645163;5;221
7138962;8;232
2412322;5;143
2677598;7;21
14352673;8;102
4307794;3;183
13704306;3;201
2093319;8;195
5189964;0;211
6839860;7;31
13142195;6;136
11735076;3;156
12882804;7;108
5319818;1;207
5004744;4;104
13668779;6;250
13472294;6;147
3885935;1;61
2916206;0;99
15407738;1;203
13454651;0;41
8429140;0;179
11100187;1;166
15562996;4;19
14900787;0;244
4632013;3;91
5261350;6;240
6377104;4;36
1120573;5;180
817373;6;135
13848500;3;119
12631554;9;223
3707065;1;88
15242169;8;59
5186527;0;71
16336374;5;128
4443001;9;23
10684177;6;177
5753710;9;8
8687542;4;159
13439141;3;125
1336459;0;27
4343258;6;38
7467628;2;144
6861424;9;150
2640554;5;120
11232811;3;78
2419241;8;131
7539653;4;67
9487304;6;18
4291388;6;201
14861573;0;67
12434447;7;204
3017934;6;244
1120573;1;11
3776153;3;241
9023202;2;182
5685397;6;35
5181489;7;109
845817;5;183
13447831;8;41
2716022;7;38
463886;1;174
3955297;3;217
4339507;1;168
6109399;7;4
6341957;0;160
12900364;2;75
16747477;5;218
6205525;9;22
14148721;6;108
8647596;1;55
13483556;8;212
6032815;4;97
10164162;8;72
1775110;5;49
14463974;6;132
8980395;7;145
16258513;9;188
11428900;1;187
4063704;3;228
11302513;4;111
11601615;6;119
12215568;1;52
15254171;3;103
13799047;9;194
14516461;3;233
14738389;6;245
9945124;3;108
2220879;1;174
10999901;9;219
14347229;8;173
12118691;1;55
12571171;1;58
6728288;4;240
9523092;5;170
