10177967;6;155
5020328;8;81
5631984;3;125
16503094;2;231
12100828;7;190
7622708;7;6
3944086;4;125
5080643;9;1
8667593;6;39
14723465;6;101
4995291;3;36
11363038;5;170
7701916;4;99
7060419;3;134
11975860;9;133
15471113;6;139
4216252;4;243
15329570;1;50
13262830;3;239
3881584;2;206
4371405;5;52
812296;1;41
3276682;5;181
4132353;5;185
8463541;6;119
13560991;7;148
3158131;2;187
10468263;7;181
10923656;3;130
12476888;4;94
15580793;3;219
5327560;1;80
2781998;6;245
15300336;7;15
16680860;7;251
4656881;9;69
3154700;2;11
9690671;8;21
2279735;7;240
4646026;1;178
9191508;5;207
5234041;4;47
11128437;9;113
12947745;0;143
16604804;1;95
387946;6;251
1121756;6;213
13661376;8;228
8889855;6;106
516252;9;167
9567285;6;104
9959139;1;36
15928255;9;128
8068237;5;62
1585866;1;198
7003829;4;183
14815554;7;170
7994831;2;93
9472045;9;28
14512523;0;82
11148439;6;231
12098653;0;236
1410484;3;35
1341669;2;175
2953438;3;223
5149883;5;232
10841028;7;132
2781998;2;255
8726640;9;141
4231298;2;174
15616531;0;116
3539549;4;47
545163;8;117
12314690;7;185
4096510;0;225
2178460;3;97
1072178;8;214
3062662;8;191
13482688;4;219
10687823;3;215
4397788;0;98
14522379;3;192
5955045;6;158
15918789;6;205
7967150;9;19
4354099;6;104
7476468;9;83
15253029;3;45
74443;2;104
15746872;0;91
13128886;9;107
14501030;9;232
5320936;5;250
10702362;6;13
5730673;8;160
5194824;9;68
14906319;3;77
13498443;8;191
13315878;3;1
6347964;6;46
955201;2;228
1145999;2;63
6147473;7;240
8508583;2;107
12966303;9;103
6345858;4;34
666064;5;68
14162221;6;146
7430917;5;43
15222694;9;78
1088294;6;3
15139783;7;156
1172709;7;24
15155156;9;11
8202289;2;246
8665428;2;180
4150356;8;173
14857259;8;191
15240597;4;245
3158131;6;226
1731012;1;91
4132353;3;142
2279735;1;16
16308804;9;190
9866571;0;77
3081634;0;235
1941461;1;190
5011854;9;185
14985657;4;200
2953235;6;255
12314690;7;168
6191114;0;144
14554029;8;142
5479797;6;194
7442573;9;76
223890;8;203
5039445;9;69
8694058;7;234
11128437;6;178
7820695;0;224
3423979;9;123
11438887;5;207
1859597;8;250
6043960;7;148
12458776;7;97
387946;3;189
12297475;6;198
11178010;8;94
1139839;8;137
3496835;9;60
12297475;5;66
14224751;6;160
10253595;7;43
2692872;4;50
14955898;3;140
2908656;2;29
13243234;4;199
6246365;2;180
10365139;7;50
14815852;0;15
15159842;7;137
2279735;3;206
8168414;4;142
5390533;4;109
12306583;6;190
1907922;0;35
8304359;8;112
1795548;5;24
9780959;4;222
7635533;2;156
13444719;8;190
1778753;4;1
1889906;8;243
6790116;5;17
3603517;5;56
16435663;2;130
16518998;3;28
1100820;6;111
3603517;7;185
753184;4;233
3008594;3;103
7620324;2;106
3753561;7;211
3172366;8;45
13973780;6;128
12707255;2;193
7438080;7;87
9130824;1;178
9572101;2;231
1121460;7;141
3507341;5;104
15708909;5;121
13821953;2;23
371849;3;37
1443044;7;55
8621605;8;12
11558364;1;127
5335764;1;103
3423979;8;188
2548010;5;232
1521166;4;216
15404212;9;67
7132335;7;14
11180701;4;238
14830118;8;21
478998;1;16
272523;4;32
4995291;8;9
3566484;3;74
13830798;1;151
15289142;5;203
2148399;1;243
6064767;7;58
11674678;0;171
9517288;8;193
14100249;7;81
12158038;4;255
8545403;1;81
3348430;6;105
627826;6;150
4596250;1;130
6186848;1;217
16058036;5;35
1894661;3;23
15833909;5;255
6828680;4;251
11674678;6;144
6582800;1;182
272523;0;177
3019405;4;130
13860866;4;48
1401876;5;147
16599744;9;14
3081634;7;127
16026978;6;212
15584813;7;157
2191847;4;70
5408606;7;29
9038891;5;229
13314009;6;71
13816330;6;197
662686;3;196
15514765;5;228
12695666;0;130
7118283;2;125
14937646;6;254
12787021;4;224
12447556;7;42
9930847;9;86
12622636;3;120
11176152;2;38
4036055;4;64
9472045;0;39
8212804;9;146
2560314;6;103
10365139;8;3
14619960;1;140
1795548;0;182
11438183;9;157
5202398;2;76
4591206;9;38
13391231;7;20
3423979;3;100
7635533;4;173
5148010;1;147
3470860;5;237
16430736;6;74
16702997;5;200
15859594;0;185
955201;0;157
13389414;7;113
16204692;1;144
4549078;6;94
15072084;0;3
14619960;6;20
7406694;9;0
1025041;5;101
6043960;2;220
5571802;1;13
9252994;1;131
9191508;5;40
4729411;5;147
11128437;0;194
7132704;4;109
16086494;3;10
10702362;5;186
5903504;3;160
3311817;1;117
13860866;4;17
6542943;3;8
6751845;9;154
10238448;3;76
2197757;3;73
15222694;0;228
10468263;7;17
8946361;2;226
9690671;9;156
2988756;1;244
3801300;7;62
8350393;7;38
6429747;7;235
13720408;6;24
10946795;4;230
8559966;3;186
6659002;8;92
16334339;6;74
13490163;9;53
15882260;8;192
4130683;2;85
16066563;8;68
16334339;0;98
1360586;2;225
15222694;5;225
9048028;9;247
10941409;4;199
1486399;4;214
2953438;9;78
11451925;1;70
6767896;5;18
1486166;9;90
5504551;8;25
2722784;3;45
2953438;4;228
11180701;9;58
9046989;3;60
13234098;7;139
6186831;2;107
12158038;7;66
14198865;9;68
7216758;3;26
13444719;2;150
8853320;6;145
7430917;7;39
12874981;1;23
8495881;5;122
4096510;3;161
3823997;1;220
1917276;9;180
9517288;7;105
9917450;4;7
12047755;8;38
11787066;6;232
6333588;2;150
4800623;6;115
5914233;5;30
5631984;9;157
13430369;8;169
1385504;9;82
15222694;4;229
9871478;6;154
2590626;1;69
6345858;2;204
9695511;9;102
9048028;7;178
11368905;5;48
4509216;5;148
8432426;5;142
13720408;2;79
14829768;3;145
13355347;4;249
13314009;8;243
8495881;7;130
9470829;1;196
4515155;4;164
10844039;9;70
10054281;0;224
4509216;8;39
8888600;0;107
9299764;8;121
15705630;1;190
15207482;3;82
15556554;8;227
2590626;8;175
3262486;4;102
5148010;6;245
15018415;3;185
12269770;7;26
11387074;6;131
510536;7;204
12269770;6;177
5234866;6;102
14094617;4;196
7764192;1;147
3265040;7;223
14446818;1;231
3062662;2;143
11148439;1;96
613155;3;124
12534358;4;124
8067112;9;251
2319970;0;146
16256519;4;151
15875478;6;98
4132353;6;24
1450174;9;233
10687823;8;92
8061787;1;31
8463541;6;66
14050584;2;186
6542530;0;106
1842608;0;251
371849;5;4
1023243;0;130
16225466;1;74
15990458;0;200
8350393;0;225
15504553;5;24
16610838;0;157
65930;4;146
13875751;6;142
15521919;8;231
7052074;3;235
14005643;5;13
7608563;6;74
10050162;6;110
10702362;1;36
9549484;3;63
4581226;9;188
1581743;1;141
6995594;0;88
11869365;8;247
12875408;6;0
387946;8;146
1341669;4;98
13860866;0;97
14372837;2;223
11699913;8;15
4515155;8;2
11503988;3;117
4301020;7;138
662686;4;52
5052936;7;154
16458651;1;252
11455142;3;234
1100820;6;50
2279735;7;214
8559966;2;182
8665428;2;70
6553355;1;216
820758;4;114
5148010;2;135
5925580;3;202
7182555;1;138
15833909;1;236
161958;9;77
4938341;2;143
15882260;4;219
3200762;6;203
2955982;4;179
2953438;8;48
13234098;4;207
5198674;1;210
16709382;5;190
1827369;3;26
5857339;4;103
3980348;4;223
7739184;4;71
288548;5;204
14145138;5;12
7046881;5;220
15087482;1;159
11014486;1;46
15135339;1;13
1708950;6;215
8212804;0;233
11666190;7;21
1778753;4;120
12707255;2;8
5754306;6;13
10504891;2;80
9600595;2;44
13333792;0;110
9546348;3;244
12463757;4;38
9439841;0;204
390406;5;27
16086494;0;209
11856179;6;80
9572101;4;6
2665185;0;155
6120728;6;226
16607753;8;229
8168414;9;194
16382451;2;79
8202289;6;79
7739184;0;53
11397126;1;83
1410484;2;101
14546049;0;148
4777927;2;215
8306150;5;245
3392463;4;206
8810125;7;135
2775379;2;89
16302207;0;56
16068284;0;134
1975380;9;4
12476888;5;132
13021530;1;150
12695666;4;42
12011787;2;231
5277443;8;121
9089986;1;75
4549078;8;53
4995291;9;166
13314009;5;99
7638762;0;4
6509183;9;235
8667593;2;90
8168414;7;129
6150993;4;171
536315;8;94
8758965;8;217
16615365;9;48
9296238;1;242
16204692;5;2
4995291;3;169
11562074;3;118
14565018;8;64
8610658;4;153
8430361;0;215
3287763;0;9
15503806;1;76
1139839;8;78
7216758;2;172
12945456;3;108
4994670;9;29
13446617;4;224
8473916;2;172
1198674;8;63
16382451;4;118
12476888;4;130
15289142;7;78
11014486;5;116
13803693;8;159
14648631;6;192
7737654;9;3
11674678;7;37
2191847;5;252
10819548;1;164
16443778;9;245
16658847;5;167
15315060;3;158
12072433;3;218
1489235;4;137
1341669;3;20
6397518;0;3
4995291;7;145
3200762;7;126
13762042;7;208
13391231;2;21
10415527;5;227
8202289;7;213
4971330;1;38
14425419;4;207
16307960;3;137
10253595;4;209
627826;0;247
14224751;1;220
10768967;1;28
4370664;6;58
11317284;7;79
6869379;2;194
8350393;0;89
3956167;7;70
12775348;2;157
5350793;2;113
3881584;0;133
3423979;7;184
15329570;6;73
6539274;0;182
8665428;0;142
7371523;8;230
11975860;4;77
12480792;8;195
16030358;8;216
4904665;6;182
9545228;6;209
6426721;5;119
14198865;9;190
6903904;6;7
15572109;3;20
6348552;6;186
15580930;7;192
8068237;3;200
1889906;9;89
13719371;8;82
10936401;9;12
12659822;2;63
11709560;1;66
12522080;8;181
8889855;1;114
14793987;2;251
203857;3;69
10566622;6;8
16012995;2;246
16026978;1;134
3470860;0;115
13671823;8;131
9917450;2;83
13816330;9;128
14039075;6;75
15369883;6;255
15476706;1;241
8853320;3;160
13978944;0;5
4510854;5;154
2775379;9;32
10134802;8;117
2119908;9;146
9723690;6;100
10566622;6;94
15584813;5;228
2781998;9;207
14696479;2;23
16204692;6;122
7188476;7;91
3187205;5;117
15234162;6;0
7329059;8;242
1859597;8;173
4004943;5;57
2331065;8;200
3068013;4;26
8350393;9;102
3435481;9;116
14242850;7;234
10316816;6;93
13300733;9;217
5914233;3;201
14146909;7;227
16540411;4;96
5153468;0;4
7994831;0;40
9549484;2;52
12197402;7;20
6542943;3;180
4656881;0;56
16058036;9;29
1121460;8;135
3392463;4;158
5350793;3;244
6665962;5;172
5739751;9;45
13022003;0;106
10358797;7;135
13184122;5;109
13671823;9;169
10880935;2;230
10336261;3;78
8588852;8;35
12100828;0;243
7438080;5;160
3180888;8;226
4163678;2;21
1244819;9;77
5277443;8;76
12447556;2;200
10624239;8;3
2548010;7;90
13719371;0;220
1150682;7;37
855298;4;22
8556876;2;26
9846788;4;213
9809675;0;169
2711642;1;255
4402605;9;64
6622272;3;239
16476203;1;116
8168414;6;46
10336261;3;83
15686107;6;152
1731012;9;106
14991001;9;55
4930056;6;247
14501030;1;180
6383235;0;138
16377993;5;104
7271058;0;96
13942135;2;64
4090069;3;57
4926922;4;93
2914720;1;56
2920203;5;65
4489980;3;47
16058036;9;181
10388259;5;65
3993524;1;185
13194555;9;121
10948438;6;167
13631976;5;72
15607468;4;73
15247062;9;74
12341393;6;121
6542943;4;228
6995594;7;178
15511850;4;64
5548979;7;121
4861812;3;190
8559966;3;233
8339029;5;128
6120728;1;202
1276265;8;130
10042034;9;223
5279205;4;40
7746291;1;238
15254200;7;3
3040479;8;22
12100828;0;135
2679108;4;142
9598546;6;29
14372837;7;65
4168886;1;193
14425304;7;105
11503988;4;39
9460866;8;184
6347964;4;104
16332771;9;126
2549844;0;48
4155674;4;136
4843052;1;89
14728933;3;22
3953045;0;47
7406694;7;111
6347964;8;98
10844039;2;155
13515107;8;58
288548;5;60
6345858;9;246
7061363;9;186
13737518;1;211
7838570;7;120
13243234;2;101
7737654;0;155
4402605;7;63
12787021;1;225
6619405;7;186
6348552;1;183
16331221;7;101
13838702;5;51
4466251;3;65
10253595;7;37
10819548;8;106
4930056;5;62
3262486;6;102
3158131;8;91
2818387;8;202
11972515;5;44
4427455;7;105
1888266;8;217
1521166;7;175
6147473;0;97
10786569;1;88
7833371;2;76
1401262;0;119
4729411;0;109
13741565;7;160
12297475;2;187
16702997;1;136
7476468;8;26
6514894;9;210
7371523;9;38
1530847;0;202
9959086;4;118
3423389;1;155
7936108;0;58
9600913;8;206
11869365;3;126
595735;4;67
3956167;3;124
281806;7;251
7325996;9;183
2319970;4;212
2775379;9;24
3187205;0;45
9089986;4;154
820758;0;71
15139783;0;157
10702362;0;104
12021975;6;198
7476468;5;162
14796525;1;47
1408495;7;221
2239181;1;237
13668470;5;150
14815852;0;19
4427455;8;184
1450174;7;28
16503094;8;233
15928255;5;177
6836433;2;15
13432556;0;11
3411204;6;220
11941950;4;241
4515155;1;234
9987274;5;69
8288149;6;103
2665185;2;224
2722784;7;99
7701916;0;163
4105351;7;188
16026978;4;35
3956167;3;138
12128202;1;97
13737518;1;47
14991001;0;227
15037406;3;101
11953317;3;222
281806;5;61
8508583;8;153
8047285;4;185
10701421;4;173
7057770;8;49
15259514;5;26
6429747;8;10
1637375;8;212
3180888;5;104
2963922;0;125
7838570;9;91
11896368;3;83
12795594;3;75
4353327;8;65
6300419;8;54
6666087;1;117
10050162;1;228
15068259;8;23
8446746;2;122
1530847;6;226
13720408;9;39
6939342;1;15
5739751;2;55
15705630;6;10
624370;2;228
11958081;2;150
2590626;2;114
7306180;3;237
5158558;8;73
16587090;8;30
6939342;2;73
4400003;1;79
15766732;1;4
11546104;2;175
725988;2;139
6300419;3;10
4580042;9;66
13830798;4;152
12197402;7;17
7476468;6;67
10841028;8;215
4843052;9;180
3507341;6;153
8567558;4;235
2914720;8;133
2818387;4;140
7526991;1;37
13515107;6;191
15638413;6;155
13196521;2;100
6466633;8;61
13591087;0;137
8253449;5;48
5987160;0;253
787188;4;129
1637375;7;31
3453507;4;163
3423389;8;188
3753561;5;252
4938341;4;198
8446746;6;102
10316816;2;160
13444719;6;17
10007825;6;159
14881771;0;3
4752658;0;248
1917276;3;172
10880935;6;4
4611333;2;65
15068259;5;228
13391231;5;213
1773077;4;81
15255678;2;22
8202289;5;190
9280722;1;36
8559966;7;69
6539274;3;180
11528483;0;44
13300733;9;236
203857;3;2
14372837;0;97
12306583;7;240
5889620;4;243
8897065;3;97
13496775;0;7
12469800;4;175
10768967;2;136
6208044;5;56
3324936;1;139
12327497;8;132
3084837;0;138
2739312;2;61
3881584;3;103
7703008;6;189
2692872;1;245
10504891;1;187
10797441;1;72
4549078;5;141
1521166;2;241
6490239;1;196
15706050;7;173
6542530;3;105
7739184;0;143
14360201;7;200
3980348;1;169
11317284;9;71
8888600;2;74
13668470;8;101
14780181;8;40
4759410;7;73
15378045;7;59
13021530;4;161
2319970;0;140
13196521;8;210
16329127;0;96
4353327;1;146
11709560;6;202
16349119;4;142
1244819;5;169
13560991;4;150
13300733;9;92
8545403;4;192
4025227;4;74
12707255;9;67
2446837;4;65
5133284;3;163
1401876;7;211
14425304;2;251
9914715;1;230
4365959;5;124
9210495;4;163
15315060;4;113
11247267;1;1
9220091;9;71
371849;2;117
15371915;9;25
8974877;0;28
11360388;5;188
14670307;0;111
15037406;5;156
8495881;1;162
14091407;2;199
8350393;8;46
1385504;1;255
13333792;5;34
995151;6;220
11958081;0;196
14937646;6;70
6539274;0;68
15285932;8;202
13177365;9;173
1827369;3;52
173485;5;12
15394479;0;111
1145999;6;115
9914715;3;117
12659822;3;132
3435481;0;184
15207429;5;14
4711302;5;24
2521581;9;34
15240597;5;10
11548208;1;246
12774295;9;204
1100820;6;210
8965334;4;141
4163678;2;234
11856179;9;100
1799632;5;180
5881403;2;31
9622020;2;178
548572;7;237
12622636;8;65
12465968;1;242
13946104;1;238
11455610;0;144
291185;1;90
8236140;5;4
8853320;9;192
4290683;6;163
598799;1;70
10841028;3;192
13877566;1;165
16401242;4;71
10513090;4;133
6659002;4;113
14627846;6;101
402758;0;6
1401262;2;161
9690671;0;102
4628860;6;134
6232116;4;12
288548;9;200
9068029;6;5
6011514;9;110
13090821;0;53
12362964;6;178
4371405;0;255
9048028;3;168
3639165;9;150
8628715;1;192
8888600;4;62
14975455;4;100
9048028;3;241
14522379;7;141
2279735;5;46
6553355;2;206
12947745;1;77
4924609;2;44
10038034;6;116
12947745;5;221
8068237;3;47
510536;8;225
11548208;6;188
9866571;9;122
4150312;9;134
10705395;8;94
16038194;3;82
15037998;8;68
1088294;4;251
8446746;8;201
7915345;4;236
8463541;8;1
10228390;9;232
16026978;1;4
8304359;5;85
16702997;4;233
8061787;2;101
14627846;0;253
1678669;5;59
12290219;2;101
12811155;9;43
4350537;8;1
1827369;2;237
1827369;1;161
7952578;7;161
12684348;5;14
1827369;4;3
16221147;7;106
8256275;8;18
1917276;4;113
8201207;6;94
5399206;4;99
8392916;8;7
15503806;7;5
66870;4;38
7895426;7;45
8800324;4;141
4012938;7;136
9472045;8;14
7396619;3;201
16294600;6;160
11503988;7;58
2923039;5;215
13661376;0;72
15521919;4;181
16110269;8;205
10687823;7;30
510536;2;180
10235917;0;113
7554944;8;152
10663509;0;211
9252994;7;124
14162221;1;122
1778753;0;107
11368905;9;252
14100249;4;165
4220713;2;132
10316816;7;77
2856200;3;12
9048028;8;14
9903886;5;86
2099077;6;132
3040479;8;96
382204;6;154
2555257;5;190
14321918;8;214
2924975;6;154
11856996;1;46
4466251;5;218
601541;4;246
13159567;9;135
2555257;4;171
11699913;4;16
360283;1;214
8817384;0;15
3898768;9;222
9301142;2;117
10504891;7;27
16165449;4;108
13215851;5;86
14829768;0;200
13090821;6;234
9164891;7;97
9472045;9;195
15503806;9;220
14198865;0;6
1795548;4;157
16332771;1;16
2191847;6;119
8559966;4;47
15289142;4;151
7651398;7;2
3435481;3;39
3976037;3;22
3639165;5;124
223890;4;202
4466251;3;43
11346623;7;57
7138043;3;228
4711302;0;173
11451925;2;88
12883631;9;20
9121443;3;41
16086494;8;94
5500108;7;140
14940757;5;16
9105646;1;45
16518998;3;89
12945456;7;64
14830118;9;232
2633020;9;172
15371915;5;131
1449502;3;65
7952578;3;143
4105351;1;125
598799;7;200
9846788;5;172
9299764;4;92
10687823;6;50
2693801;3;202
10467292;2;150
8768854;6;35
5925580;5;54
14830118;0;45
2521581;2;44
13419677;4;211
4155674;8;103
2781998;6;198
3236612;7;218
10644261;4;171
11896368;8;8
11928218;8;246
2425817;5;107
10202700;6;55
9780959;2;17
753184;8;154
10748014;4;243
14501030;7;155
14780181;9;235
15875478;7;179
14111936;8;127
11346623;2;214
3308760;2;248
13374559;6;247
2173440;1;75
5855536;8;92
1798246;5;191
1121460;1;162
12355318;3;57
3200762;5;157
12851891;7;176
7737654;3;122
14097160;0;46
4788001;3;54
8977377;0;127
13142596;1;156
11346623;1;242
5019853;5;211
9917450;2;158
11125671;7;51
5504551;5;136
9572101;2;76
15286200;3;197
7779279;9;26
8284620;8;200
16382451;5;15
4847895;2;13
5019853;6;175
7820695;1;74
7622345;5;160
8587646;6;177
16302207;6;7
1580357;8;18
9299764;0;38
5217440;1;153
14940757;6;190
8930582;4;251
2054644;3;252
12404342;2;65
12851891;6;53
14472328;5;29
3097577;9;211
3507341;6;165
7057770;5;73
14975455;9;101
7464530;0;78
8495881;8;240
11835914;0;107
10467292;5;140
11777262;9;16
14593656;6;139
10504891;4;2
1121756;1;40
14857259;1;221
858128;1;29
14728933;6;77
1529951;9;22
9780959;9;37
855298;4;180
13301419;4;53
7610629;4;228
1461739;0;59
13144357;4;25
11715145;2;13
5571802;3;202
7967150;1;239
7622708;3;240
4028117;6;111
9105646;4;21
6965089;2;15
478998;3;20
6666087;6;121
4888930;3;171
9103637;6;6
6300555;1;231
8440885;8;129
5390533;4;120
14514126;6;201
11346623;7;123
13215851;3;246
3881584;4;249
7033550;2;22
6866455;7;5
1917276;8;32
13039661;3;33
4924609;7;83
1637375;7;151
13373716;8;151
4542940;2;174
1975380;3;216
10177967;7;239
10687823;5;177
8930582;4;166
11180701;9;172
1437597;6;11
16472326;0;105
13737518;9;2
521878;5;99
9248870;1;243
3811165;9;38
13862086;1;94
3944086;3;250
8556876;1;88
13657609;6;117
10177967;0;23
12362964;9;60
8212804;4;148
4904665;7;156
11752267;1;205
3520623;2;14
3976037;5;90
10228390;5;247
16186391;6;145
6120728;4;107
7438080;3;54
13737518;7;220
8768854;1;124
7126028;2;84
7033550;2;54
13021530;7;54
5081862;2;231
12465968;1;20
7833371;9;92
224325;8;38
15503806;2;36
16599744;0;149
8657074;3;189
5277443;9;221
13856375;7;239
7046881;6;44
2955982;8;139
14745288;4;55
11267573;2;43
12774295;2;112
1778420;3;223
14955898;1;121
3324936;8;244
9439841;0;129
6334647;8;254
4543332;4;193
15471113;9;67
15516950;2;90
14818096;2;187
16050366;5;209
1437233;0;83
1437276;2;102
11175645;5;16
9872732;5;239
13090821;6;239
10513948;1;157
15746872;5;80
10068848;6;130
8965334;7;26
12404342;9;32
6866455;1;189
402758;9;104
7179380;8;123
16610838;5;242
4350537;5;58
13049096;9;232
10844039;0;80
7696134;2;190
8473916;3;95
6011514;5;133
4924609;9;43
9780959;3;213
14124456;7;9
10562083;5;138
8241215;9;220
7126028;3;41
10615194;6;63
2386416;9;166
9549484;4;63
7779279;4;93
13351546;7;212
2722784;8;186
13706269;1;91
14218112;6;128
4036055;8;27
6828680;2;238
12158038;0;7
12582914;9;167
15779370;7;65
9038891;2;8
6001304;5;98
15139783;5;68
6246365;1;32
2633020;3;19
450656;9;15
15471113;2;73
14492896;4;64
3823997;4;127
15194154;0;234
12775348;8;158
4301020;0;228
1273061;3;86
6295536;9;53
11953317;0;66
2722784;0;166
1778420;6;244
4733078;1;210
1303798;6;74
12465968;5;63
15259514;9;251
16540411;5;31
14818096;6;142
261698;8;98
10705395;0;20
5080643;1;49
4301020;8;36
4402605;7;159
16594968;0;252
10566622;7;134
3976037;0;234
6147473;3;79
16144193;7;155
8889855;6;53
11856996;2;73
5384224;7;73
13838702;5;147
4581226;1;146
11928218;1;50
10948438;1;66
7060419;3;74
16125454;0;68
16144193;3;56
4626475;1;227
1449502;0;131
219040;5;222
9959139;7;78
12522080;9;110
12290219;7;241
14099773;8;85
16430736;4;30
15072084;8;26
2678462;3;107
13651372;2;54
15176075;4;78
7023538;7;195
4596250;9;98
16086494;1;122
6711875;2;114
443110;1;155
10359301;7;101
13039661;1;73
2712209;2;222
6666087;2;188
3956167;7;0
10702362;8;250
1099522;8;10
3453507;0;105
8965334;3;161
11438183;4;141
14696479;0;221
2355930;0;227
13297594;9;79
1633351;8;153
965726;5;8
5077509;0;224
7931568;0;85
12874981;9;201
9600913;2;57
10502317;7;157
288548;2;184
161958;2;5
10502317;4;166
10644261;5;228
2842952;0;242
3319748;7;34
7126028;4;191
15300336;2;71
9600595;4;248
7891734;9;31
9927369;9;58
5500108;9;83
14937646;5;5
10819548;4;194
4628860;7;6
5476811;5;135
14618193;7;255
14198865;0;126
96911;9;83
5063464;3;30
12854529;8;244
6260747;8;243
5327560;7;210
11176152;0;61
14482709;3;236
13196521;4;5
9545228;4;251
13946104;2;250
9690671;3;235
10054281;9;253
13111863;7;37
9914715;7;178
16133500;5;129
16254605;3;197
6025398;2;159
5158558;6;54
3421346;2;41
9519232;4;238
10431076;2;178
10768967;6;170
14501030;2;157
7285029;9;244
4149370;6;43
13092381;0;174
3308760;4;108
1708950;8;206
4586672;8;73
955052;4;128
13215851;6;96
1795548;7;68
7838570;8;105
7060419;1;67
261698;9;188
15569412;5;200
11674678;4;158
10791651;4;230
5902222;2;204
16509341;8;167
6767896;3;216
9130824;7;231
3379510;2;247
3423979;9;89
5492393;7;33
14718933;4;23
1461739;4;133
15281103;4;79
10905038;8;211
13803693;5;214
12402466;1;156
457872;7;62
1145999;0;130
5358895;3;0
4999804;6;230
1221697;7;163
5857339;5;62
3605123;7;181
12327497;0;53
261698;3;252
1827369;7;116
11438038;2;106
8347069;3;22
1303798;5;1
662686;6;63
4143624;5;48
7118082;6;183
2197757;9;54
7063409;7;92
12011787;3;120
13022003;0;65
753184;2;236
11546104;8;105
5358895;3;37
9103637;5;121
2331065;7;115
1008651;1;110
725988;3;42
7651398;6;6
12972536;3;152
2386416;2;76
10403372;3;42
8889855;7;223
6939342;0;89
7057770;4;29
8432426;2;223
2548506;0;200
10936401;5;177
377819;8;106
12362964;4;220
16599744;4;97
15584813;9;117
5019853;2;14
7971518;2;205
1597309;5;103
164987;1;92
3146857;9;35
12851891;5;94
11535950;7;69
14372837;6;48
13862086;6;71
7614289;4;137
14410706;3;199
5006341;4;23
8047408;7;192
7384054;8;250
4163678;2;81
12114468;8;114
7011983;5;73
7971518;9;131
16516340;8;230
1845439;4;146
14270060;7;238
847488;8;172
10513090;0;111
7063409;9;0
13301419;1;249
521878;5;137
4292005;8;189
10050162;9;184
2560314;5;168
7882685;4;57
16026978;5;14
3898768;0;116
8770082;6;159
5327560;9;190
16256519;8;99
14822517;1;2
11562074;5;76
1799632;3;209
13229065;1;83
8025025;4;178
8974877;4;85
8810125;0;178
545163;8;131
6466633;6;49
8995875;1;36
359396;2;164
7274046;4;14
13339509;7;127
15580793;3;234
15766732;1;186
13822153;4;228
3946096;5;42
219040;8;44
3993524;0;186
10687823;6;194
16086494;7;34
11431054;8;77
10613550;9;105
258419;8;143
7936108;6;123
5503075;1;240
11972515;3;230
6542530;2;138
13295986;2;47
3077483;2;81
1443044;2;159
9695511;2;85
10502852;1;113
9871478;3;147
261698;2;116
9930847;7;199
11774872;6;183
14815852;8;239
9233285;6;139
6666087;0;44
12314690;3;147
7931568;4;115
1798246;2;231
1678669;4;119
8970292;2;63
2549844;6;198
6334647;7;153
10841028;4;56
11452617;8;221
14937646;1;162
16594968;1;34
5730673;5;70
1065404;0;28
13184122;8;154
3773482;9;161
9438612;2;30
9600913;8;94
15869491;3;198
12355318;5;249
4150356;5;141
7179380;2;101
3325839;6;57
5390533;0;62
820758;0;169
3496835;1;74
1401262;5;70
11715145;2;165
12874981;6;47
13498443;0;148
6300419;6;255
8965334;4;84
6233779;5;248
10403372;5;148
8793834;8;245
10791651;2;73
8339029;6;189
2923039;0;159
11970149;4;88
5846230;2;34
2665185;8;90
15397506;9;78
5500108;0;132
6841855;6;94
5739751;7;192
14482354;0;30
8288149;1;51
15580793;2;193
4402355;4;138
6858517;0;19
8306150;8;131
621808;1;117
3019405;2;208
12275760;4;248
4628860;6;146
14743912;8;252
1273362;7;150
8522003;3;229
8965334;7;201
13822153;4;133
2685094;3;40
1845439;5;12
9038891;6;255
15859594;5;83
9182509;2;33
12469800;1;140
15503806;0;174
2775379;3;252
16204692;5;42
7971518;7;122
6466633;9;22
5234041;1;131
6191114;7;97
14372837;8;210
13262830;7;61
10235917;5;83
3823997;2;30
5123477;1;87
1778420;1;248
3127094;3;9
5408606;6;127
11455610;7;215
7764192;5;78
3311817;8;181
6622488;6;10
261698;8;144
4073004;0;44
16358300;6;87
5011854;3;168
5479797;7;104
13229065;9;201
12823447;1;14
16401242;6;133
173485;2;72
3811165;3;103
16125454;3;38
13719371;4;34
1521166;0;44
11267573;0;157
13021530;4;159
9103637;7;229
15233481;5;89
10242717;7;121
13706269;3;222
13519336;9;167
6429747;5;17
5862103;5;130
9903886;3;77
4150312;2;26
3076766;9;163
15820732;3;94
6120728;9;151
1486399;4;61
6915041;1;57
16610838;9;47
8025025;2;141
13419677;0;242
14223272;0;40
4847895;2;138
9343978;5;160
1408495;3;231
10930147;2;66
13301419;6;193
3421346;6;139
787188;3;158
8946361;8;111
11071730;9;84
4733078;4;81
16435663;3;153
11562074;8;61
7306180;9;51
6582800;9;122
14355919;5;42
11039904;0;2
3008594;7;7
15139783;5;106
4640030;8;242
3434917;8;178
5020328;4;181
8147280;4;87
3077483;7;3
9233285;6;240
6260747;2;32
15176075;9;127
3944086;8;225
11452617;2;157
12458776;9;209
5879702;6;44
5495858;2;67
12966303;0;181
8284620;6;241
4994670;9;72
13551927;4;224
10668657;2;172
